50,0,-1,-1, (0)
186633772, 0.90556407, 0.32224014, -0.4757942, 1.0725042, -0.86939996, -3.3309999, -2.5482, 4.283076, 2.5953, 9.4567995, 0.0475, 9.806574, 5.0, 0.0, -16.0625, 14.25, -12.0625, 24.628649
186633792, 1.0874448, -0.50525534, -0.54225636, 1.3160019, -0.5827, -1.5717, -1.5268999, 2.2674222, 2.5049, 9.4803, -0.14019999, 9.806644, 5.0, 0.0, -15.6875, 15.125, -11.625, 24.698257
186633812, 1.4372263, -0.29204595, -0.5771804, 1.5760862, 0.2926, 1.3231, 5.1073, 5.284006, 2.4041998, 9.5019, -0.3216, 9.806615, 5.0, 0.0, -15.5, 15.875, -11.25, 24.876257
186633832, 1.3797351, 1.79083, -0.61789894, 2.343617, -0.2375, 1.9943999, 3.2779, 3.844303, 2.2969, 9.5161, -0.5811, 9.806609, 5.0, 0.0, -15.5625, 16.5625, -10.375, 24.982964
186633852, 0.07490953, 1.6759874, -0.21848032, 1.691827, -0.7989, -0.058199998, -1.4595, 1.664863, 2.1523, 9.5227995, -0.9234, 9.806568, 5.0, 0.0, -15.75, 16.9375, -9.75, 25.099878
186633872, -0.29482102, 0.15917403, -0.119153626, 0.35560286, 0.9226, 0.1261, -2.0413, 2.2436574, 2.0781999, 9.5307, -1.0085, 9.806642, 5.0, 0.0, -15.6875, 17.3125, -9.625, 25.267784
186633892, -0.13100441, -0.8252615, -0.43532002, 0.9421901, 1.1766, 0.6184, -0.56619996, 1.4447798, 2.0497, 9.5425, -0.95369995, 9.806636, 5.0, 0.0, -15.4375, 17.75, -9.625, 25.416914
186633912, 0.19359192, -0.57700586, -0.6072873, 0.85977405, 0.6886, 0.7443, 1.2638999, 1.620369, 1.9885, 9.5605, -0.90099996, 9.806584, 5.0, 0.0, -15.125, 18.0, -9.4375, 25.334404
186633932, 0.412526, 0.105732046, -0.53593826, 0.684534, 0.65709996, 0.6565, 0.50369996, 1.0566391, 1.8827, 9.5805, -0.9156, 9.806572, 5.0, 0.0, -15.0, 18.3125, -9.375, 25.460524
186633952, 0.4375366, 0.23586379, -0.45259878, 0.6722467, 1.0462999, 0.63879997, -0.5803, 1.3563027, 1.7779, 9.592299, -0.9985, 9.806638, 5.0, 0.0, -15.125, 19.0625, -8.9375, 25.923414
186633972, 0.4273613, 0.12788028, -0.44731042, 0.63172597, 1.3636999, 0.73359996, -0.42949998, 1.6069587, 1.686, 9.5988, -1.0905, 9.806566, 5.0, 0.0, -15.1875, 19.625, -8.875, 26.354628
186633992, 0.4892856, 0.21455333, -0.44732788, 0.6968039, 0.9712, 1.0136, 0.587, 1.5215727, 1.5883, 9.6043, -1.1852, 9.806628, 5.0, 0.0, -15.0625, 20.25, -8.5625, 26.650663
186634012, 0.5935341, 0.47108182, -0.39514256, 0.8545984, 0.44529998, 0.90739995, 1.1187999, 1.5077732, 1.5060999, 9.6059, -1.2757, 9.806582, 5.0, 0.0, -15.0625, 20.875, -7.75, 26.883211
186634032, 0.5226214, 0.65903634, -0.43722242, 0.9479586, 0.5044, 0.5108, 0.6972, 1.0007117, 1.4175999, 9.6016, -1.4032999, 9.806608, 5.0, 0.0, -15.125, 21.3125, -7.375, 27.154722
186634052, 0.3119427, 0.7109948, -0.5464626, 0.94944364, 0.8645, -0.0037999998, 0.5369, 1.0176622, 1.283, 9.5968, -1.5567, 9.806527, 5.0, 0.0, -15.0625, 21.75, -7.0, 27.366795
186634072, 0.17057103, 0.6767165, -0.684012, 0.97719604, 1.4146999, 0.018299999, 0.287, 1.4436342, 1.1938, 9.5994, -1.6108999, 9.8065605, 5.0, 0.0, -15.0, 22.125, -6.5625, 27.524208
186634092, 0.12414527, 0.53656656, -0.76900953, 0.94588125, 1.7643, 0.185, -0.2339, 1.7893263, 1.0403, 9.6092, -1.6587, 9.806642, 5.0, 0.0, -14.8125, 22.875, -6.3125, 27.97362
186634112, 0.11168362, 0.2796192, -0.72022754, 0.780633, 1.8812, 0.274, -0.1214, 1.9049219, 0.87439996, 9.6196995, -1.6926999, 9.80655, 5.0, 0.0, -14.4375, 23.5, -6.0, 28.225723
186634132, 0.1799958, 0.07532841, -0.5836032, 0.61535805, 2.3628, 0.3112, 0.77709997, 2.5067017, 0.7262, 9.6275, -1.7185999, 9.806615, 5.0, 0.0, -14.125, 23.8125, -5.8125, 28.290209
186634152, 0.21987657, 0.020978857, -0.40009928, 0.45701778, 2.6543999, 0.0185, 0.5773, 2.7165155, 0.6112, 9.6291, -1.7541, 9.80663, 5.0, 0.0, -13.9375, 23.9375, -5.8125, 28.302702
186634172, -0.009546951, -0.22355922, -0.23321089, 0.32319838, 3.1833, -0.36699998, -0.64519995, 3.2686956, 0.5334, 9.625899, -1.7966, 9.806642, 5.0, 0.0, -13.6875, 24.25, -5.6875, 28.42108
186634192, -0.3413864, -0.55309486, -0.122225404, 0.66136044, 3.1123, -0.7761, -0.69839996, 3.2827587, 0.4965, 9.6286, -1.7923, 9.806569, 5.0, 0.0, -13.625, 24.5, -5.9375, 28.655619
186634212, -0.44725809, -0.72633624, 0.098244585, 0.8586362, 3.2145, -2.2240999, 1.0246999, 4.040995, 0.49229997, 9.6418, -1.721, 9.806554, 5.0, 0.0, -13.6875, 24.875, -6.0, 29.019188
186634232, -0.3767293, -0.4145157, 0.4296826, 0.70595706, 2.9064, -2.975, 1.735, 4.506441, 0.5356, 9.6558, -1.6271, 9.806569, 5.0, 0.0, -13.6875, 25.1875, -6.375, 29.366621
186634252, -0.7545931, 0.11859512, 0.6799803, 1.0226674, 2.6534, -1.6442, 1.265, 3.3681078, 0.6317, 9.6628, -1.5494, 9.806599, 5.0, 0.0, -13.875, 25.5, -6.6875, 29.790741
186634272, -1.6826894, 0.14604916, 0.86070913, 1.8956778, 1.1230999, -0.278, -0.1934, 1.1730478, 0.7597, 9.6756, -1.405, 9.806549, 5.0, 0.0, -14.125, 25.5, -7.3125, 30.053923
186634292, -2.1248162, -0.31899384, 1.4244505, 2.5779178, -0.7039, 0.084699996, 0.5977, 0.927305, 0.9393, 9.705, -1.0488, 9.806594, 5.0, 0.0, -14.6875, 25.4375, -8.5, 30.57841
186634312, -1.9905131, -0.1537635, 1.9807392, 2.8123145, -1.556, 0.5315, 2.5345, 3.021145, 1.1931, 9.7106, -0.6712, 9.806618, 5.0, 0.0, -15.5, 25.125, -9.625, 31.050865
186634332, -1.7539861, 0.45181337, 2.2028499, 2.851868, -1.049, -0.0927, 1.948, 2.2144296, 1.5785999, 9.6746, -0.28079998, 9.806564, 5.0, 0.0, -16.625, 24.6875, -10.25, 31.478973
186634352, -1.2463745, 0.33649948, 1.9765679, 2.3608265, 0.4592, -1.2657, 0.19399999, 1.3603297, 2.0022, 9.599899, 0.0412, 9.806558, 5.0, 0.0, -17.8125, 24.3125, -10.8125, 32.020195
186634372, -0.69188344, -0.10077531, 1.4184116, 1.581376, 0.3452, -1.925, -0.461, 2.0093055, 2.3809, 9.5095, 0.26479998, 9.806599, 5.0, 0.0, -18.5, 24.125, -11.375, 32.46007
186634392, -0.33075735, -0.25626668, 0.9415004, 1.0302893, -0.92999995, -2.1757, -0.7678, 2.4875865, 2.6755, 9.4254, 0.4148, 9.806555, 5.0, 0.0, -19.0, 24.25, -11.875, 33.01633
186634412, -1.0198832, -0.3663446, 1.1267147, 1.5632837, -2.2149, -1.3719, -1.7879, 3.1598225, 2.8327, 9.3761, 0.4836, 9.806595, 5.0, 0.0, -19.8125, 24.1875, -12.4375, 33.649097
186634432, -1.3389119, -0.75612897, 1.3257521, 2.0302794, -1.9404, -0.30269998, 0.5398, 2.036704, 3.0388, 9.2979, 0.6958, 9.8066, 5.0, 0.0, -20.5, 23.8125, -13.625, 34.248005
186634452, -0.7168242, -0.9430712, 1.2071744, 1.6912984, -1.9374, 0.4147, 1.7937, 2.672612, 3.2710998, 9.1917, 0.9913, 9.806637, 5.0, 0.0, -21.0625, 23.5, -14.6875, 34.808067
186634472, -0.15837118, -0.89423686, 1.0724874, 1.4053363, -2.3434, 0.6805, 0.3044, 2.4591184, 3.4712, 9.0947, 1.1861, 9.806611, 5.0, 0.0, -21.3125, 23.375, -15.375, 35.171066
186634492, -0.067125365, -0.6365041, 1.0989989, 1.2717869, -2.643, 0.8847, -0.68039995, 2.868987, 3.6432998, 9.0145, 1.2787, 9.806626, 5.0, 0.0, -22.0, 23.1875, -15.9375, 35.71644
186634512, 0.014835299, -0.2599319, 1.1849389, 1.2132044, -2.5774999, 0.94369996, -1.0963, 2.955664, 3.8327, 8.9264, 1.3414999, 9.806622, 5.0, 0.0, -22.625, 23.3125, -16.25, 36.323902
186634532, -0.07086037, -0.11920599, 1.2220098, 1.2298533, -1.7409999, 0.434, -1.3781999, 2.2624924, 4.0259, 8.8383, 1.3586, 9.80659, 5.0, 0.0, -23.375, 23.0, -16.625, 36.76658
186634552, -0.13353515, -0.449335, 1.1059104, 1.2011542, -0.92399997, 0.4186, -0.9813, 1.4113652, 4.2583, 8.7248, 1.3834, 9.8065815, 5.0, 0.0, -24.0, 23.0, -17.0, 37.336308
186634572, 0.034417894, -0.9362993, 0.8844107, 1.2884189, -0.3008, 0.94659996, 0.38439998, 1.0650331, 4.4196, 8.635099, 1.4395, 9.806628, 5.0, 0.0, -24.3125, 22.9375, -17.5, 37.72899
186634592, 0.3464304, -1.1354588, 0.52687997, 1.2988007, -0.6604, 1.6235, 0.8946, 1.967788, 4.5438, 8.5568, 1.5178, 9.806562, 5.0, 0.0, -24.25, 23.0625, -18.125, 38.0586
186634612, 0.5866226, -1.0770078, 0.06356489, 1.2280523, -1.6077, 2.145, -0.0819, 2.681871, 4.5987, 8.5192995, 1.5626999, 9.806556, 5.0, 0.0, -24.3125, 23.4375, -18.6875, 38.595814
186634632, 0.67916, -1.0039308, -0.35271358, 1.2623558, -2.7898, 2.5798, -0.7575, 3.8745525, 4.5745997, 8.532499, 1.5616, 9.806584, 5.0, 0.0, -24.375, 24.0, -19.1875, 39.221176
186634652, 0.71328115, -0.8614072, -0.68361056, 1.3107692, -3.6736, 2.7577, -0.5179, 4.622604, 4.4876, 8.5829, 1.5378, 9.806607, 5.0, 0.0, -24.3125, 24.6875, -19.375, 39.698376
186634672, 0.7632674, -0.7348883, -0.9288293, 1.4090286, -3.3725998, 2.8888, 0.38189998, 4.4570665, 4.3434, 8.6649, 1.4911, 9.806579, 5.0, 0.0, -23.875, 25.5, -19.625, 40.06752
186634692, 0.9233664, -0.76129514, -1.2514185, 1.731538, -2.3065, 2.5976999, 1.6192, 3.832727, 4.16, 8.7661, 1.4208, 9.806568, 5.0, 0.0, -23.3125, 26.5, -19.875, 40.506027
186634712, 0.92759013, -0.83508766, -1.4976146, 1.9495242, -0.97599995, 0.7628, 2.201, 2.5256367, 3.918, 8.8926, 1.3194, 9.806624, 5.0, 0.0, -22.8125, 27.75, -19.8125, 41.02448
186634732, 0.3896622, -0.96312505, -1.5762593, 1.8878665, 1.8535999, -2.5426, 5.0204997, 5.925037, 3.6281998, 9.029099, 1.2164, 9.806534, 5.0, 0.0, -22.0625, 28.625, -20.4375, 41.519104
186634752, 0.18030997, -0.78567743, -1.3733821, 1.5924758, 2.9873998, -4.1888, 6.4756, 8.270671, 3.3181, 9.1481, 1.2127, 9.806537, 5.0, 0.0, -21.0625, 29.4375, -20.9375, 41.815956
186634772, 0.4963891, -0.112730816, -0.39543924, 0.64457935, 3.0142, -3.5477998, 1.7414999, 4.970423, 3.0463, 9.24, 1.2298, 9.806627, 5.0, 0.0, -21.125, 30.0625, -20.75, 42.196945
186634792, 0.86125016, -0.11856022, 0.27607617, 0.9121548, 5.4807997, -5.1268, -0.7539, 7.5426526, 2.9626, 9.278999, 1.1364, 9.8065405, 5.0, 0.0, -21.3125, 30.625, -20.4375, 42.541798
186634812, 0.75105006, 0.88938487, 0.2279749, 1.1861931, 7.8690996, -5.9684997, 0.4718, 9.887786, 3.0063999, 9.2808, 0.99909997, 9.806624, 5.0, 0.0, -21.75, 31.1875, -20.0, 42.961876
186634832, 0.74007195, 2.181487, -0.26312584, 2.318583, 4.0450997, -2.4972, -0.5607, 4.786776, 3.0646, 9.280499, 0.80579996, 9.806567, 5.0, 0.0, -22.5, 32.0, -18.9375, 43.461235
186634852, -0.14615387, 3.421683, -0.7223743, 3.500157, -3.6725, -0.4804, 1.6222, 4.0434604, 3.0449, 9.3064995, 0.5352, 9.806568, 5.0, 0.0, -23.25, 32.9375, -17.5625, 43.975933
186634872, 0.12346459, 2.0269904, -0.28782225, 2.0510426, -9.295199, 1.3561, 4.5650997, 10.444131, 2.9405, 9.348499, 0.3577, 9.806576, 5.0, 0.0, -24.0625, 33.625, -16.5, 44.518475
186634892, 0.98000234, -1.3245827, -0.048624873, 1.64842, -3.9331, 3.0621, -2.2814, 5.4818354, 2.8936, 9.3678, 0.2024, 9.806608, 5.0, 0.0, -23.8125, 34.625, -16.5, 45.14616
186634912, 0.8007221, -2.231613, -0.43168974, 2.409898, -1.5676, 3.5381, -4.6563997, 6.05455, 2.8817, 9.373, 0.1061, 9.806559, 5.0, 0.0, -23.0625, 35.5625, -16.625, 45.52978
186634932, 0.107651904, -1.6213934, -0.73652893, 1.784091, -2.3158, 3.5249, -4.5938, 6.236253, 2.7963, 9.399099, 0.0827, 9.80659, 5.0, 0.0, -22.3125, 36.5625, -17.1875, 46.152725
186634952, -0.10634291, -0.9191951, -0.7440862, 1.187389, -2.4477, 1.4176999, -3.2695, 4.323279, 2.6536, 9.4395, 0.151, 9.806557, 5.0, 0.0, -21.625, 37.1875, -17.6875, 46.51235
186634972, 0.42249185, -0.8995427, -0.6369928, 1.180439, -1.9896, -0.6624, -2.3957999, 3.1838875, 2.5093, 9.4776, 0.21869999, 9.806596, 5.0, 0.0, -21.0625, 37.875, -17.9375, 46.903076
186634992, 0.98611104, -1.0963634, -0.5145231, 1.5617816, -1.051, -0.8551, -2.3206, 2.6871884, 2.3846998, 9.5105, 0.1827, 9.80662, 5.0, 0.0, -20.75, 39.0625, -17.625, 47.613884
186635012, 1.2047659, -1.0091493, -0.4822519, 1.6439009, -0.44039997, 0.2401, -1.9584999, 2.0217125, 2.284, 9.536799, 0.0462, 9.806597, 5.0, 0.0, -20.4375, 39.8125, -17.0, 47.871983
186635032, 1.244315, -0.55955255, -0.48415434, 1.4476962, 0.062699996, 0.49589998, -0.44009998, 0.66598505, 2.1928, 9.5573, -0.1384, 9.806605, 5.0, 0.0, -20.5, 40.625, -16.375, 48.360947
186635052, 1.7111208, 1.6324414, -0.5068785, 2.4186206, 1.3569, -0.0951, 6.8283997, 6.9625616, 2.0851, 9.5742, -0.39519998, 9.806585, 5.0, 0.0, -20.625, 41.6875, -14.625, 48.75581
186635072, 0.7882954, 3.0923917, -0.27471483, 3.2030866, -0.5317, 0.0436, -1.3488, 1.4504714, 1.9928999, 9.5756, -0.7105, 9.806558, 5.0, 0.0, -21.25, 42.3125, -12.9375, 49.08451
186635092, -0.35787976, 1.3440082, -0.06482153, 1.3923497, -0.2796, 0.5214, -3.4315, 3.4821296, 1.8879, 9.573, -0.98139995, 9.806612, 5.0, 0.0, -21.5625, 42.75, -12.75, 49.548626
186635112, -0.39360666, -0.60098666, -0.15931365, 0.7358614, 0.8965, 1.0604, -0.5864, 1.5073239, 1.8492999, 9.582399, -0.9629, 9.806603, 5.0, 0.0, -21.3125, 43.0625, -13.3125, 49.85804
186635132, 0.10061823, -1.2574574, -0.39320523, 1.3213377, 0.9456, 0.8577, 1.6790999, 2.1093092, 1.8296, 9.5955, -0.8652, 9.806611, 5.0, 0.0, -20.8125, 43.625, -14.1875, 50.37446
186635152, 0.4686209, -1.2085009, -0.41886157, 1.3621765, 0.6663, 0.4878, 0.113299996, 0.8335115, 1.7754999, 9.608, -0.839, 9.806629, 5.0, 0.0, -20.1875, 44.375, -14.3125, 50.808693
186635172, 0.45977208, -1.0108773, -0.35655332, 1.1663591, 0.7456, 0.514, -1.0941, 1.4202712, 1.7156999, 9.6145, -0.8868, 9.806561, 5.0, 0.0, -19.6875, 44.625, -14.125, 50.778973
186635192, 0.4362276, -0.5357288, -0.34885642, 0.77395135, 0.8792, 0.567, -0.7599, 1.2930311, 1.6606, 9.6185, -0.9464, 9.806569, 5.0, 0.0, -19.0625, 45.1875, -13.8125, 50.951687
186635212, 0.575819, -0.0060562924, -0.39173916, 0.6964652, 0.65569997, 0.52059996, -0.3962, 0.9262512, 1.6094999, 9.621099, -1.0059999, 9.806533, 5.0, 0.0, -18.625, 45.8125, -13.375, 51.230522
186635232, 0.78628826, 0.27825785, -0.43942153, 0.9427449, 0.0936, 0.5893, -0.0994, 0.6049097, 1.5342, 9.6213, -1.1165, 9.806618, 5.0, 0.0, -18.5, 46.4375, -12.125, 51.436436
186635252, 0.94406605, 0.39540434, -0.42926374, 1.1098976, -0.37399998, 0.7504, 0.40309998, 0.9303041, 1.4429, 9.6156, -1.2759, 9.806612, 5.0, 0.0, -18.625, 47.125, -11.0625, 51.865547
186635272, 0.9699144, 0.5167571, -0.45446628, 1.1892482, -0.7317, 0.7267, 1.5565, 1.8671287, 1.3495, 9.6017, -1.4683, 9.806615, 5.0, 0.0, -18.4375, 47.625, -10.0, 52.039234
186635292, 0.56360173, 0.38470548, -0.659717, 0.94914263, -0.3726, 0.16659999, 0.3146, 0.5153246, 1.2356, 9.580999, -1.6875, 9.806626, 5.0, 0.0, -18.3125, 48.125, -9.5625, 52.37179
186635312, 0.17542304, 0.1942377, -0.7566002, 0.80059063, 0.22389999, -0.2489, -0.0705, 0.3421296, 1.1097, 9.5773, -1.7926999, 9.806624, 5.0, 0.0, -17.6875, 48.625, -9.3125, 52.573387
186635332, -0.06328564, 0.11938052, -0.7294778, 0.7418859, 1.4154999, 0.23099999, -0.57229996, 1.5441918, 0.9576, 9.586599, -1.8302, 9.806605, 5.0, 0.0, -17.3125, 49.0, -9.0625, 52.75274
186635352, -0.09180432, 0.03345796, -0.6030462, 0.61091095, 2.1287, 0.4326, 0.604, 2.2546225, 0.8132, 9.6018, -1.8199999, 9.806541, 5.0, 0.0, -16.9375, 49.5625, -9.375, 53.209126
186635372, 0.0527613, 0.3219609, -0.48588222, 0.58525556, 2.6478999, 0.73929995, 1.0967, 2.959846, 0.6961, 9.6143, -1.8027999, 9.8066, 5.0, 0.0, -16.875, 50.1875, -9.3125, 53.761265
186635392, -0.11040953, 0.26415557, -0.37803832, 0.4742166, 2.8713999, 0.74399996, -1.1824, 3.1932025, 0.5804, 9.6189995, -1.8183999, 9.806559, 5.0, 0.0, -16.6875, 50.375, -9.3125, 53.87797
186635412, -0.51389474, -0.48092547, -0.29326767, 0.7624848, 3.5437999, -0.37629998, -1.7775999, 3.982459, 0.5063, 9.6264, -1.8017, 9.806632, 5.0, 0.0, -16.5625, 50.6875, -10.0625, 54.265945
186635432, -0.61093503, -1.3218251, -0.25621432, 1.4785497, 4.4856997, -2.1207, -0.5575, 4.992963, 0.46649998, 9.6472, -1.6978999, 9.806577, 5.0, 0.0, -16.375, 50.875, -10.75, 54.515766
186635452, -0.29595548, -1.5669042, -0.068608895, 1.5960845, 4.0312, -4.1969, 1.8714999, 6.1128597, 0.4601, 9.6696, -1.5675, 9.806625, 5.0, 0.0, -16.25, 51.375, -11.5625, 55.110294
186635472, 0.081855945, -1.4964104, 0.6540447, 1.635151, 1.9273, -4.5697, 1.4362999, 5.1632934, 0.4948, 9.679299, -1.4951999, 9.806594, 5.0, 0.0, -16.5625, 51.625, -11.9375, 55.51541
186635492, -0.10150835, -0.6897192, 1.2608956, 1.4407895, 1.1383, -1.9417, 2.7292, 3.5375779, 0.66609997, 9.6693, -1.4935, 9.80661, 5.0, 0.0, -17.75, 51.6875, -12.3125, 56.020157
186635512, -1.3840636, 1.1291058, 1.3724222, 2.2525663, -0.1063, -0.15439999, 0.4527, 0.48997584, 0.92999995, 9.6522, -1.4627999, 9.806612, 5.0, 0.0, -19.3125, 51.1875, -13.5625, 56.36554
186635532, -2.3564038, 1.3996842, 1.6625483, 3.2055922, -1.9689, 0.030399999, -0.0264, 1.9693116, 1.1647999, 9.6606, -1.219, 9.806625, 5.0, 0.0, -21.5, 50.25, -15.125, 56.710476
186635552, -2.6908438, 1.5313693, 2.162393, 3.7764635, -2.8704998, 0.73929995, 0.3565, 2.985536, 1.4878, 9.6633, -0.7586, 9.806548, 5.0, 0.0, -24.25, 48.625, -17.1875, 56.99003
186635572, -2.9290116, 1.5751073, 2.3308697, 4.0611606, -2.9857, 0.6421, 1.308, 3.3222823, 1.8481, 9.625, -0.3372, 9.806621, 5.0, 0.0, -27.25, 47.125, -19.1875, 57.719048
186635592, -2.1813474, 1.1920773, 2.0654924, 3.2319627, -2.5764, -0.6357, 3.6260998, 4.4933896, 2.292, 9.5336, 0.1591, 9.806534, 5.0, 0.0, -29.8125, 45.0625, -20.8125, 57.901417
186635612, -1.0786135, 0.472513, 1.406491, 1.8343644, -1.907, -2.2244, 1.7126, 3.3937595, 2.6915, 9.415999, 0.51339996, 9.806569, 5.0, 0.0, -31.375, 43.9375, -21.8125, 58.22954
186635632, -1.0142282, -0.6062401, 1.0487335, 1.5798823, -2.2252, -2.6601, -0.9244, 3.5891728, 2.9607, 9.3236, 0.689, 9.806629, 5.0, 0.0, -32.1875, 42.875, -23.1875, 58.411995
186635652, -1.2173672, -0.9776462, 1.0166019, 1.8631302, -2.3316, -1.6517999, -0.53209996, 2.9065325, 3.1455, 9.2432995, 0.9145, 9.806582, 5.0, 0.0, -33.0625, 41.875, -24.9375, 58.894173
186635672, -1.1385306, -0.8807804, 0.8668527, 1.6803154, -2.0433, -0.4879, -0.22049999, 2.1122835, 3.3279998, 9.1421995, 1.2306, 9.806619, 5.0, 0.0, -34.0, 40.75, -26.6875, 59.40358
186635692, -0.91518086, -0.69120276, 0.6641501, 1.3252972, -2.0886, 0.65779996, 0.0418, 2.1901364, 3.4615, 9.0522995, 1.4978, 9.806605, 5.0, 0.0, -34.8125, 39.75, -28.125, 59.858067
186635712, -0.63955843, -0.54592156, 0.4781504, 0.96731234, -2.3235, 1.2760999, 0.0357, 2.651105, 3.5493, 8.984099, 1.6902, 9.806546, 5.0, 0.0, -35.25, 38.75, -29.5, 60.11967
186635732, -0.30571187, -0.712583, 0.45458844, 0.8988242, -2.3897, 1.3762, -0.1671, 2.7627006, 3.6155, 8.9272995, 1.844, 9.806572, 5.0, 0.0, -35.75, 38.125, -30.625, 60.57614
186635752, -0.14889404, -0.4937711, 0.59386575, 0.7865468, -1.9433, 1.0569, 0.2068, 2.2217603, 3.6692998, 8.8826, 1.9505999, 9.806589, 5.0, 0.0, -36.4375, 37.3125, -31.375, 60.863
186635772, -0.010978121, -0.023230333, 0.83985245, 0.84024537, -1.107, 0.52639997, 0.2023, 1.2423651, 3.7547, 8.8326, 2.0139, 9.806548, 5.0, 0.0, -37.625, 36.6875, -32.0, 61.527336
186635792, 0.13816026, 0.277455, 1.005135, 1.0518394, 0.2026, 0.3962, 0.14899999, 0.4692784, 3.9160998, 8.7613, 2.0182, 9.806597, 5.0, 0.0, -39.125, 35.8125, -32.125, 62.010616
186635812, 0.41112974, 0.124023095, 0.91327846, 1.0092012, 1.0361999, 0.78209996, -0.3834, 1.3536566, 4.1022997, 8.6862, 1.9720999, 9.806534, 5.0, 0.0, -40.3125, 35.25, -32.1875, 62.47956
186635832, 0.6075142, -0.39879027, 0.58948493, 0.9357348, 0.625, 1.7084, -1.0457, 2.0982716, 4.2488, 8.6319, 1.8988999, 9.806519, 5.0, 0.0, -40.8125, 34.5625, -32.5, 62.58176
186635852, 0.7268598, -1.0405828, 0.1365371, 1.2766284, -0.756, 2.2003, -1.5443, 2.7924395, 4.3354, 8.604, 1.8287, 9.806561, 5.0, 0.0, -40.75, 34.625, -33.0, 62.83672
186635872, 0.7386932, -1.3092413, -0.22612485, 1.5201687, -2.448, 2.3030999, -1.2054, 3.570709, 4.3210998, 8.6186, 1.7938, 9.806624, 5.0, 0.0, -40.3125, 34.8125, -33.8125, 63.08956
186635892, 0.75312704, -1.1028736, -0.41652283, 1.3989359, -3.5386999, 2.1527, -0.35639998, 4.157347, 4.2349997, 8.6643, 1.7784, 9.80653, 5.0, 0.0, -39.8125, 35.5625, -34.375, 63.49305
186635912, 0.8598888, -0.96865773, -0.5797111, 1.4190742, -2.7689998, 2.4064999, 1.3728, 3.9170372, 4.1124997, 8.7318, 1.7357999, 9.80663, 5.0, 0.0, -39.0625, 36.375, -34.8125, 63.725426
186635932, 1.1588986, -0.86664325, -0.97248, 1.7435119, -1.0393, 2.3574998, 2.3006, 3.454086, 3.9910998, 8.8004, 1.671, 9.806537, 5.0, 0.0, -38.1875, 37.4375, -35.0625, 63.94709
186635952, 1.0634291, -0.8156098, -1.1634713, 1.7747581, 0.2199, 0.156, 1.3399, 1.3667568, 3.7909, 8.9133, 1.5333999, 9.806587, 5.0, 0.0, -37.0625, 38.5625, -34.875, 63.851086
186635972, 0.54820794, -1.017527, -1.2160407, 1.6776913, 2.983, -3.0026, 5.9522, 7.3036003, 3.5579998, 9.0301, 1.4027, 9.806612, 5.0, 0.0, -35.8125, 39.4375, -35.5, 64.01642
186635992, 0.5646838, -0.9921499, -0.9895842, 1.5107965, 2.4477, -2.4527, 4.2851, 5.5108123, 3.3086998, 9.128799, 1.3733, 9.80655, 5.0, 0.0, -34.625, 40.125, -35.75, 63.929405
186636012, 0.56279886, -0.7579441, -0.16948892, 0.95913935, 1.2931, -0.3734, -0.5098, 1.4392468, 3.1002, 9.2076, 1.3334999, 9.806598, 5.0, 0.0, -34.25, 40.5, -36.0, 64.10392
186636032, 0.30756193, -0.5780181, 0.28310984, 0.71333754, 1.8247999, -0.5248, -0.77639997, 2.051367, 3.049, 9.232699, 1.2766, 9.806572, 5.0, 0.0, -34.125, 40.5625, -36.375, 64.2882
186636052, 0.36164966, 0.4750786, 0.044610616, 0.59873223, 2.5546, -2.3602998, 3.6127, 5.0148377, 3.0939, 9.2212, 1.2513, 9.806554, 5.0, 0.0, -34.5, 40.875, -36.25, 64.614845
186636072, 0.6507111, 2.770396, -0.29085913, 2.860615, 0.23439999, -4.7091, 4.9251, 6.81815, 3.1095998, 9.226, 1.1745, 9.806536, 5.0, 0.0, -36.0, 41.4375, -34.5, 64.832985
186636092, 0.14287265, 4.489964, -0.43257985, 4.513016, -3.4357, -6.1947, 3.0207999, 7.700881, 3.1121, 9.2605, 0.8527, 9.806585, 5.0, 0.0, -38.5625, 41.6875, -31.625, 65.00042
186636112, -0.45413467, 2.109789, -0.34379494, 2.1853244, -3.9115, -1.3731999, -1.4214, 4.3824525, 3.0974998, 9.2866, 0.578, 9.806606, 5.0, 0.0, -39.875, 41.8125, -30.0625, 65.13106
186636132, 0.033492867, -2.0552647, -0.41315433, 2.0966477, 0.2478, 0.5258, -6.9070997, 6.9315147, 3.0569, 9.3027, 0.53279996, 9.806566, 5.0, 0.0, -39.125, 42.1875, -31.375, 65.535805
186636152, 0.10452777, -4.156606, -0.8091172, 4.2359147, -0.16059999, 2.9929, -5.7988, 6.5275817, 2.9555, 9.328, 0.65029997, 9.8066025, 5.0, 0.0, -36.5625, 42.8125, -34.375, 65.9649
186636172, 0.18877481, -3.880059, -0.7731983, 3.9608495, -1.3355, 4.6436996, -3.4285998, 5.924762, 2.7182, 9.3803, 0.8886, 9.8065405, 5.0, 0.0, -33.5, 43.25, -37.0625, 66.079056
186636192, 0.64961153, -2.8635094, -0.6108129, 2.9991288, -0.97709996, 4.7367997, -2.5953999, 5.488907, 2.4970999, 9.424399, 1.0558, 9.806606, 5.0, 0.0, -31.3125, 43.875, -38.5, 66.240005
