50,0,-1,-1, (1)
186537192, 0.2205049, -0.1871691, 0.24497442, 0.3790345, 0.2857, 0.94659996, -0.1222, 0.99629754, 0.6753, 2.8785, 9.3503, 9.806625, 5.0, 172.58826, 20.9375, 27.5625, -11.8125, 36.573288
186537212, 0.39924407, -0.6136054, 0.20198695, 0.7594117, -0.2513, 1.1412, 0.2409, 1.1931143, 0.6534, 2.9162, 9.340099, 9.80656, 5.0, 170.11768, 20.8125, 27.8125, -11.125, 36.475483
186537232, 0.46066222, -0.7643844, 0.13828243, 0.90311414, -0.8341, 1.2228999, 0.6296, 1.6086029, 0.54969996, 2.9880998, 9.3241, 9.806618, 5.0, 167.6471, 20.8125, 27.9375, -10.75, 36.45856
186537252, 0.40030873, -0.684553, 0.11089822, 0.8007236, -1.2481999, 1.1796, 0.9442, 1.95984, 0.4147, 3.0723, 9.3036995, 9.806622, 5.0, 165.17651, 20.625, 28.0625, -10.25, 36.303677
186537272, 0.31264082, -0.28103292, 0.07140142, 0.42640585, -1.0188999, 1.0764999, 0.7876, 1.6784883, 0.2932, 3.1457, 9.2837, 9.806553, 5.0, 162.70593, 20.5, 28.125, -9.875, 36.177082
186537292, 0.252968, 0.24020967, 0.030944688, 0.35021576, -0.6418, 0.96309996, -0.2513, 1.1843228, 0.23969999, 3.2087998, 9.2637, 9.806629, 5.0, 160.23535, 20.4375, 28.125, -10.0, 36.176056
186537312, 0.21043435, 0.43559927, 0.029914944, 0.48468983, -0.408, 0.6518, -1.3634, 1.5653008, 0.28059998, 3.2505999, 9.2479, 9.806569, 5.0, 157.76477, 20.1875, 28.1875, -10.0, 36.084213
186537332, 0.17718582, 0.27937484, 0.017645279, 0.33129513, -0.2541, 0.21949999, -1.9942, 2.0222712, 0.3619, 3.289, 9.2315, 9.806583, 5.0, 155.29419, 19.9375, 28.3125, -9.9375, 36.02576
186537352, 0.14732324, 0.044017203, 0.045046948, 0.16022134, -0.2861, -0.091299996, -2.2256, 2.2457702, 0.4136, 3.3213, 9.2178, 9.806627, 5.0, 152.82361, 19.9375, 28.375, -10.0625, 36.109535
186537372, 0.09998991, -0.12117821, 0.14917329, 0.21664444, -0.2961, -0.2511, -2.1174998, 2.1527963, 0.4236, 3.3479, 9.2077, 9.80661, 5.0, 150.35303, 19.75, 28.5625, -10.0, 36.136948
186537392, 0.034121186, -0.2252871, 0.21900392, 0.31603995, -0.2226, -0.3109, -1.8073, 1.8473068, 0.4089, 3.3665, 9.2016, 9.806628, 5.0, 147.88245, 19.6875, 28.8125, -9.8125, 36.24973
186537412, -0.05405285, -0.33328807, 0.2096664, 0.39744514, -0.34469998, -0.3365, -1.4245, 1.5037456, 0.3839, 3.3704, 9.2012, 9.8065815, 5.0, 145.41187, 19.5, 28.8125, -9.5625, 36.08118
186537432, -0.13344787, -0.45230207, 0.1869073, 0.507267, -0.62979996, -0.54429996, -0.8717, 1.2053096, 0.3356, 3.3586998, 9.207399, 9.806615, 5.0, 142.94128, 19.25, 29.0625, -9.625, 36.16396
186537452, -0.17643534, -0.5042431, 0.19247492, 0.56783545, -1.0776, -0.78599995, -0.3049, 1.3682039, 0.2636, 3.3327, 9.2191, 9.806538, 5.0, 140.4707, 19.125, 29.375, -9.4375, 36.30045
186537472, -0.16489871, -0.55593973, 0.2649235, 0.63753045, -1.3395, -0.8883, 0.2399, 1.6250812, 0.1823, 3.2991, 9.2332, 9.806594, 5.0, 138.0, 18.875, 29.625, -9.25, 36.324493
186537492, -0.08997172, -0.5014331, 0.33723253, 0.61094666, -1.2923, -0.8315, 0.6687, 1.6758852, 0.0958, 3.2675998, 9.2457, 9.806598, 5.0, 135.52942, 18.8125, 29.6875, -9.0625, 36.295822
186537512, 0.028955013, -0.3215071, 0.31838295, 0.45340148, -0.97779995, -0.57589996, 0.80869997, 1.3934666, 0.0168, 3.2486, 9.2529, 9.8066225, 5.0, 133.05884, 18.6875, 29.6875, -8.875, 36.184746
186537532, 0.19755381, 0.09876818, 0.27000242, 0.3488323, -0.74579996, -0.72819996, 0.6828, 1.2460773, -0.019, 3.2531998, 9.2512, 9.806547, 5.0, 130.58826, 18.1875, 29.8125, -8.6875, 35.986706
186537552, 0.3172485, 0.33377677, 0.2553591, 0.52655655, -0.539, -0.8648, 0.039899997, 1.0198, 0.019199999, 3.2932, 9.2371, 9.806607, 5.0, 128.11768, 17.9375, 30.125, -8.625, 36.106236
186537572, 0.3557679, 0.28768262, 0.24054128, 0.5169064, -0.2066, -1.0576999, -0.43109998, 1.1607152, 0.0889, 3.3453999, 9.217899, 9.806593, 5.0, 125.64709, 17.5, 29.9375, -8.5625, 35.718628
186537592, 0.3247185, 0.013788101, 0.19919443, 0.38119632, 0.0095999995, -1.1008999, -0.4163, 1.177021, 0.15709999, 3.4101, 9.193299, 9.806642, 5.0, 123.1765, 17.1875, 30.125, -8.3125, 35.665436
186537612, 0.23825489, -0.25492278, 0.13700834, 0.37486303, -0.0251, -0.8362, 0.0276, 0.8370318, 0.1722, 3.4687998, 9.171, 9.8066025, 5.0, 120.70591, 17.1875, 30.125, -7.9375, 35.579906
186537632, 0.15397294, -0.2279051, 0.055222217, 0.28053144, 0.0523, -0.79319996, 0.71999997, 1.0725211, 0.134, 3.5117998, 9.1552, 9.806548, 5.0, 118.23532, 17.0625, 30.0625, -7.9375, 35.466698
186537652, 0.15207054, -0.095277525, -0.0027750735, 0.17947412, -0.046, -0.5692, 1.0929999, 1.2331884, 0.0951, 3.5396, 9.1449995, 9.806571, 5.0, 115.76473, 17.125, 29.875, -7.8125, 35.310287
186537672, 0.1884432, -0.15596262, -0.027366763, 0.24613841, -0.2038, -0.5613, 1.5742999, 1.6837496, 0.0764, 3.5672, 9.1345, 9.806622, 5.0, 113.29414, 16.8125, 30.0625, -7.5625, 35.26479
186537692, 0.20427333, -0.48097783, -0.05417502, 0.5253591, -0.3292, -0.65459996, 2.274, 2.3891315, 0.0448, 3.6014, 9.1212, 9.806547, 5.0, 110.823555, 16.75, 30.125, -7.5, 35.275036
186537712, 0.16324064, -0.66411525, -0.049497537, 0.68567234, -0.4425, -0.058599997, 2.3083, 2.3510613, -0.047799997, 3.6383998, 9.1065, 9.806558, 5.0, 108.35297, 16.8125, 29.8125, -7.1875, 34.972923
186537732, 0.07840019, -0.6436949, -0.062029, 0.6514118, -0.2581, 0.6375, 1.9196, 2.0390894, -0.1733, 3.6678, 9.0932, 9.806583, 5.0, 105.88238, 16.9375, 29.75, -6.875, 34.917145
186537752, 0.025621433, -0.57943183, -0.15753342, 0.6010112, -0.086399995, 1.0925, 1.4182999, 1.7923715, -0.296, 3.6815, 9.084499, 9.806589, 5.0, 103.41179, 16.875, 29.9375, -6.8125, 35.03469
186537772, 0.009704031, -0.3707254, -0.25677285, 0.4510696, -0.3313, 1.2822, 1.3556, 1.8951116, -0.4139, 3.6848, 9.0786, 9.806632, 5.0, 100.9412, 16.9375, 29.8125, -6.8125, 34.95818
186537792, 0.11068878, -0.0063006384, -0.29070204, 0.311126, -0.029299999, 1.2714, 1.0169, 1.6283126, -0.51, 3.6838, 9.0741, 9.806619, 5.0, 98.47061, 17.0, 29.5625, -6.625, 34.739487
186537812, 0.37835246, 0.1765226, -0.32145473, 0.5269193, 0.649, 1.3159, -0.16219999, 1.4761784, -0.5313, 3.6989, 9.0667, 9.806589, 5.0, 96.0, 17.0625, 29.3125, -6.3125, 34.499264
186537832, 0.6369405, 0.10515609, -0.34175292, 0.73044235, 0.8578, 1.2729, -1.4205999, 2.0914588, -0.5244, 3.7638, 9.0404, 9.806631, 5.0, 93.94118, 17.0625, 29.3125, -5.875, 34.4219
186537852, 0.72265357, -0.17564994, -0.3053279, 0.8039317, 0.77779996, 1.021, -2.3439999, 2.6724052, -0.5326, 3.8748, 8.9929, 9.80663, 5.0, 91.882355, 17.1875, 29.125, -5.5, 34.2626
186537872, 0.59332466, -0.5349434, -0.23617795, 0.83305377, 0.7265, 0.70559996, -2.393, 2.5984845, -0.58919996, 4.0006, 8.934, 9.806544, 5.0, 89.82353, 17.1875, 29.0625, -4.875, 34.114582
186537892, 0.2613805, -0.67491883, -0.12575097, 0.7346077, 0.6379, 0.73969996, -1.8125999, 2.0590267, -0.7163, 4.1131997, 8.8734, 9.806565, 5.0, 87.76471, 17.3125, 29.25, -4.5625, 34.29434
186537912, -0.19078194, -0.48644072, -0.0127583565, 0.5226711, 0.5499, 0.9755, -0.9993, 1.5008633, -0.8343, 4.1528997, 8.8446, 9.806609, 5.0, 85.70589, 17.125, 29.0, -4.5, 33.978165
186537932, -0.54012704, -0.16584119, 0.039880775, 0.5664194, 0.6871, 1.2649, 0.1604, 1.4483806, -0.92249995, 4.1186, 8.8518, 9.8065405, 5.0, 83.647064, 17.3125, 28.75, -4.6875, 33.885952
186537952, -0.5954365, 0.15461873, 0.04897394, 0.61713046, 0.7732, 1.3166, 1.0511, 1.853668, -0.9497, 4.0232, 8.8927, 9.806538, 5.0, 81.58824, 17.375, 28.625, -4.875, 33.838543
186537972, -0.37641516, 0.04579744, 0.0935671, 0.39056444, 0.81149995, 0.9855, 1.0009, 1.6222032, -0.91929996, 3.9176998, 8.9429, 9.806577, 5.0, 79.52942, 17.25, 28.8125, -5.25, 33.989487
186537992, -0.055623643, -0.1916895, 0.14421655, 0.24624637, 0.7284, 0.7625, 0.353, 1.112017, -0.90489995, 3.8516, 8.973, 9.806548, 5.0, 77.4706, 17.125, 29.0, -5.5625, 34.135128
186538012, 0.19921188, -0.31457815, 0.17455038, 0.41123304, 0.5665, 0.5882, -0.3047, 0.8716327, -0.92929995, 3.8439999, 8.9738, 9.806581, 5.0, 75.41177, 17.0, 29.0625, -5.5, 34.11567
186538032, 0.2844712, -0.24766222, 0.21642083, 0.43485448, 0.5516, 0.4308, -0.8619, 1.1102805, -0.9733, 3.8827999, 8.9524, 9.806575, 5.0, 73.35295, 16.8125, 29.0, -5.3125, 33.9394
186538052, 0.22425735, -0.25265387, 0.23284437, 0.4102948, 0.468, 0.2024, -1.4470999, 1.5343038, -1.0073999, 3.9485998, 8.9198, 9.806585, 5.0, 71.29413, 16.6875, 28.9375, -5.125, 33.795223
186538072, 0.07443829, -0.3248756, 0.252968, 0.41842327, 0.5293, 0.0614, -1.5465, 1.6357232, -1.0294, 3.9840999, 8.9015, 9.806601, 5.0, 69.235306, 16.5625, 28.8125, -4.9375, 33.598446
186538092, -0.07442084, -0.39255947, 0.2804395, 0.48814723, 0.4111, -0.057499997, -1.318, 1.3818225, -1.0681, 4.0023, 8.8887, 9.80654, 5.0, 67.17648, 16.1875, 28.6875, -4.875, 33.29825
186538112, -0.18498744, -0.3731863, 0.30831242, 0.5182132, 0.3712, -0.17279999, -1.1781, 1.2472245, -1.1165, 3.9949, 8.8861, 9.806558, 5.0, 65.11766, 15.8125, 28.75, -4.875, 33.171722
