50,0,-1,-1, (1)
186827372, -0.46109852, -0.1873262, -0.24137904, 0.55314267, 1.1079999, 0.5566, 1.0626, 1.6329685, 0.0589, 3.5379, 9.146, 9.806606, 5.0, 321.29413, 28.1875, 25.25, 0.4375, 37.845596
186827392, -0.33852407, -0.23890066, -0.23607324, 0.47686753, 0.82629997, 0.3549, 0.491, 1.0246007, 0.0072, 3.4538, 9.1783, 9.806629, 5.0, 319.58826, 28.3125, 25.125, 0.4375, 37.85571
186827412, -0.18851301, -0.24270548, -0.16571902, 0.34915024, 0.6123, 0.057499997, -0.012399999, 0.6151189, -0.053299997, 3.3917, 9.2012, 9.806556, 5.0, 317.8824, 28.3125, 25.0625, 0.5625, 37.81591
186827432, -0.0069638635, -0.23335052, -0.09498082, 0.25203633, 0.6742, -0.1768, -0.271, 0.74782676, -0.1153, 3.3535, 9.2147, 9.806627, 5.0, 316.1765, 28.5625, 25.0625, 0.6875, 38.0055
186827452, 0.10314896, -0.0837409, -0.056531213, 0.14438845, 0.9054, -0.2465, -0.7414, 1.1959035, -0.1601, 3.3523998, 9.214399, 9.806599, 5.0, 314.47064, 28.4375, 25.0625, 0.6875, 37.911648
186827472, 0.12292354, 0.011309734, -6.1086525E-4, 0.12344424, 0.92509997, -0.4628, -1.3029, 1.6635932, -0.17979999, 3.3715, 9.2071, 9.806632, 5.0, 312.76477, 28.5, 24.875, 0.5625, 37.83295
186827492, 0.07351327, 0.0076794485, 0.057403877, 0.093586214, 0.83529997, -0.6655, -1.7162, 2.0213754, -0.17819999, 3.3943, 9.1987, 9.806585, 5.0, 311.0589, 28.375, 24.8125, 0.5625, 37.69771
186827512, -0.0013613568, -0.011170107, 0.10752974, 0.108116925, 0.7715, -0.88689995, -1.7012999, 2.0679035, -0.1733, 3.4083, 9.1936, 9.80657, 5.0, 309.35303, 28.125, 24.75, 0.5625, 37.468582
186827532, -0.054716073, 0.0136833815, 0.1523847, 0.16248748, 0.6784, -1.0238, -1.4561, 1.9048938, -0.16849999, 3.4087, 9.1936, 9.806625, 5.0, 307.64716, 27.9375, 24.875, 0.3125, 37.408115
186827552, -0.06527531, 0.07496189, 0.18720402, 0.21195635, 0.6745, -1.0340999, -1.2346, 1.7460097, -0.1547, 3.3983998, 9.197599, 9.806574, 5.0, 305.94128, 27.9375, 24.875, 0.25, 37.407646
186827572, -0.07878416, 0.12596041, 0.21334904, 0.2599823, 0.7589, -0.9363, -1.0328, 1.5872185, -0.1313, 3.3883, 9.2017, 9.806584, 5.0, 304.2354, 27.6875, 25.0625, 0.0, 37.34604
186827592, -0.12796754, 0.10725048, 0.25340435, 0.30346683, 0.8179, -0.7154, -0.6071, 1.24472, -0.092199996, 3.3737998, 9.2074995, 9.806583, 5.0, 302.52954, 27.5, 25.3125, -0.125, 37.376305
186827612, -0.16465436, 0.135455, 0.2896025, 0.35962301, 1.0971, -0.6882, -0.22299999, 1.3141448, -0.0576, 3.3521, 9.2157, 9.806581, 5.0, 300.82367, 27.25, 25.5, -0.1875, 37.320873
186827632, -0.10620329, 0.1473407, 0.2398257, 0.30084014, 1.3964, -0.7671, 0.0111, 1.5932666, -0.0137, 3.3221998, 9.2267, 9.806589, 5.0, 299.1178, 27.25, 25.6875, -0.25, 37.4496
186827652, 0.008901179, 0.070249505, 0.12229522, 0.14131647, 1.6086999, -0.8943, 0.0826, 1.8424197, 0.0289, 3.3028, 9.2336, 9.806563, 5.0, 297.41193, 27.125, 25.75, -0.0625, 37.400963
186827672, 0.12266174, -0.054838244, -0.05405285, 0.14482695, 1.6272999, -0.7944, -0.21069999, 1.8230664, 0.049599998, 3.3047, 9.2329, 9.806627, 5.0, 295.70605, 27.0, 25.625, -0.0625, 37.224247
186827692, 0.24029693, -0.31375784, -0.18983947, 0.43843544, 0.8673, -0.6232, -0.3002, 1.1093726, 0.0348, 3.3288, 9.224299, 9.806622, 5.0, 294.0, 27.3125, 25.6875, 0.25, 37.495106
186827712, 0.31173325, -0.38343138, -0.23911011, 0.54897255, 0.2483, -0.6691, -0.53, 0.88895875, -0.0325, 3.3711998, 9.2088995, 9.806624, 5.0, 286.17648, 27.5, 25.6875, 0.375, 37.632942
186827732, 0.31627113, -0.260822, -0.27740264, 0.4949826, -0.0861, -0.7883, -0.6552, 1.0286481, -0.1197, 3.4283998, 9.186999, 9.80659, 5.0, 278.35297, 27.3125, 25.6875, 0.6875, 37.500572
186827752, 0.2836509, -0.09145525, -0.30754447, 0.4282587, -0.5581, -0.8093, -0.21069999, 1.0054036, -0.1871, 3.4859, 9.1642, 9.806582, 5.0, 270.52945, 27.3125, 25.4375, 1.0, 37.336834
186827772, 0.31461304, 0.06899287, -0.32882002, 0.46028686, -1.1372, -1.0525, 0.6236, 1.6702865, -0.2259, 3.5368998, 9.1438, 9.806619, 5.0, 262.70593, 27.5, 25.1875, 1.1875, 37.31046
186827792, 0.5006128, -0.14985397, -0.21348867, 0.5644881, -1.2731, -1.6827999, 0.9302, 2.306051, -0.23709999, 3.5930998, 9.1215, 9.806546, 5.0, 254.8824, 27.3125, 25.25, 1.375, 37.22131
186827812, 0.70532244, -0.29223794, -0.16161749, 0.78038645, -1.2299, -1.9944999, 0.0849, 2.3447585, -0.2803, 3.6834, 9.0842, 9.806563, 5.0, 247.05887, 27.125, 25.3125, 1.5625, 37.13394
186827832, 0.5581214, -0.3071954, -0.09129817, 0.6435867, -1.8999, -2.1029, -1.4685, 3.1919117, -0.3457, 3.8105, 9.0294, 9.806603, 5.0, 239.23534, 27.1875, 25.5, 1.9375, 37.32511
186827852, -0.37287214, -0.031782445, 0.18704693, 0.41836625, -2.9159, -2.0616, 0.26369998, 3.5808105, -0.4084, 3.9106, 8.9839, 9.806633, 5.0, 231.4118, 27.25, 25.625, 1.625, 37.441204
186827872, -1.2846147, 0.064489916, 0.4699997, 1.3694136, -1.8357999, -0.352, 4.0499, 4.460466, -0.39999998, 3.8451998, 9.0124, 9.806575, 5.0, 223.58827, 27.0, 25.75, 0.8125, 37.3192
186827892, -1.2908106, -0.3905174, 0.52110296, 1.4457676, -1.5389999, 1.0173, 6.4150996, 6.6750975, -0.3536, 3.616, 9.1087, 9.806575, 5.0, 215.76474, 26.5, 26.0, 0.5625, 37.12905
186827912, -0.7064569, -0.2688156, 0.5466546, 0.9328314, -1.0918, 1.4713999, 5.9845, 6.2586966, -0.38889998, 3.3837, 9.1961, 9.806576, 5.0, 207.94121, 26.1875, 26.125, 0.25, 36.991394
186827932, 0.15861551, -0.14056882, 0.6653893, 0.69832754, -1.0782, 1.169, 3.8704998, 4.184477, -0.4025, 3.2579, 9.2409, 9.806638, 5.0, 200.11768, 25.9375, 26.5, 0.0625, 37.081097
186827952, 0.95380497, -0.20324358, 0.7814537, 1.2496886, -1.1445, 0.88, 0.78319997, 1.6424624, -0.3852, 3.2925, 9.2293, 9.806575, 5.0, 192.29414, 25.4375, 27.0, 0.375, 37.097263
186827972, 1.1996695, -0.18697712, 0.8239001, 1.4673032, -1.1499, 0.36519998, -2.2299, 2.5353687, -0.37, 3.4738998, 9.163199, 9.806584, 5.0, 184.47061, 25.25, 27.375, 0.875, 37.252098
186827992, 0.86111057, -0.17594664, 0.8992111, 1.2573978, -1.1577, -0.0348, -4.1144, 4.274315, -0.3427, 3.721, 9.0667, 9.806545, 5.0, 176.64708, 24.875, 27.5625, 1.375, 37.15303
186828012, 0.2107834, -0.2406809, 0.97029835, 1.0216829, -1.0332999, -0.0757, -4.3192997, 4.4418225, -0.3102, 3.8665, 9.0069, 9.806645, 5.0, 168.82355, 24.1875, 28.0, 1.5, 37.03087
186828032, -0.40123373, -0.2877001, 0.9627934, 1.0820032, -1.0160999, 0.1542, -2.7814, 2.9652019, -0.2783, 3.9101999, 8.988999, 9.806591, 5.0, 161.0, 23.3125, 28.375, 1.4375, 36.751595
186828052, -0.7399149, -0.2895676, 0.92179567, 1.216976, -1.3763, 0.4561, -1.0418, 1.7853785, -0.25149998, 3.8295999, 9.0244, 9.806573, 5.0, 162.0, 22.5625, 28.625, 1.0625, 36.46349
186828072, -0.8330631, -0.39625955, 0.9060353, 1.2930259, -1.8018, 0.82339996, 0.2679, 1.99906, -0.23789999, 3.7261999, 9.068, 9.80662, 5.0, 163.0, 22.0625, 28.9375, 0.6875, 36.39513
186828092, -0.68308693, -0.4461236, 0.9735097, 1.2701792, -1.7947999, 1.0538, 0.96809995, 2.2954342, -0.24489999, 3.5642998, 9.1326, 9.806559, 5.0, 164.0, 21.75, 29.5625, 0.3125, 36.70288
186828112, -0.32820916, -0.44408157, 1.0075088, 1.1489141, -1.6844, 1.0242, 0.8289, 2.138519, -0.2572, 3.4562, 9.173699, 9.8065405, 5.0, 165.0, 21.0, 29.875, 0.375, 36.51926
186828132, 0.0935322, -0.32080898, 1.0133382, 1.067015, -1.3872, 0.6653, 0.102699995, 1.5419128, -0.26999998, 3.4013, 9.1939, 9.806607, 5.0, 166.0, 20.375, 30.0625, 0.5, 36.32003
186828152, 0.3842168, -0.21116738, 0.9794788, 1.073123, -0.70089996, 0.2074, -1.1345, 1.3495798, -0.2601, 3.424, 9.185699, 9.806554, 5.0, 167.0, 19.6875, 30.3125, 0.6875, 36.15132
186828172, 0.35555848, -0.20018926, 0.8134805, 0.9100814, 0.084199995, 0.047399998, -2.2835999, 2.285643, -0.2313, 3.4993, 9.1581, 9.8066, 5.0, 168.0, 19.0625, 30.625, 1.1875, 36.092655
186828192, 0.12575097, -0.088784896, 0.60521036, 0.6244803, 0.3263, 0.0739, -2.6276, 2.6488137, -0.2086, 3.5749, 9.129399, 9.806598, 5.0, 169.0, 18.5625, 30.5625, 1.25, 35.779816
186828212, -0.06349508, -0.21809635, 0.45380306, 0.50747895, 0.0079, -0.5112, -2.3641999, 2.4188488, -0.18439999, 3.5976999, 9.1209, 9.806542, 5.0, 170.0, 18.3125, 30.6875, 1.3125, 35.760216
186828232, -0.21724114, -0.30628783, 0.3686659, 0.52623236, -0.0924, -0.55039996, -1.9756, 2.0529182, -0.1919, 3.5879, 9.124599, 9.806537, 5.0, 171.0, 18.0625, 30.75, 1.25, 35.684437
186828252, -0.30131364, -0.36503562, 0.30911526, 0.56532574, -0.111499995, -0.5002, -1.3916, 1.4829642, -0.2218, 3.5498, 9.1388, 9.806525, 5.0, 172.0, 17.875, 30.625, 1.125, 35.477764
186828272, -0.2819056, -0.41086796, 0.29258698, 0.57783246, 0.061199997, -0.7205, -0.8226, 1.0952336, -0.2671, 3.4963, 9.158299, 9.806625, 5.0, 173.0, 17.5, 30.5, 1.125, 35.181892
186828292, -0.23258257, -0.32421237, 0.2849948, 0.49033698, 0.3518, -0.76049995, -0.17289999, 0.8555804, -0.3224, 3.4464, 9.1754, 9.806609, 5.0, 174.0, 17.3125, 30.5625, 1.0, 35.139565
186828312, -0.110269904, -0.22357668, 0.3004759, 0.3904251, 0.6275, -0.97779995, 0.55869997, 1.2891837, -0.3627, 3.4057, 9.189, 9.806532, 5.0, 175.0, 17.0625, 30.6875, 0.9375, 35.1245
186828332, 0.06887069, -0.04548328, 0.3516315, 0.3611878, 0.7466, -1.2899, 0.81769997, 1.6999667, -0.38369998, 3.3878, 9.194799, 9.806567, 5.0, 176.0, 16.6875, 30.75, 1.125, 35.004295
186828352, 0.20584413, 0.16336282, 0.3877249, 0.46839067, 0.92749995, -1.4216, 0.75409997, 1.8573824, -0.3685, 3.4031, 9.189799, 9.806595, 5.0, 177.0, 16.5, 30.75, 1.125, 34.9153
186828372, 0.30466467, 0.340601, 0.40179226, 0.60849535, 1.0323, -1.4555, 0.7194, 1.9239699, -0.3066, 3.4477, 9.1754, 9.806559, 5.0, 178.0, 16.25, 31.0, 1.1875, 35.02103
186828392, 0.35283577, 0.44649014, 0.38493237, 0.6870367, 1.216, -1.4620999, 0.83489996, 2.0768847, -0.22549999, 3.5, 9.158, 9.806621, 5.0, 176.76471, 15.9375, 31.1875, 1.3125, 35.048347
186828412, 0.34786156, 0.47403142, 0.35023522, 0.6843816, 1.5584999, -1.4158, 1.231, 2.4390106, -0.1169, 3.5658998, 9.1345, 9.806548, 5.0, 175.52942, 15.5, 31.125, 1.25, 34.79336
186828432, 0.27977628, 0.46982518, 0.22837633, 0.5925928, 1.9472, -1.4401, 1.2358999, 2.7189932, -0.0055, 3.6299, 9.1101, 9.806637, 5.0, 174.29413, 15.25, 31.3125, 1.3125, 34.853374
186828452, 0.1597849, 0.47073275, 0.03218387, 0.4981529, 2.0414, -1.6737, 0.6978, 2.730478, 0.0963, 3.6806998, 9.0891, 9.806557, 5.0, 173.05884, 14.9375, 31.25, 1.25, 34.65911
186828472, -0.06181956, 0.63477623, -0.18589501, 0.6643188, 1.8754, -1.6054, 0.2598, 2.4823234, 0.1839, 3.7096999, 9.076, 9.806603, 5.0, 171.82355, 14.9375, 31.125, 1.125, 34.54215
186828492, -0.3808483, 0.8829272, -0.3808134, 1.0342267, 1.7248, -1.2735, 0.1503, 2.149262, 0.2952, 3.6984, 9.0777, 9.806627, 5.0, 170.58826, 14.875, 30.9375, 1.0, 34.342316
186828512, -0.7229503, 0.9732654, -0.5101248, 1.3153441, 1.3801999, -0.50949997, 0.3956, 1.5234964, 0.4143, 3.6385999, 9.097099, 9.806542, 5.0, 169.35297, 14.8125, 30.6875, 0.4375, 34.07821
186828532, -0.968937, 0.6988298, -0.5680523, 1.3228323, 0.9747, 0.4619, 1.5007, 1.848105, 0.555, 3.5117998, 9.1394, 9.806599, 5.0, 168.11768, 15.0, 30.6875, 0.0, 34.157322
186828552, -0.9486737, 0.11205014, -0.57255524, 1.113713, 0.7787, 1.186, 2.5649, 2.9311569, 0.653, 3.3239, 9.203, 9.806627, 5.0, 166.88239, 15.0625, 30.4375, -0.4375, 33.963387
186828572, -0.6702239, -0.42682028, -0.6156998, 1.0052173, 0.6173, 1.3784, 2.5205998, 2.9384468, 0.6379, 3.1729999, 9.2571, 9.806566, 5.0, 165.6471, 15.125, 30.25, -0.8125, 33.830288
186828592, -0.1447227, -0.6345494, -0.5793446, 0.8713425, -0.371, 0.7884, 1.4789, 1.7164966, 0.5083, 3.044, 9.3083, 9.806567, 5.0, 164.4118, 15.3125, 30.375, -0.875, 34.02762
186828612, 0.49211302, -0.5524142, -0.4181111, 0.8497962, -0.6642, 0.4452, -0.0932, 0.8050161, 0.37, 3.0244, 9.321199, 9.806561, 5.0, 163.17651, 15.5, 30.1875, -0.5625, 33.93894
186828632, 0.89992666, -0.22261675, -0.28476793, 0.9698036, -0.46679997, 0.37269998, -1.4097999, 1.5311248, 0.2412, 3.1186, 9.2944, 9.806616, 5.0, 161.94122, 15.5625, 30.0, -0.0625, 33.79638
186828652, 0.99633867, 0.150587, -0.2329491, 1.0342304, -0.20099999, 0.0309, -2.3042998, 2.313256, 0.1814, 3.2867, 9.237599, 9.806557, 5.0, 160.70593, 15.4375, 30.0, 0.375, 33.741028
186828672, 0.79436916, 0.11880456, -0.18833847, 0.82498986, -0.1343, 0.274, -2.8542, 2.870465, 0.19309999, 3.471, 9.1697, 9.806555, 5.0, 159.47064, 15.625, 30.0, 0.5, 33.828842
186828692, 0.31164598, 0.04096288, -0.20001473, 0.37256822, 0.21059999, 0.8222, -2.6306999, 2.7642262, 0.2012, 3.6171, 9.1129, 9.806571, 5.0, 158.23535, 15.9375, 29.9375, 0.5625, 33.920116
186828712, -0.26357964, -0.016301375, -0.2990447, 0.39895827, 0.3161, 0.9974, -1.6566, 1.9593493, 0.1938, 3.6746, 9.09, 9.806546, 5.0, 157.0, 16.0625, 29.875, 0.25, 33.92023
186828732, -0.5665513, -0.20189969, -0.39238492, 0.7181294, -0.40399998, 1.2154, 0.0696, 1.2826759, 0.1687, 3.6278, 9.1093, 9.806566, 5.0, 154.58824, 16.5, 29.8125, 0.0, 34.073967
186828752, -0.45041713, -0.29619983, -0.44868925, 0.70137864, -0.5153, 1.1033, 1.2544, 1.7482346, 0.10349999, 3.5254998, 9.1504, 9.806614, 5.0, 152.17648, 16.75, 29.875, 0.0, 34.25023
186828772, -0.066409774, -0.31061625, -0.4526686, 0.5529933, -0.2235, 0.5898, 0.9088, 1.106225, 0.0176, 3.4434998, 9.182099, 9.806577, 5.0, 149.76472, 17.1875, 29.8125, 0.0625, 34.412197
186828792, 0.26797786, -0.21889919, -0.44703117, 0.56530154, -0.0959, 0.028199999, 0.18859999, 0.21345258, -0.0708, 3.4311, 9.1865, 9.806591, 5.0, 147.35297, 17.4375, 29.75, 0.1875, 34.484257
186828812, 0.47139597, -0.08847074, -0.39845866, 0.6235467, 0.014599999, -0.296, -0.43949997, 0.5300843, -0.14209999, 3.4794, 9.1675, 9.806603, 5.0, 144.94121, 17.75, 29.75, 0.5625, 34.64739
186828832, 0.4513247, -0.029862583, -0.390308, 0.5974329, 0.1867, -0.1129, -1.0827, 1.1044649, -0.1867, 3.5644999, 9.1339, 9.806561, 5.0, 142.52945, 18.1875, 29.6875, 0.875, 34.82669
186828852, 0.23329817, 0.107215576, -0.27937484, 0.37943843, 0.0734, -0.3166, -1.5207, 1.5550407, -0.22049999, 3.6452, 9.1013, 9.806619, 5.0, 140.11769, 18.5625, 29.4375, 0.9375, 34.813957
186828872, 0.07806858, 0.09772099, -0.09611528, 0.15774105, 0.1924, -0.5499, -1.6708, 1.7694576, -0.2218, 3.6864998, 9.0845995, 9.806602, 5.0, 137.70593, 18.5625, 29.4375, 1.0625, 34.81755
186828892, 0.026319565, 0.07340855, -0.004049164, 0.078089245, 0.44579998, -0.76019996, -1.5079, 1.7465405, -0.2104, 3.7017, 9.0787, 9.806612, 5.0, 135.29417, 18.75, 29.375, 1.125, 34.867157
186828912, 0.022375122, 0.10655235, 0.034051374, 0.11407693, 0.3755, -0.8147, -1.2612, 1.5476956, -0.199, 3.7061, 9.0771, 9.806555, 5.0, 132.88242, 18.6875, 29.25, 1.0625, 34.726273
186828932, 0.011868238, 0.10824532, 0.07401941, 0.1316692, 0.2068, -0.72209996, -1.1323999, 1.3588687, -0.1774, 3.7103999, 9.0758, 9.806563, 5.0, 130.47066, 18.625, 29.25, 0.9375, 34.689075
186828952, -0.008011062, 0.06531022, 0.10775663, 0.12625805, 0.0937, -0.77849996, -0.96519995, 1.2435646, -0.1525, 3.7129, 9.0753, 9.806628, 5.0, 128.0589, 18.5625, 29.0625, 0.8125, 34.49428
186828972, -0.012164945, -0.01834341, 0.1311964, 0.13302992, -0.023899999, -1.0051, -0.61289996, 1.1774734, -0.133, 3.7117999, 9.076, 9.806576, 5.0, 125.64713, 18.4375, 29.1875, 0.9375, 34.53593
186828992, 0.04675737, -0.12559389, 0.1434486, 0.19630991, -0.27539998, -1.0559, -0.1822, 1.1063303, -0.1265, 3.7099998, 9.076799, 9.806548, 5.0, 123.23537, 18.1875, 29.1875, 1.125, 34.408733
186829012, 0.11444124, -0.14379768, 0.17566739, 0.2542314, -0.5873, -1.2729, 0.1156, 1.4066126, -0.1383, 3.7185, 9.0732, 9.806597, 5.0, 120.8236, 17.9375, 29.125, 1.3125, 34.23072
186829032, 0.1548107, -0.16324064, 0.2824641, 0.36110914, -0.9957, -1.4672999, 0.49719998, 1.8416284, -0.1516, 3.7398999, 9.064199, 9.806607, 5.0, 118.411835, 17.5, 29.25, 1.5, 34.11836
186829052, 0.15931365, -0.31962216, 0.42928118, 0.5584098, -1.1904, -1.7238, 0.7288, 2.218037, -0.1628, 3.7777, 9.0483, 9.806592, 5.0, 116.0, 17.1875, 29.3125, 1.5625, 34.015793
186829072, 0.09745918, -0.4728795, 0.55204767, 0.7333962, -1.1626999, -1.5259, 1.0127, 2.1692863, -0.18069999, 3.7989998, 9.039, 9.806558, 5.0, 113.76471, 16.5, 29.375, 1.5625, 33.72806
186829092, -0.12683308, -0.38891172, 0.66167176, 0.7779129, -1.4011999, -1.5735999, 1.5717, 2.6286535, -0.22659999, 3.82, 9.029099, 9.806548, 5.0, 111.52942, 15.875, 29.625, 1.625, 33.64962
186829112, -0.4378333, -0.12840387, 0.77763146, 0.9016076, -1.6371, -1.2196, 2.1626, 2.9739468, -0.24569999, 3.8012998, 9.0365, 9.806558, 5.0, 109.29413, 15.4375, 29.8125, 1.375, 33.60048
186829132, -0.5725727, -0.031293754, 0.84732246, 1.0231198, -1.78, -0.2067, 2.8853998, 3.3965654, -0.21069999, 3.7257, 9.0688, 9.806547, 5.0, 107.05884, 14.6875, 30.0625, 1.1875, 33.479645
186829152, -0.539586, -0.04415683, 0.8829097, 1.0356797, -1.5911, 0.8495, 3.4415998, 3.8855963, -0.15439999, 3.6248, 9.1108, 9.806615, 5.0, 104.82355, 14.0625, 30.125, 0.875, 33.257107
186829172, -0.4026649, -0.014678219, 0.9755343, 1.0554723, -1.5281999, 1.5770999, 3.3737998, 4.0255637, -0.099599995, 3.5286, 9.1491995, 9.806569, 5.0, 102.58826, 13.4375, 30.5, 0.625, 33.33477
186829192, -0.07991862, -0.008901179, 1.0450159, 1.0481052, -1.2894, 1.7303, 1.9336, 2.8974643, -0.034399997, 3.4562, 9.1772995, 9.806596, 5.0, 100.35297, 12.6875, 30.5625, 0.4375, 33.094265
186829212, 0.48563787, -0.23153538, 1.120292, 1.2427819, -1.3889999, 1.3234, -0.092, 1.9207219, 0.0357, 3.4415998, 9.1827, 9.806521, 5.0, 98.117676, 11.9375, 30.75, 0.6875, 32.993015
186829232, 0.9651147, -0.5409648, 1.1927232, 1.6268613, -1.0223, 1.1661999, -1.7843, 2.364074, 0.070999995, 3.5296, 9.149099, 9.806586, 5.0, 95.882385, 10.8125, 30.8125, 1.1875, 32.676144
186829252, 1.002744, -0.53534484, 1.2590979, 1.6962951, -1.2548, 0.615, -2.6468, 2.9930418, 0.058399998, 3.7041, 9.0799, 9.806546, 5.0, 93.647095, 9.9375, 30.9375, 1.875, 32.5484
