50,0,-1,-1, (0)
186702872, -0.24497442, -0.10386454, 0.01802925, 0.26669338, 0.1196, -0.1471, -0.62619996, 0.6542698, 0.047, 3.4812, 9.1678, 9.806606, 5.0, 262.7647, -20.875, -24.6875, -20.3125, 38.181618
186702892, -0.25471336, 0.06736971, 0.079779, 0.27528578, -0.1041, 0.035499997, -0.16669999, 0.19971466, -0.0037, 3.4777, 9.1692, 9.806561, 5.0, 262.52942, -21.0, -25.0, -20.125, 38.35382
186702912, -0.09953613, 0.036390115, 0.13278465, 0.16989245, -0.2626, 0.0298, -0.0758, 0.2749408, -0.021599999, 3.4327, 9.1861, 9.806545, 5.0, 262.29413, -20.875, -24.875, -20.0625, 38.17113
186702932, 0.095137894, -0.05312782, 0.092572264, 0.14298044, 0.0039999997, 0.23789999, 0.122499995, 0.26761663, -0.0039999997, 3.3859, 9.2035, 9.806566, 5.0, 262.05884, -20.875, -25.125, -20.25, 38.432976
186702952, 0.32801718, -0.06112143, -0.10941469, 0.3511448, 0.3807, 0.4353, -0.3058, 0.65416527, 0.0115, 3.3674998, 9.2102995, 9.806621, 5.0, 261.82355, -20.625, -25.125, -20.625, 38.49736
186702972, 0.10232865, 0.20905554, -0.13346533, 0.2683065, 0.5021, 0.0704, 0.4164, 0.6560865, 0.0078, 3.385, 9.2038, 9.80654, 5.0, 261.58826, -20.875, -25.125, -20.375, 38.498985
186702992, -0.2981546, 0.26928684, 0.0474555, 0.40455356, -0.36159998, -0.183, -0.0809, 0.41326547, -0.011, 3.4452999, 9.181399, 9.806544, 5.0, 261.35297, -21.0625, -25.375, -20.25, 38.698605
186703012, -0.41667992, 0.054087754, 0.10337585, 0.43270567, -0.46899998, 0.0416, -0.5445, 0.7198415, 0.0179, 3.4641, 9.174399, 9.806626, 5.0, 261.11768, -21.3125, -25.5625, -20.0, 38.82865
186703032, -0.23523548, 0.028326694, -0.033492867, 0.23929042, 0.3118, 0.3692, 0.0039, 0.48326296, 0.0705, 3.4092999, 9.1946, 9.806578, 5.0, 260.8824, -21.5, -25.5625, -20.0, 38.93188
186703052, -0.0070860367, 0.0044854963, -0.097668625, 0.09802802, 0.3931, 0.106, 0.8781, 0.9678963, 0.087299995, 3.3323998, 9.2226, 9.806572, 5.0, 260.6471, -21.4375, -25.375, -19.9375, 38.742237
186703072, 0.071157075, 0.0016057029, -0.08955284, 0.11439239, 0.0955, -0.13229999, 0.732, 0.749965, 0.0907, 3.2803, 9.2411995, 9.806547, 5.0, 260.4118, -21.125, -25.25, -20.0625, 38.55298
186703092, 0.17641789, 0.1254019, -0.021991149, 0.21756038, 0.1197, -0.0352, 0.2904, 0.3160685, 0.0862, 3.2793999, 9.2416, 9.806582, 5.0, 260.1765, -21.0, -25.3125, -20.0625, 38.52566
186703112, 0.41441098, 0.033807028, -0.109362334, 0.42992964, -0.1294, 0.4782, 0.9619, 1.0819756, 0.0804, 3.2926998, 9.236899, 9.806561, 5.0, 259.94122, -21.1875, -24.875, -20.375, 38.507355
186703132, 0.42741367, -0.0015358897, -0.17638297, 0.46238053, 0.42749998, 0.0596, 0.1598, 0.4602656, 0.102, 3.3253, 9.224999, 9.8065605, 5.0, 259.70593, -21.1875, -24.5625, -20.5625, 38.40629
186703152, 0.2038021, -0.08888962, -0.08628908, 0.23850045, 0.213, -0.1775, -0.3613, 0.4554261, 0.1007, 3.4018, 9.1971, 9.806581, 5.0, 259.47064, -21.1875, -24.3125, -20.8125, 38.38187
186703172, -0.0877377, -0.04855506, 0.037664205, 0.10711718, 0.1374, -0.2556, -0.30249998, 0.41918534, 0.0881, 3.4805999, 9.1677, 9.806582, 5.0, 259.23535, -21.375, -24.375, -20.5625, 38.390724
186703192, -0.17325884, 0.009634217, 0.18720402, 0.2552583, 0.022599999, -0.3162, 0.0155, 0.31738532, 0.0656, 3.5181, 9.1536, 9.806616, 5.0, 259.0, -21.0, -24.5625, -20.5625, 38.30317
186703212, 0.052132983, -0.0652055, 0.19462167, 0.21177158, -0.27429998, 0.2445, 0.0087, 0.36755463, 0.0585, 3.5003, 9.160399, 9.806551, 5.0, 258.88235, -20.9375, -24.625, -20.5625, 38.309086
186703232, 0.37727037, -0.15594517, -0.041067597, 0.4102906, -0.1011, 0.5884, -0.718, 0.9337879, 0.0717, 3.4715, 9.1713, 9.806589, 5.0, 258.7647, -20.9375, -24.4375, -20.6875, 38.25628
186703252, 0.36454692, -0.059917152, -0.11156145, 0.38591513, 0.3877, 0.019, 0.3838, 0.5458706, 0.0731, 3.4808, 9.1678, 9.806623, 5.0, 258.64706, -21.3125, -24.3125, -20.8125, 38.451015
186703272, 0.100967295, 0.07585201, -0.03413864, 0.13081807, -0.1004, -0.26479998, -0.0997, 0.30023205, 0.0415, 3.5498998, 9.141399, 9.806563, 5.0, 258.52942, -21.5625, -24.3125, -20.8125, 38.590145
186703292, -0.23441517, 0.0699877, 0.068294734, 0.25399393, -0.091, 0.0861, -0.35799998, 0.37928644, 0.0224, 3.6165, 9.115399, 9.806635, 5.0, 258.41177, -21.625, -24.4375, -20.625, 38.6034
186703312, -0.3256086, -0.04279547, 0.109851025, 0.3462942, -0.0347, -0.011299999, -0.4872, 0.48856485, 0.0347, 3.6367, 9.1073, 9.806615, 5.0, 258.29413, -21.625, -24.5, -20.5, 38.576427
186703332, -0.21350613, -0.06421066, 0.019495327, 0.22380336, 0.2731, -0.1282, -0.3259, 0.44410545, 0.050499998, 3.5981998, 9.122499, 9.806609, 5.0, 258.17648, -21.5625, -24.5625, -20.5, 38.581184
186703352, -0.07122689, -6.1086525E-4, -0.036808994, 0.08017821, 0.234, 0.2043, 0.55289996, 0.63418674, 0.0503, 3.5386, 9.1458, 9.806623, 5.0, 258.05884, -21.625, -24.625, -20.5625, 38.689114
186703372, 0.083182395, 0.20804325, -1.0471976E-4, 0.2240565, 0.1072, 0.057299998, 0.5574, 0.57049966, 0.0398, 3.4994998, 9.1609, 9.80664, 5.0, 257.9412, -21.75, -24.75, -20.4375, 38.772625
186703392, 0.39947096, 0.11550589, -0.18542378, 0.4553028, -0.1742, 0.5542, 1.3271999, 1.4487729, 0.0369, 3.4864, 9.1658, 9.8065405, 5.0, 257.82355, -21.6875, -24.5, -20.375, 38.545277
186703412, 0.38524652, -0.0113620935, -0.24596925, 0.45721424, 0.3468, 0.27519998, 0.117199995, 0.457975, 0.0748, 3.5016, 9.1598, 9.806565, 5.0, 257.7059, -21.5625, -24.375, -20.6875, 38.562347
186703432, 0.10108947, 0.01706932, -0.11367329, 0.15307534, 0.32909998, -0.092599995, -0.0308, 0.34326404, 0.0826, 3.5749998, 9.1314, 9.806626, 5.0, 257.58826, -21.75, -24.375, -20.8125, 38.734524
186703452, -0.19730946, 0.10899581, 0.0059515727, 0.22549176, 0.035299998, -0.1103, -0.2678, 0.2917688, 0.0626, 3.6455, 9.1036, 9.806585, 5.0, 257.4706, -21.5625, -24.3125, -20.75, 38.556473
186703472, -0.44882888, 0.082205005, 0.09885545, 0.46688053, -0.0572, -0.1114, -0.1721, 0.21283846, 0.0572, 3.6639998, 9.0962, 9.806581, 5.0, 257.35297, -21.3125, -24.5, -20.4375, 38.36879
186703492, -0.3147876, -0.21697932, 0.10930997, 0.39764297, -0.146, -0.20619999, -0.559, 0.6134456, 0.0773, 3.6281, 9.1104, 9.806553, 5.0, 257.23532, -21.375, -24.8125, -20.375, 38.570602
186703512, -0.26539478, 0.050265484, 0.060772363, 0.2768651, 0.0968, 0.1038, -0.091, 0.16859917, 0.0993, 3.546, 9.1425, 9.806594, 5.0, 257.11768, -21.1875, -24.9375, -20.3125, 38.51476
186703532, -0.1335875, 0.17804104, 0.14732324, 0.2669239, -0.1945, -0.0618, 0.0629, 0.21355538, 0.067099996, 3.4880998, 9.165, 9.806558, 5.0, 257.0, -20.9375, -24.8125, -20.3125, 38.29669
186703552, -0.09194394, 0.181043, 0.16262978, 0.2601513, -0.39409998, 0.065799996, 0.60359997, 0.7238628, 0.080299996, 3.4392998, 9.1833, 9.8065405, 5.0, 257.05884, -21.0, -24.8125, -20.25, 38.297813
186703572, -0.13346533, 0.12847368, 0.13053317, 0.22662169, 0.2454, 0.1463, 0.6135, 0.6767622, 0.12719999, 3.4118998, 9.193, 9.806553, 5.0, 257.11768, -21.125, -24.8125, -20.0625, 38.267868
186703592, -0.14290756, -0.008447394, 0.08939576, 0.16877657, 0.2742, -0.0458, -0.1074, 0.29802355, 0.167, 3.3962998, 9.1982, 9.806611, 5.0, 257.1765, -21.4375, -24.8125, -20.0, 38.40868
186703612, -0.10461503, -0.06262241, 0.006632251, 0.122105934, 0.2713, -0.0806, -0.3514, 0.4512006, 0.19929999, 3.3711998, 9.2067995, 9.806623, 5.0, 257.23535, -21.1875, -24.625, -20.0, 38.148403
186703632, -0.085172065, -0.054925513, -0.028815385, 0.10536327, 0.41419998, 0.078899994, 0.0998, 0.43329766, 0.20359999, 3.3444998, 9.2164, 9.806588, 5.0, 257.2942, -21.5, -24.5, -19.9375, 38.21
186703652, -0.107058495, 0.0046774824, -0.025516713, 0.11015672, 0.2391, -0.0777, 0.48479998, 0.5461109, 0.19229999, 3.3251, 9.223599, 9.806531, 5.0, 257.35303, -21.5, -24.6875, -19.875, 38.29802
186703672, -0.03981096, 0.32599258, -5.235988E-5, 0.3284145, 0.0061999997, -0.0835, 0.2338, 0.24834074, 0.1801, 3.3095, 9.2295, 9.806574, 5.0, 257.41187, -21.4375, -24.75, -19.5625, 38.142105
186703692, 0.11854276, 0.13699089, -0.0633729, 0.1919245, -0.2771, 0.289, -0.185, 0.441056, 0.17909999, 3.2898, 9.2366, 9.806612, 5.0, 257.4707, -21.6875, -24.5625, -19.4375, 38.0983
186703712, 0.09253736, 0.09388126, -0.14936528, 0.19921556, 0.4903, -0.0133, 0.26459998, 0.55730075, 0.24509999, 3.2817, 9.238, 9.806644, 5.0, 257.52954, -22.0625, -24.9375, -19.375, 38.523026
186703732, -0.061627574, -0.047472954, -0.1195376, 0.14262144, 0.7166, -0.3071, 0.21339999, 0.8083103, 0.264, 3.3016, 9.2303, 9.806564, 5.0, 257.58838, -22.0, -24.75, -19.375, 38.366043
186703752, -0.27825785, -0.04998623, -0.04818854, 0.28678945, 0.3367, -0.1814, -0.0447, 0.38505965, 0.2713, 3.3195, 9.2237, 9.806596, 5.0, 257.64722, -22.25, -24.9375, -19.4375, 38.662098
186703772, -0.4264363, -0.062151175, 0.023928463, 0.43160546, 0.2162, -0.1529, -0.058799997, 0.27125317, 0.25439999, 3.3086998, 9.228, 9.806539, 5.0, 257.70605, -22.0, -25.125, -19.3125, 38.57769
186703792, -0.3881263, 0.07600909, 0.0707731, 0.40178135, 0.0817, -0.1453, 0.0402, 0.17147309, 0.2418, 3.2575, 9.2466, 9.8066, 5.0, 257.7649, -21.9375, -25.4375, -19.125, 38.653408
186703812, -0.15891223, 0.054733526, 0.08756317, 0.1895156, -0.2219, 0.20699999, 0.1988, 0.362781, 0.23169999, 3.1783998, 9.2743, 9.806556, 5.0, 257.82373, -21.75, -25.75, -19.125, 38.754234
186703832, 0.07513642, -2.7925268E-4, 0.02628466, 0.07960178, -0.1422, 0.1541, 0.4788, 0.52270174, 0.2501, 3.1058998, 9.2984, 9.8066, 5.0, 257.88257, -21.8125, -25.625, -19.1875, 38.737396
186703852, 0.1820902, -0.081611596, -0.029094638, 0.20165265, 0.2149, 0.1339, 0.49859998, 0.5592076, 0.26549998, 3.0758998, 9.307899, 9.806561, 5.0, 257.9414, -21.75, -25.5625, -19.25, 38.691944
186703872, 0.1609019, -0.11365584, -0.023771385, 0.19842418, 0.1645, 0.0888, -0.1733, 0.25490895, 0.2669, 3.0897, 9.3033, 9.806573, 5.0, 258.0, -21.625, -25.5625, -19.3125, 38.653004
186703892, 0.066147976, -0.126484, -0.009791297, 0.14307211, 0.0444, 0.054199997, -0.7312, 0.7345491, 0.2497, 3.1237, 9.292399, 9.806556, 5.0, 258.58823, -21.375, -25.3125, -19.4375, 38.411324
186703912, 0.14669493, -0.32267648, -0.12526228, 0.375939, -0.040599998, 0.0253, -1.0257, 1.0268149, 0.227, 3.1536, 9.2829, 9.806577, 5.0, 259.17645, -21.5625, -25.5, -19.5, 38.670937
186703932, 0.038362335, -0.05215044, -0.17776178, 0.18918401, 0.2091, 0.1945, -0.42389998, 0.51112056, 0.20269999, 3.1659, 9.2793, 9.806601, 5.0, 259.76468, -21.4375, -25.5625, -19.8125, 38.801327
186703952, -0.11304498, 0.02825688, -0.046774823, 0.12556075, -0.27199998, -0.1504, 0.1334, 0.33823025, 0.1347, 3.1934998, 9.2711, 9.806624, 5.0, 260.3529, -21.75, -25.5, -19.4375, 38.744404
186703972, -0.1622109, -0.08998918, -0.04045673, 0.18986094, -0.1625, 0.1021, 0.2828, 0.34176964, 0.1135, 3.201, 9.2687, 9.806532, 5.0, 260.94113, -21.9375, -25.5625, -19.3125, 38.8287
186703992, -0.094125606, -0.1948311, -0.17451547, 0.2779828, 0.5316, 0.3951, 0.1678, 0.6832711, 0.1156, 3.1801999, 9.2759, 9.806598, 5.0, 261.52936, -22.0, -25.5, -19.4375, 38.8853
186704012, -0.1381079, -0.0527613, -0.24118705, 0.2828935, 0.3451, 0.2277, 0.3338, 0.53137904, 0.096099995, 3.1501, 9.2864, 9.806609, 5.0, 262.11758, -22.4375, -25.4375, -19.4375, 39.09379
186704032, -0.25953045, 0.03817035, -0.16678366, 0.3108534, -0.1469, -0.1621, 0.4159, 0.46992427, 0.0488, 3.1327999, 9.2926, 9.806591, 5.0, 262.7058, -22.5625, -25.4375, -19.4375, 39.165665
186704052, -0.31679472, 0.057927478, -0.106308006, 0.3391399, -0.2297, 0.047599997, 0.3288, 0.40390256, 0.023799999, 3.1072998, 9.3013, 9.806634, 5.0, 263.29404, -22.6875, -25.5, -19.1875, 39.15524
186704072, -0.25206044, 0.014032447, -0.07152359, 0.26238713, -0.068799995, 0.117199995, 0.4371, 0.45773974, 0.0197, 3.0493, 9.3204, 9.806553, 5.0, 263.88226, -22.75, -25.5625, -18.9375, 39.11052
186704092, -0.07730063, -0.0155683365, -0.064734265, 0.10202101, -0.0231, -0.018299999, 0.91209996, 0.91257596, 0.0231, 3.0021, 9.3357, 9.806551, 5.0, 264.4705, -22.625, -25.625, -18.875, 39.04865
186704112, 0.05656612, -0.064577185, -0.07072074, 0.111226626, 0.1651, 0.057299998, 1.0133, 1.0282598, 0.0211, 2.9503, 9.3523, 9.806642, 5.0, 265.05872, -22.75, -25.5, -18.625, 38.919186
186704132, 0.3522598, 0.010367256, -0.043441243, 0.3550797, 0.073199995, 0.024699999, 0.4894, 0.49546006, 0.0149, 2.9371998, 9.3564, 9.806609, 5.0, 265.64694, -22.625, -25.4375, -19.0, 38.986626
186704152, 0.55040705, -0.07812094, -0.18039723, 0.5844604, 0.079799995, -0.0824, -0.174, 0.20840777, -0.0014, 2.9478, 9.3531, 9.80663, 5.0, 266.23517, -22.3125, -25.25, -19.375, 38.869022
186704172, 0.41303217, -0.24267058, -0.12355186, 0.4947218, 0.218, -0.1245, -0.1432, 0.28901643, -0.0022, 3.0135999, 9.3321, 9.806624, 5.0, 266.8234, -22.3125, -25.0625, -19.4375, 38.77877
186704192, 0.08342674, -0.42055455, -0.006928957, 0.4288055, 0.027999999, -0.17889999, -0.7175, 0.7399969, -0.027999999, 3.116, 9.2983, 9.80656, 5.0, 267.41162, -21.9375, -25.1875, -19.625, 38.74022
186704212, -0.17304939, -0.40896556, 0.08101819, 0.451401, 0.037299998, -0.183, -0.5708, 0.6005772, -0.086399995, 3.2001998, 9.2692995, 9.806562, 5.0, 268.0, -21.875, -25.375, -19.5625, 38.79559
186704232, -0.14398967, -0.40252528, 0.18943803, 0.46759638, 0.0394, -0.4339, 0.2782, 0.51693016, -0.15699999, 3.2141, 9.263599, 9.806598, 5.0, 268.2353, -21.75, -25.375, -19.8125, 38.852135
186704252, 0.106726885, -0.31019735, 0.22917919, 0.40017012, -0.3114, -0.0734, 0.2393, 0.39952722, -0.2278, 3.1822999, 9.2731, 9.806595, 5.0, 268.47058, -21.4375, -25.375, -19.9375, 38.742237
186704272, 0.4538205, -0.45999897, 0.11651818, 0.6566038, -0.5035, 0.3126, -0.0521, 0.5949331, -0.2907, 3.1564999, 9.2801, 9.806541, 5.0, 268.70587, -21.0625, -25.1875, -20.3125, 38.608765
186704292, 0.4970523, -0.17186257, -0.091664694, 0.53385407, -0.225, 0.0298, -0.3278, 0.39870524, -0.3339, 3.1776998, 9.2715, 9.806629, 5.0, 268.94116, -20.8125, -24.875, -20.875, 38.570602
186704312, 0.11524409, 0.07600909, 0.008011062, 0.13828507, 0.2744, -0.39519998, 0.2049, 0.52293634, -0.41169998, 3.2624998, 9.2388, 9.806571, 5.0, 269.17645, -20.8125, -24.8125, -21.0, 38.59819
186704332, -0.28209758, -1.5707963E-4, 0.16304865, 0.32582808, -0.2367, -0.21609999, -0.0156, 0.32088855, -0.4497, 3.3534, 9.2044, 9.806554, 5.0, 269.41174, -21.0625, -24.75, -20.75, 38.55845
186704352, -0.35477307, -0.15519467, 0.18034486, 0.42716926, -0.1726, 0.011, -1.1069, 1.12033, -0.4353, 3.3746, 9.1974, 9.806609, 5.0, 269.64703, -20.625, -25.0625, -20.75, 38.523785
186704372, -0.24836035, -3.3161257E-4, 0.08592256, 0.26280347, 0.1108, 0.4409, -0.95909995, 1.061387, -0.42459998, 3.3241, 9.2163, 9.806636, 5.0, 269.88232, -20.625, -25.0, -20.4375, 38.31556
186704392, -0.21139428, 0.024766222, -0.010053096, 0.21307738, 0.32389998, 0.4064, -0.4613, 0.69488835, -0.44149998, 3.2601, 9.238299, 9.806597, 5.0, 270.1176, -20.5625, -25.0, -20.25, 38.182182
186704412, -0.24539329, 0.029618237, -3.4906585E-5, 0.24717425, 0.092999995, 0.106199995, -0.6637, 0.6785463, -0.4362, 3.2149, 9.254399, 9.806618, 5.0, 270.3529, -20.4375, -25.4375, -20.125, 38.337624
186704432, -0.11061897, 0.18654078, 0.022252947, 0.21801196, 0.010799999, 0.0669, -1.0011, 1.0033909, -0.43249997, 3.1755998, 9.2681, 9.806588, 5.0, 270.5882, -20.625, -25.375, -20.1875, 38.42937
186704452, 0.0230558, -0.022008602, -0.15707964, 0.16028088, 0.0643, 0.24689999, -1.0756999, 1.1055425, -0.4272, 3.1301, 9.2838, 9.806578, 5.0, 270.8235, -20.625, -25.3125, -20.125, 38.355297
