50,0,-1,-1, (0)
186802652, -0.8373566, -0.09443977, 0.20886356, 0.8681641, -0.020399999, -0.0661, 1.123, 1.1251286, 1.5208, 2.3855, 9.3896, 9.80653, 5.0, 407.0, -9.4375, -33.0625, -14.375, 37.26709
186802672, -0.30026644, 0.05862561, 0.2618692, 0.40270633, 0.046699997, -0.6616, 0.091, 0.6694598, 1.5124999, 2.2215, 9.4311, 9.806547, 5.0, 407.0, -9.3125, -33.1875, -14.375, 37.346664
186802692, -0.25513223, -0.62372833, 0.1874309, 0.6994711, -0.26209998, 0.2674, -0.2843, 0.47013366, 1.537, 2.1503, 9.4437, 9.806611, 5.0, 407.0, -9.125, -33.375, -14.5, 37.515415
186802712, -0.046931904, -0.91298175, 0.12604767, 0.922836, -1.7221999, -0.2909, -0.35, 1.7813184, 1.4377999, 2.1018, 9.4702, 9.806605, 5.0, 407.0, -8.875, -33.375, -14.5625, 37.47963
186802732, 0.22640412, -1.105509, 0.27619836, 1.1617635, -2.829, 0.6969, -1.3182, 3.1978996, 1.2696999, 2.0894, 9.4969, 9.806571, 5.0, 407.0, -8.625, -33.3125, -14.75, 37.43896
186802752, 0.5815786, -1.0177538, 0.62816143, 1.3299035, -1.6398, 1.6747999, -1.3051, 2.682757, 1.071, 2.1259, 9.5133, 9.806598, 5.0, 407.0, -8.125, -33.1875, -15.3125, 37.441933
186802772, 0.971171, -0.68589693, 0.5374043, 1.3047725, 0.7037, 2.0672, -1.6137999, 2.715301, 0.90449995, 2.2240999, 9.5081, 9.806564, 5.0, 407.0, -7.5625, -33.0, -15.8125, 37.366116
186802792, 0.95284504, -0.42586035, -0.061784655, 1.0455085, 1.0059999, 1.8184999, -1.783, 2.7382598, 0.78849995, 2.4167, 9.471399, 9.806609, 5.0, 407.0, -7.6875, -32.75, -16.25, 37.35937
186802812, 0.8027642, -0.68832296, -0.54857445, 1.191282, -0.28149998, 2.2364, -0.775, 2.3835585, 0.713, 2.5795999, 9.434299, 9.806564, 5.0, 407.0, -7.75, -32.3125, -16.75, 37.21186
186802832, 0.6396283, -1.08741, -0.55164623, 1.3769163, -1.0443, 2.5121999, 0.102199994, 2.7225275, 0.55399996, 2.7377, 9.4004, 9.806602, 5.0, 407.0, -7.625, -32.0, -17.1875, 37.11537
186802852, 0.47600365, -1.3495759, -0.37439057, 1.4792237, -1.4229, 1.0900999, 1.9065, 2.6168118, 0.2951, 2.8748999, 9.371099, 9.806612, 5.0, 403.47058, -7.375, -32.0, -17.5625, 37.240192
186802872, 0.62882465, -0.516984, -0.47057566, 0.9402842, -2.1464999, -2.8100998, 6.0067997, 6.970349, 0.0479, 2.9562, 9.3503, 9.806606, 5.0, 399.94116, -7.375, -31.75, -17.9375, 37.204933
186802892, 0.8887391, 1.3465914, -0.7017271, 1.7594279, -1.1976, -4.5267997, 8.4769, 9.684214, -0.0771, 3.0733, 9.3123, 9.806633, 5.0, 396.41174, -7.9375, -31.625, -18.375, 37.427063
186802912, 1.0936582, 3.0454075, -1.1055614, 3.4194827, 2.0291, -1.6351999, 7.0038, 7.472907, 0.1283, 3.2386, 9.2555, 9.806593, 5.0, 392.88232, -9.1875, -31.0625, -18.6875, 37.39668
186802932, 1.1868588, 3.4826999, -1.4083586, 3.939709, 3.4064999, -0.33519998, 6.2872996, 7.158683, 0.66319996, 3.4696999, 9.1482, 9.80654, 5.0, 389.3529, -10.8125, -30.375, -18.875, 37.360626
186802952, 1.6652884, 1.2886463, -1.3690363, 2.5115843, 2.3493, -0.078999996, 1.4288, 2.7508037, 1.1417999, 3.6866, 9.0152, 9.806557, 5.0, 385.8235, -12.0625, -29.5, -19.625, 37.428524
186802972, 1.394518, -1.3511466, -1.0275626, 2.196853, 1.5284, -0.8958, -5.9433, 6.2017155, 1.2664, 4.0172, 8.8559, 9.8065605, 5.0, 382.29407, -12.0625, -28.75, -20.625, 37.382576
186802992, 0.16917476, -2.6212752, -1.0568143, 2.831353, 2.1856, -1.1373, -8.6131, 8.95856, 0.94269997, 4.2857, 8.7699995, 9.806569, 5.0, 378.76465, -11.5625, -28.3125, -21.625, 37.455704
186803012, -1.0656108, -2.3517787, -1.5473042, 3.010073, 2.7863, -1.2602, -6.3975997, 7.0908995, 0.3909, 4.3294997, 8.7904, 9.806554, 5.0, 375.23523, -11.375, -28.375, -21.8125, 37.55418
186803032, -1.3965776, -1.4193541, -2.2368314, 2.9947302, 1.3133999, 0.4377, -3.2965, 3.575404, -0.15619999, 4.1446, 8.8863, 9.806551, 5.0, 371.7058, -11.9375, -28.4375, -21.6875, 37.703354
186803052, -0.9350427, -1.0401639, -2.380821, 2.7612596, -1.1093999, 1.6256, -2.4059, 3.1083272, -0.6753, 3.8223, 9.0057, 9.806561, 5.0, 368.1764, -12.6875, -28.3125, -21.5, 37.74679
186803072, -0.34646532, -1.3335189, -1.8267663, 2.2880964, -3.4348, 2.9498, -3.6838, 5.836913, -0.96819997, 3.6557999, 9.047999, 9.806558, 5.0, 364.64697, -13.0625, -27.8125, -21.6875, 37.609997
186803092, 0.03398156, -2.0601518, -1.0955431, 2.3335798, -4.7504997, 4.0104, -3.2747, 7.0266786, -1.3785, 3.5396998, 9.040999, 9.806601, 5.0, 361.11755, -13.0, -27.625, -22.125, 37.704857
186803112, 0.6485818, -1.7979684, 0.18184586, 1.9200044, -4.8761, 4.2592, -0.2131, 6.4778504, -1.7824999, 3.5138998, 8.9802, 9.806568, 5.0, 357.58813, -12.5625, -27.4375, -22.6875, 37.75388
186803132, 1.7026559, -0.6853559, 1.4910697, 2.3647492, -4.4797, 2.9501998, 1.0993, 5.475386, -2.0906, 3.6367, 8.8640995, 9.806552, 5.0, 354.05872, -11.375, -27.0625, -23.875, 37.838936
186803152, 1.8057874, 0.19278906, 2.4496045, 3.0493603, -3.7178, -1.1207, -1.1837, 4.059452, -2.0974, 3.9982998, 8.7053995, 9.806603, 5.0, 350.5293, -10.1875, -26.5, -25.1875, 37.953197
186803172, 1.0892949, -0.17957693, 2.5616372, 2.789408, -1.1521, -4.9582, -2.6085, 5.7197337, -1.8584, 4.407, 8.5612, 9.8066025, 5.0, 347.0, -8.8125, -26.5, -25.625, 37.901855
186803192, 0.06674139, -0.6875201, 1.7949489, 1.9232732, -2.1401, -6.8429, 1.9303999, 7.4250755, -1.6353999, 4.7093, 8.445, 9.806633, 5.0, 348.82352, -7.4375, -26.875, -25.6875, 37.91345
186803212, -0.2694614, 0.7139444, 1.6235052, 1.793905, -1.3844999, -2.9659, 6.5455, 7.3182626, -1.5868, 4.7714, 8.4193, 9.806569, 5.0, 350.64703, -6.5625, -27.0, -25.5, 37.71361
186803232, -0.008761553, 0.3012089, 2.2111228, 2.2315617, 0.0679, -1.3859, 5.8377, 6.000339, -1.2839, 4.7725, 8.470099, 9.806515, 5.0, 352.47055, -5.5625, -27.1875, -25.1875, 37.476814
186803252, 0.47162285, -0.17535323, 2.5763154, 2.624991, 2.7537, -1.9293, 3.9771, 5.207916, -1.0473, 4.8176, 8.4772, 9.806581, 5.0, 354.29407, -4.1875, -27.25, -25.375, 37.469833
186803272, 0.29061478, 0.17034413, 2.4246986, 2.4479864, 2.1495, -2.8899, -0.308, 3.614794, -0.82559997, 4.9455, 8.427899, 9.806583, 5.0, 356.11758, -3.0625, -26.875, -25.625, 37.259697
186803292, -1.0619979, 1.0543709, 2.260271, 2.7107863, 5.2724, 0.19319999, -0.54609996, 5.304126, -0.5554, 5.0278997, 8.401299, 9.806634, 5.0, 357.9411, -2.25, -27.1875, -25.5, 37.34264
186803312, -1.8771191, 1.9524126, 1.0330429, 2.8987358, 7.842, 2.9715, 0.49839997, 8.400904, -0.15359999, 4.8642, 8.5138, 9.80657, 5.0, 359.76462, -2.5, -27.9375, -24.625, 37.324852
186803332, -1.9943354, 0.66257936, -0.10471976, 2.1041272, 3.2765, 1.7117, -0.6721, 3.7572713, 0.3225, 4.5066, 8.7038, 9.806609, 5.0, 361.58813, -2.5, -28.625, -23.625, 37.19921
186803352, -1.8135368, 0.26712263, -0.27874655, 1.8541763, 0.8756, 2.3188999, -0.6278, 2.5569718, 0.4188, 4.192, 8.855599, 9.806625, 5.0, 363.41165, -2.4375, -29.1875, -23.125, 37.317787
186803372, -1.208274, 0.353499, -0.516408, 1.3607222, 1.2624999, 2.3897, -1.3699, 3.030049, 0.4438, 3.8704998, 8.999499, 9.806565, 5.0, 365.23517, -2.5625, -29.5625, -22.625, 37.314854
186803392, -0.5863608, -0.3896273, -0.4023333, 0.81086403, 1.2377, 1.9894999, -3.1051998, 3.8900228, 0.46859998, 3.6566, 9.087299, 9.806596, 5.0, 367.0587, -2.75, -30.0625, -22.125, 37.427692
186803412, -0.23710299, -1.2201247, -0.78091264, 1.4679055, 3.309, -0.49699998, 2.0172, 3.90712, 0.3683, 3.5530999, 9.1329, 9.806632, 5.0, 368.8822, -2.5, -30.3125, -22.1875, 37.648144
186803432, -0.06883579, -0.24073327, -0.9101368, 0.9439491, 1.2046, 0.8262, -3.4478, 3.7444615, 0.0898, 3.5131998, 9.1552, 9.806545, 5.0, 370.70572, -2.75, -30.375, -22.375, 37.826496
186803452, -0.6675361, 0.7777885, -1.0234785, 1.4484708, -1.1136999, 3.0886998, -4.7867, 5.804558, -0.023699999, 3.5005999, 9.1605, 9.806605, 5.0, 372.52924, -3.375, -30.6875, -22.25, 38.054905
186803472, -0.84873617, 1.5468678, -1.0674084, 2.0621624, -3.3397, 0.010799999, -3.4376998, 4.7928586, 0.0447, 3.3841999, 9.2039995, 9.806549, 5.0, 374.35275, -4.4375, -31.0625, -21.625, 38.107887
186803492, -0.6974336, 1.5103905, -0.92507684, 1.903539, -3.2133, 4.0688, -3.1408, 6.06177, 0.2811, 3.2156, 9.260099, 9.806556, 5.0, 376.17627, -5.5625, -31.3125, -21.0625, 38.145027
186803512, 0.004171337, -0.8576897, -0.9084264, 1.2493548, -1.0983, 2.0365, 3.4689, 4.1697555, 0.48049998, 3.1053998, 9.2895, 9.80659, 5.0, 378.0, -5.9375, -31.4375, -21.0, 38.269707
186803532, 1.5245277, -0.5258328, -1.0041229, 1.8997229, 0.1769, -0.5743, 4.8945, 4.9312515, 0.2643, 3.1129, 9.2956, 9.806538, 5.0, 377.82352, -6.5625, -31.0625, -21.625, 38.413357
186803552, 2.4169495, 0.67387164, -0.7139444, 2.6087284, -2.007, 2.8088999, 1.4814999, 3.756702, 0.0848, 3.4266999, 9.188, 9.806569, 5.0, 377.64703, -7.3125, -30.125, -22.6875, 38.41498
186803572, 2.2098312, 0.17584193, -0.41840777, 2.2559564, 3.4896, 3.0988, -2.2525, 5.1820483, 0.1485, 3.8244998, 9.0288, 9.806533, 5.0, 377.47055, -7.75, -28.9375, -23.8125, 38.26848
186803592, 1.3994749, -1.1960392, -0.25200808, 1.8581033, 4.4632, -0.93729997, -0.9076, 4.649992, 0.1458, 4.2405, 8.8412, 9.806626, 5.0, 377.29407, -7.4375, -28.1875, -24.6875, 38.201103
186803612, 1.3319305, -1.7781066, -0.5199685, 2.2816813, -0.6178, -0.7381, 8.3305, 8.385922, -0.097899996, 4.4985, 8.7134, 9.806601, 5.0, 377.11758, -6.6875, -27.5625, -25.5625, 38.181873
186803632, 1.1824082, -0.7638957, -0.7887841, 1.6136314, -1.9253999, -0.3369, 0.7116, 2.0801542, -0.4183, 4.7036, 8.5948, 9.806601, 5.0, 376.9411, -6.9375, -26.875, -26.25, 38.20284
186803652, -0.6923023, -0.83452916, -0.88571966, 1.4000788, -1.2385, -1.8203, -0.31419998, 2.223982, -0.6246, 4.8971, 8.4733, 9.806555, 5.0, 376.76462, -6.9375, -27.0625, -26.0625, 38.20683
186803672, -1.7518742, 1.7319251, -0.6128549, 2.5385466, -1.6776999, -1.7746999, 4.6129, 5.2194905, -0.8524, 4.7662997, 8.5279, 9.806593, 5.0, 376.58813, -8.125, -27.75, -25.0625, 38.264957
186803692, -2.0128708, 2.79511, -0.58634335, 3.4940073, 0.706, -0.7874, 2.8971, 3.084092, -0.5981, 4.4395, 8.7237, 9.806621, 5.0, 376.41165, -9.75, -28.6875, -23.6875, 38.459496
186803712, -1.9997983, 2.5500832, -1.1930373, 3.4533253, 0.9465, -0.38059998, 0.303, 1.0642028, -0.1325, 4.0617, 8.9249, 9.806569, 5.0, 376.23517, -11.3125, -29.25, -22.1875, 38.41641
186803732, -1.9995364, 2.5205173, -1.6113752, 3.598289, -0.4023, -1.8903999, -0.895, 2.129902, 0.1964, 3.7384999, 9.0639, 9.806592, 5.0, 376.0587, -13.1875, -29.375, -20.6875, 38.272358
186803752, -1.5081041, 1.9516097, -1.0657853, 2.6868303, -1.744, -3.3378, -0.5196, 3.801635, 0.57699996, 3.3502, 9.1985, 9.806588, 5.0, 375.8822, -14.75, -29.625, -19.5, 38.41163
186803772, -0.33196163, 0.89638364, -0.1609019, 0.9693253, -1.7707, -2.6138, -0.406, 3.1831062, 0.8391, 3.1132, 9.2614, 9.806612, 5.0, 375.70572, -15.4375, -29.5625, -19.125, 38.445072
186803792, 0.78192496, -0.33157766, -0.022252947, 0.849615, -1.6029999, 0.46559998, -1.6064999, 2.316729, 0.99499995, 3.0546, 9.2655, 9.806636, 5.0, 375.52924, -15.6875, -29.25, -19.75, 38.622826
186803812, 1.3340774, -0.78162825, -0.14414674, 1.5528952, -0.9614, 2.0718, -2.7505999, 3.5752544, 0.932, 3.1996, 9.223, 9.80662, 5.0, 375.35275, -15.5, -28.75, -20.875, 38.763103
186803832, 1.4511017, -0.7389375, -0.24061109, 1.6460918, 0.0843, 2.3781, -2.5184, 3.4647949, 0.7786, 3.4471, 9.147699, 9.806585, 5.0, 375.17627, -15.5, -28.125, -21.6875, 38.750656
186803852, 1.454732, -0.18664551, -0.3588397, 1.5099164, 0.15349999, 2.8781, -2.6896, 3.9422035, 0.6114, 3.7410998, 9.0443, 9.80658, 5.0, 375.0, -15.75, -27.4375, -22.125, 38.60563
186803872, 1.2830788, 0.11992157, -0.2703166, 1.3167169, -0.4971, 1.9014, -3.8751, 4.3449774, 0.556, 3.9803998, 8.9452, 9.806596, 5.0, 369.17648, -16.125, -26.8125, -22.5625, 38.5745
186803892, 0.8638507, -0.123604216, 0.061662484, 0.87482476, -0.0352, 0.9852, -4.21, 4.323882, 0.5549, 4.2114997, 8.838799, 9.806581, 5.0, 363.35297, -16.0625, -26.3125, -22.75, 38.313366
186803912, 0.42470843, -0.42271873, 0.2898992, 0.66566503, 1.7171999, 0.607, -2.0681, 2.7557688, 0.53819996, 4.3629, 8.7661, 9.806582, 5.0, 357.52945, -16.3125, -26.5, -22.8125, 38.584423
186803932, 0.36625734, -0.35131732, 0.23364723, 0.5587122, 2.5015, 0.7567, 0.4752, 2.6562965, 0.4895, 4.4342, 8.7331, 9.806568, 5.0, 351.70593, -16.125, -26.5, -23.125, 38.691486
186803952, 0.5135457, 0.05688028, 0.07489208, 0.5220856, 2.0714, 0.5143, 1.2401, 2.4684105, 0.4488, 4.4958, 8.7037, 9.80653, 5.0, 345.88242, -16.0625, -26.625, -23.5625, 39.01392
186803972, 0.4352502, 0.24092525, -0.021327924, 0.49793833, 1.7411, -0.2699, 0.72819996, 1.9064497, 0.4653, 4.5843, 8.6566, 9.8065815, 5.0, 340.0589, -15.8125, -26.25, -23.625, 38.694164
186803992, 0.2080258, 0.19757128, -0.09105383, 0.30099824, 0.7858, -0.648, 1.0889, 1.4910026, 0.5086, 4.6671, 8.609799, 9.806586, 5.0, 334.23538, -16.0625, -25.875, -23.6875, 38.582603
186804012, 0.1001819, 0.26745427, -0.014276793, 0.28595808, -0.73719996, -0.35999998, 1.4808999, 1.6929644, 0.5313, 4.7001, 8.5904, 9.806538, 5.0, 328.41187, -16.0, -25.625, -23.875, 38.505276
186804032, 0.12531464, 0.46392596, 0.1752485, 0.5115106, -0.8698, -0.2643, 1.1206, 1.442966, 0.57559997, 4.7174, 8.5781, 9.806579, 5.0, 322.58835, -16.25, -25.625, -24.0, 38.68725
186804052, 0.11395255, 0.6618463, 0.3163933, 0.7423816, -0.2199, -0.5354, 0.0139999995, 0.57896906, 0.6906, 4.7405, 8.5569, 9.806621, 5.0, 316.76483, -16.3125, -25.5625, -23.8125, 38.556118
186804072, 0.048380528, 0.57690114, 0.36458182, 0.6841604, 0.7836, -0.51379997, -0.7048, 1.1725026, 0.805, 4.7521996, 8.540299, 9.806536, 5.0, 310.9413, -16.75, -25.875, -23.8125, 38.950138
186804092, 0.05799729, 0.29169688, 0.23266985, 0.37760562, 1.1669999, -0.3451, -1.0221, 1.589236, 0.9511, 4.7542, 8.5241995, 9.806579, 5.0, 305.1178, -16.6875, -25.75, -23.875, 38.878666
186804112, 0.067299895, -0.019250982, -0.024050636, 0.0740156, 0.83779997, -0.3306, -1.1199, 1.4371434, 1.0156, 4.759, 8.5141, 9.806601, 5.0, 299.29428, -16.75, -25.6875, -23.875, 38.864197
186804132, 0.03396411, -0.17538814, -0.19273672, 0.2627965, -0.34289998, -0.80899996, -1.1629, 1.4575313, 1.0098, 4.7709, 8.5081, 9.806577, 5.0, 293.47076, -16.75, -25.5, -23.8125, 38.702038
186804152, -0.16596335, -0.26853636, -0.13334316, 0.34268937, -1.5595, -1.3191999, -1.1926, 2.3652956, 0.96129996, 4.7804, 8.5084, 9.806589, 5.0, 287.64725, -16.875, -25.4375, -23.8125, 38.715206
186804172, -0.46832418, -0.44772932, 0.07229154, 0.6519319, -1.8537999, -1.2861999, -0.5074, 2.3126476, 0.9026, 4.7546, 8.5293, 9.806623, 5.0, 281.82373, -16.5625, -25.875, -23.625, 38.75529
186804192, -0.65570277, -0.4593881, 0.20842722, 0.82730013, -1.3327, -0.8675, 0.6663, 1.7241234, 0.8325, 4.6731, 8.5812, 9.806523, 5.0, 276.0, -16.6875, -26.25, -23.4375, 38.946777
186804212, -0.63500315, -0.3886848, 0.28045696, 0.79558843, -1.3412, -0.69949996, 1.5496, 2.165497, 0.77239996, 4.5568, 8.6491995, 9.806614, 5.0, 277.52942, -16.375, -26.75, -23.125, 38.967533
186804232, -0.4909262, -0.2885553, 0.48301986, 0.7467134, -1.4066, -0.51, 1.9082999, 2.424919, 0.7299, 4.4423, 8.7122, 9.80659, 5.0, 279.05884, -16.25, -27.0625, -22.875, 38.98342
186804252, -0.38845792, -0.24794148, 0.66081655, 0.8056383, -0.6433, 0.044299997, 1.5274999, 1.6580269, 0.72169995, 4.3494, 8.7596, 9.806565, 5.0, 280.58826, -15.75, -27.375, -23.0, 39.06985
186804272, -0.42252675, -0.2557082, 0.6829124, 0.842784, 0.8635, 0.5254, 1.5295999, 1.8333994, 0.7349, 4.2715, 8.7967, 9.806514, 5.0, 282.11768, -15.3125, -27.3125, -22.8125, 38.740875
186804292, -0.40191442, -0.16753416, 0.4505044, 0.62654376, 1.9787999, 1.0193, 1.8528, 2.8961163, 0.7474, 4.1868997, 8.8363, 9.806576, 5.0, 283.6471, -15.0625, -27.5625, -22.375, 38.564373
186804312, -0.27183503, -0.057927478, 0.09859365, 0.29490775, 2.0988, 1.0785999, 1.7777, 2.954413, 0.75479996, 4.1089, 8.8722, 9.806565, 5.0, 285.1765, -14.9375, -27.625, -22.3125, 38.524242
186804332, -0.101630524, -0.08820894, -0.13526301, 0.19080268, 1.3756, 0.44039997, 1.431, 2.0332212, 0.7524, 4.059, 8.8953, 9.806526, 5.0, 286.70593, -15.0, -27.75, -22.0, 38.45858
186804352, -0.024888394, -0.20933479, -0.17793632, 0.27586558, 0.7258, -0.1837, 1.1173999, 1.345033, 0.7255, 4.0429, 8.9049, 9.8065605, 5.0, 288.23535, -15.0625, -27.75, -21.75, 38.34063
186804372, -0.039008107, -0.20895082, -0.14123204, 0.25520298, 0.6404, -0.421, 1.083, 1.3267411, 0.67359996, 4.0408998, 8.9099, 9.806576, 5.0, 289.76477, -14.6875, -27.6875, -21.875, 38.220882
186804392, -0.093218036, -0.07113962, -0.13999286, 0.18261558, 0.6256, -0.49539998, 0.9, 1.2028285, 0.6198, 4.0352, 8.9164, 9.806588, 5.0, 291.2942, -14.8125, -27.5625, -21.9375, 38.214596
186804412, -0.16622515, 0.13802063, -0.14917329, 0.26255128, 0.1864, -0.95989996, 0.5884, 1.1412132, 0.598, 4.0217, 8.924, 9.8066025, 5.0, 292.8236, -14.75, -27.625, -22.0625, 38.307404
186804432, -0.16870353, 0.46109852, -0.017505653, 0.49130353, -0.54179996, -1.7038, -0.0704, 1.7892562, 0.6105, 3.9938, 8.935699, 9.806623, 5.0, 294.35303, -14.75, -27.6875, -21.625, 38.102505
186804452, -0.14079571, 0.6328389, 0.19559905, 0.6771761, -1.0149, -1.8024, -2.4217, 3.1848545, 0.6913, 3.9638, 8.9431, 9.806561, 5.0, 295.88245, -14.875, -28.1875, -21.375, 38.37566
186804472, -0.23383921, 0.26960102, 0.44711843, 0.57208425, -1.5582, -1.5294, -5.6301, 6.038632, 0.8326, 3.9327998, 8.944799, 9.806609, 5.0, 297.41187, -14.625, -28.375, -21.25, 38.34832
186804492, -0.44092253, -0.6725975, 0.8326093, 1.1576003, -2.9945998, -1.2652999, -7.2618, 7.9562774, 0.9155, 3.8830998, 8.9584, 9.806606, 5.0, 298.94128, -14.0, -28.8125, -21.125, 38.3722
186804512, -0.5510528, -1.7752267, 1.2920498, 2.2637317, -2.7078, 0.28759998, -6.7342997, 7.2639995, 0.8642, 3.7984, 8.9997, 9.806594, 5.0, 300.4707, -12.625, -29.3125, -21.4375, 38.4471
186804532, -0.64708084, -2.2109308, 1.2486609, 2.620321, 0.095599994, 1.8848, -4.8213997, 5.1775966, 0.6398, 3.6794, 9.067599, 9.806563, 5.0, 302.0, -11.0, -29.8125, -22.0, 38.649517
186804552, -0.71862185, -1.7320997, 0.63446206, 1.979679, 3.5777998, 2.6052, -2.2673, 4.9727626, 0.29569998, 3.5368, 9.1418, 9.806574, 5.0, 304.58823, -10.0625, -30.3125, -21.875, 38.71198
186804572, -0.85095274, -1.1314795, -0.0813498, 1.4180918, 1.5392, 2.7984, -1.5037999, 3.5300982, 0.0493, 3.4162, 9.1922, 9.8066, 5.0, 307.17645, -9.4375, -30.5625, -21.625, 38.610535
186804592, -1.349541, -0.7172954, -0.04478515, 1.5289798, -0.5803, 1.1604999, 1.4905, 1.9761322, -0.16489999, 3.2591, 9.2477, 9.806573, 5.0, 309.76468, -9.3125, -31.1875, -20.9375, 38.700928
186804612, -1.5639023, -0.26597074, 0.17777924, 1.5962882, 0.4423, 1.4433, 4.8143, 5.045417, -0.31489998, 2.9829, 9.336599, 9.806577, 5.0, 312.3529, -9.375, -31.8125, -20.0625, 38.76119
186804632, -1.3677796, 0.22972023, -0.1487195, 1.3948871, 3.2045999, 2.5335999, 8.118899, 9.088736, -0.35079998, 2.72, 9.415299, 9.806596, 5.0, 314.94113, -9.5, -32.25, -19.125, 38.67917
186804652, -0.6111794, 0.6900159, -0.59847337, 1.0990144, 0.3154, 1.4993, 9.5567, 9.678734, -0.3154, 2.4603, 9.4876995, 9.80658, 5.0, 317.52936, -10.0625, -32.4375, -18.625, 38.73417
186804672, 0.32375857, 0.43238786, -0.31634092, 0.6259796, -1.6891999, 0.0069999998, 6.8759, 7.080356, -0.21319999, 2.3409, 9.5206995, 9.806579, 5.0, 320.11758, -10.5, -32.3125, -18.5625, 38.715813
186804692, 0.6809577, -0.2141519, -0.028483773, 0.71440583, -0.9227, 0.0968, 3.5849, 3.703006, -0.1461, 2.4013, 9.5069, 9.806565, 5.0, 322.7058, -10.4375, -32.125, -18.875, 38.693962
186804712, 0.55482274, -0.32112312, -0.037070792, 0.6421235, 0.3748, 0.48079997, 2.2266, 2.3085473, -0.1884, 2.5304, 9.4726, 9.806558, 5.0, 325.29404, -10.375, -31.9375, -19.125, 38.644665
186804732, 0.25389305, 0.1412844, -0.1740966, 0.338722, 0.45729998, 0.7326, 0.5797, 1.0401337, -0.2513, 2.6351, 9.442599, 9.806609, 5.0, 327.88226, -10.4375, -31.6875, -19.25, 38.517548
186804752, -0.11707669, 0.60981804, -0.18430677, 0.6477299, -0.1678, 0.5051, -1.2706, 1.3775729, -0.2342, 2.6820998, 9.4298, 9.806612, 5.0, 330.4705, -10.8125, -31.625, -18.9375, 38.414577
186804772, -0.4344648, 0.62292546, 0.04621632, 0.76087564, -1.0867, -0.1355, -3.0345, 3.2260606, -0.1292, 2.6592999, 9.4382, 9.806538, 5.0, 333.05872, -11.0, -31.9375, -18.5, 38.513035
186804792, -0.89846057, 0.16474162, 0.43666393, 1.0124458, -0.6771, 0.0079, -3.7054, 3.7667646, -0.0093, 2.5772, 9.4619, 9.80661, 5.0, 335.64694, -10.625, -32.5, -18.0, 38.64118
186804812, -1.3771695, 0.048066366, 0.57211894, 1.4920543, 0.49589998, 1.1513, -1.4455999, 1.9134177, 0.043399997, 2.4066, 9.506599, 9.8065815, 5.0, 338.23517, -10.5, -33.125, -17.1875, 38.767586
