50,0,-1,-1, (0)
609573686, -0.9333148, 0.42504004, -2.3002393, 2.518499, -0.6121, -1.6618999, -1.4197999, 2.269892, -6.831, -7.0358996, -0.051099997, 9.806582, 5.0, 29.47647, 30.125, 11.875, 6.75, 33.077087
609573706, -1.4546272, 1.2229522, -2.0226622, 2.7753766, -2.9329, -1.4079, -2.1365, 3.8921351, -6.501, -7.3409, -0.1287, 9.806547, 5.0, 29.729412, 30.6875, 10.875, 5.5625, 33.029224
609573726, -2.167891, 2.027933, -1.452236, 3.3047318, -4.8492, -1.1307, -2.4276, 5.5395365, -6.2028, -7.5933, -0.1907, 9.806595, 5.0, 29.982353, 31.4375, 9.875, 4.3125, 33.23296
609573746, -2.9362721, 2.597521, -0.8657182, 4.0147576, -5.2490997, -0.621, -1.8907, 5.6136827, -5.9891996, -7.7602997, -0.2764, 9.806587, 5.0, 30.235294, 31.875, 9.5, 2.1875, 33.332428
609573766, -3.4223638, 2.9210703, -0.6138672, 4.5411515, -5.3364997, -0.1147, -0.3284, 5.347825, -5.8724, -7.8423, -0.42659998, 9.806566, 5.0, 30.488235, 32.0625, 8.9375, -0.125, 33.285107
609573786, -3.5100665, 2.9040709, -0.6316696, 4.599261, -5.0297, -0.3269, 1.673, 5.310713, -5.8065996, -7.878, -0.62369996, 9.806553, 5.0, 30.741177, 31.9375, 8.0625, -2.25, 33.016212
609573806, -3.2358055, 2.450669, -0.6688102, 4.113821, -5.1847997, -0.7897, 3.5096, 6.310552, -5.7495, -7.8995, -0.8422, 9.806536, 5.0, 30.994118, 31.9375, 7.375, -4.3125, 33.060432
609573826, -2.6083248, 1.6703324, -0.6284233, 3.1604247, -5.5084, -1.3828, 5.1337, 7.655683, -5.6907, -7.914, -1.0737, 9.806543, 5.0, 31.247059, 31.6875, 6.5625, -5.6875, 32.855923
609573846, -1.6930566, 0.7184997, -0.5657136, 1.9242438, -5.6956997, -2.1961, 6.3188, 8.785846, -5.6309, -7.9231997, -1.2978, 9.806549, 5.0, 31.5, 31.75, 5.875, -6.5, 32.93673
609573866, -0.6422288, -0.19069467, -0.4726875, 0.819912, -5.5888, -3.0458, 6.5561, 9.1375065, -5.5613, -7.9392996, -1.486, 9.806565, 5.0, 31.5, 31.6875, 5.375, -6.5625, 32.803272
609573886, 0.35765287, -1.0004053, -0.3252072, 1.1110743, -6.0817, -2.7838, 6.4047, 9.260496, -5.4803, -7.9715996, -1.6093, 9.806627, 5.0, 31.5, 31.625, 5.0, -6.125, 32.598408
609573906, 1.1886215, -1.80577, -0.11815879, 2.165084, -6.8722997, -1.2617999, 5.6326, 8.974788, -5.3957, -8.018499, -1.6609, 9.806554, 5.0, 31.5, 31.4375, 4.75, -5.5, 32.26653
609573926, 1.8602418, -2.225452, -0.008761553, 2.900554, -6.0, -1.7452999, 4.5267, 7.7160277, -5.3167996, -8.0706, -1.6631, 9.806571, 5.0, 31.5, 31.4375, 4.5, -4.375, 32.05787
609573946, 2.233009, -2.4951053, 0.097668625, 3.3498387, -4.6519, -2.9738, 3.5874999, 6.584361, -5.2429, -8.1321, -1.5967, 9.806554, 5.0, 31.5, 31.4375, 4.4375, -3.0, 31.89056
609573966, 2.18222, -2.693462, 0.38535124, 3.4878814, -4.4089, -2.7382998, 1.9433999, 5.541975, -5.1819, -8.1908, -1.4922999, 9.806541, 5.0, 31.5, 31.4375, 4.5625, -1.6875, 31.81164
609573986, 1.6664927, -2.478734, 0.73726195, 3.0765038, -4.6591, -1.2908, 0.5207, 4.8625617, -5.167, -8.2143, -1.4131, 9.806603, 5.0, 31.5, 31.25, 4.5, -0.3125, 31.573885
609574006, 1.1329106, -1.8522481, 1.0301632, 2.4032364, -4.5390997, -0.192, 0.4068, 4.561335, -5.2184997, -8.1844, -1.3972, 9.806595, 5.0, 31.5, 31.25, 4.6875, 0.6875, 31.607084
609574026, 0.88025683, -1.2096528, 1.122718, 1.8704566, -3.6483, -0.0266, 1.5847, 3.9776971, -5.3345, -8.1073, -1.4081999, 9.80654, 5.0, 31.5, 30.9375, 5.125, 1.25, 31.384026
609574046, 0.8114559, -1.1281809, 1.1251788, 1.788094, -2.8636, 0.129, 2.4464998, 3.7685816, -5.4817, -8.0104, -1.3972, 9.806514, 5.0, 31.5, 30.6875, 5.3125, 1.875, 31.200336
609574066, 0.7692015, -1.4452897, 1.1692135, 2.0118632, -2.6079, 0.408, 3.0214, 4.0120397, -5.6296, -7.9079, -1.3935, 9.806585, 5.0, 31.5, 30.5625, 5.625, 2.875, 31.208534
609574086, 0.8271639, -1.8649367, 1.2983329, 2.4182343, -2.3767998, 0.304, 3.5558, 4.287809, -5.7725, -7.7962, -1.4375, 9.806574, 0.0, 31.5, 30.25, 6.0625, 4.1875, 31.13441
609574106, 0.9803863, -2.2233226, 1.5240738, 2.868296, -1.8584, 0.0587, 3.8225, 4.2507176, -5.9182, -7.6688, -1.5277, 9.8066025, 0.0, 31.5, 29.75, 6.6875, 5.5625, 30.99559
609574126, 1.1571009, -2.4536188, 1.8542029, 3.2859087, -1.4520999, -0.1521, 3.8423, 4.1103525, -6.0793, -7.5168996, -1.6457, 9.80663, 0.0, 31.5, 29.375, 7.3125, 7.3125, 31.142189
609574146, 1.3493141, -2.3917992, 2.197614, 3.5172231, -0.89779997, -0.16839999, 3.6011, 3.715148, -6.2707996, -7.3272996, -1.777, 9.806629, 0.0, 31.5, 28.625, 8.125, 9.0625, 31.105227
609574166, 1.5466235, -2.108829, 2.5364347, 3.6431723, -0.3839, -0.064399995, 3.4865, 3.5081632, -6.5003, -7.0958, -1.888, 9.80657, 0.0, 31.5, 28.0, 9.0, 10.5, 31.228992
609574186, 1.7393951, -1.6730378, 2.8065417, 3.7015169, 0.4766, 0.1346, 3.1785998, 3.2169492, -6.7725, -6.8183, -1.9527999, 9.8066, 0.0, 31.5, 27.0625, 9.875, 11.5625, 31.041681
609574206, 1.8372906, -1.3732948, 2.9930477, 3.7709296, 1.2559999, 0.5832, 2.7865999, 3.1117194, -7.0811, -6.4971, -1.953, 9.806554, 0.0, 31.5, 26.125, 10.75, 12.6875, 30.968546
609574226, 1.8129433, -1.0534632, 3.0957952, 3.7390501, 1.5909, 1.5148, 2.0474, 3.0029032, -7.4062996, -6.1342998, -1.9199, 9.806576, 0.0, 31.5, 25.375, 11.8125, 13.5625, 31.102528
609574246, 1.7357823, -0.66069436, 3.0800524, 3.5966902, 2.0561, 2.2781, 1.3642, 3.3583221, -7.7341, -5.7338, -1.8642999, 9.806547, 5.0, 31.5, 24.6875, 12.625, 14.25, 31.175724
609574266, 1.6291077, -0.10194468, 2.925992, 3.3504946, 2.7451, 3.28, 0.5511, 4.3125033, -8.0504, -5.3104997, -1.777, 9.806532, 5.0, 31.5, 24.0625, 13.6875, 14.625, 31.308819
609574286, 1.4394253, 0.3068289, 2.6405785, 3.0230355, 3.5795, 4.0478, 0.19579999, 5.4070177, -8.3455, -4.8859, -1.6276, 9.806553, 5.0, 31.5, 23.5, 14.3125, 15.0625, 31.3684
609574306, 1.1228226, 0.4325624, 2.0860176, 2.4081757, 4.8661, 4.4613, -0.63809997, 6.6324425, -8.6024, -4.4823, -1.4408, 9.806539, 5.0, 31.5, 23.0625, 14.6875, 15.3125, 31.338064
609574326, 0.5659579, 0.48247883, 1.4746113, 1.6515365, 5.1363997, 6.0492, -2.2419999, 8.246332, -8.7943, -4.1496, -1.2687, 9.806554, 5.0, 31.5, 22.8125, 15.375, 15.3125, 31.484495
609574346, -0.22755602, 0.77291906, 0.9152332, 1.2193594, 5.9827, 7.5326, -3.8341, 10.355341, -8.9247, -3.9018, -1.1378, 9.806574, 5.0, 31.5, 22.5625, 15.6875, 15.4375, 31.519526
609574366, -1.1467512, 1.284894, 0.15899949, 1.7295293, 7.197, 7.6822, -4.2886, 11.366842, -9.0113, -3.7326999, -1.0167, 9.8066435, 5.0, 31.5, 22.6875, 16.25, 15.1875, 31.771769
609574386, -1.9252028, 1.4343989, -0.5423436, 2.4613092, 5.6052, 9.0369, -3.0723999, 11.069032, -9.047299, -3.6822, -0.8698, 9.806568, 5.0, 31.5, 23.1875, 16.5625, 14.375, 31.915783
609574406, -2.4745104, 1.423316, -0.89336425, 2.9911754, 3.7640998, 10.382299, -2.404, 11.302203, -9.0303, -3.7489998, -0.7536, 9.806591, 5.0, 31.5, 23.8125, 16.625, 13.4375, 31.999878
609574426, -2.850978, 1.4599155, -1.1483568, 3.4026682, 4.3638, 9.0998, -1.4518, 10.195923, -8.982699, -3.8743, -0.686, 9.806614, 5.0, 31.5, 24.125, 17.125, 12.4375, 32.093185
609574446, -2.9657857, 1.4114478, -1.4830935, 3.6038363, 5.528, 6.824, -0.3202, 8.787963, -8.9113, -4.0417, -0.6505, 9.806618, 5.0, 31.5, 24.6875, 17.1875, 11.4375, 32.18228
609574466, -2.7434306, 1.177626, -1.6888504, 3.4300773, 4.9916, 5.6582, 0.9019, 7.5989947, -8.8063, -4.266, -0.64699996, 9.806543, 5.0, 31.5, 25.3125, 17.3125, 10.5, 32.414433
609574486, -2.1793404, 0.99152154, -1.7214357, 2.9488947, 3.6819, 5.8015, 1.4179, 7.015998, -8.6735, -4.5248, -0.6824, 9.806583, 5.0, 31.5, 25.875, 17.1875, 9.4375, 32.465244
609574506, -1.4902145, 0.9854652, -1.6863197, 2.4567366, 3.2215, 5.6436996, 1.0189999, 6.577824, -8.526899, -4.7904997, -0.715, 9.806535, 5.0, 31.5, 26.6875, 16.8125, 9.0, 32.80065
609574526, -0.980142, 0.85126686, -1.7289755, 2.1621032, 3.1871, 5.1443, 0.6757, 6.0891705, -8.3748, -5.0545, -0.6953, 9.806563, 5.0, 31.5, 27.3125, 16.25, 8.0, 32.772476
609574546, -0.62341416, 0.5197765, -1.8758799, 2.0439515, 2.9406, 4.6747, 0.4402, 5.5401917, -8.2067995, -5.328, -0.65599996, 9.806603, 5.0, 31.582354, 28.0, 15.375, 7.375, 32.783855
609574566, -0.40866885, 0.25764552, -2.083801, 2.1390696, 2.2711, 4.2609, 0.1792, 4.831695, -8.007999, -5.6240997, -0.6401, 9.806542, 5.0, 31.664707, 28.75, 14.375, 6.9375, 32.883614
609574586, -0.30183724, 0.13269739, -2.2413344, 2.2654567, 1.4939, 3.6822999, 0.24479999, 3.9813309, -7.7702, -5.9477, -0.6468, 9.806604, 5.0, 31.74706, 29.375, 13.25, 6.875, 32.950245
609574606, -0.20982349, 0.110426985, -2.4206321, 2.4322171, 1.3194, 2.6771998, 0.644, 3.053351, -7.4975996, -6.286, -0.66359997, 9.806537, 5.0, 31.829414, 30.25, 11.75, 6.6875, 33.133785
609574626, -0.059184115, 0.0394968, -2.654541, 2.6554945, 1.0178, 1.6478, 1.0669, 2.2112072, -7.1861997, -6.6387, -0.6746, 9.806574, 5.0, 31.911768, 30.8125, 10.125, 6.6875, 33.115685
609574646, 0.058119465, 0.00842994, -2.8935814, 2.8941772, 0.45, 0.62939996, 0.8146, 1.1234845, -6.8243, -7.0098996, -0.6773, 9.806554, 5.0, 31.994122, 31.6875, 8.25, 6.3125, 33.346783
609574666, 0.008656833, 0.062412973, -3.0672765, 3.0679235, -0.3099, -0.3231, 0.3247, 0.55304766, -6.4075, -7.3936996, -0.66789997, 9.806577, 5.0, 32.076473, 32.1875, 6.3125, 6.0625, 33.35621
609574686, -0.1919513, 0.1420698, -3.1199331, 3.1290593, -1.3727, -1.3493999, -0.0862, 1.9268149, -5.943, -7.7727, -0.659, 9.806548, 5.0, 32.158825, 32.5625, 4.3125, 5.625, 33.324986
609574706, -0.45406485, 0.101525806, -2.966885, 3.0031466, -2.5435998, -2.1829, -0.0030999999, 3.3518596, -5.4487, -8.1257, -0.6735, 9.806576, 5.0, 32.241177, 33.0625, 2.125, 5.6875, 33.615356
609574726, -0.6875899, -0.021868976, -2.6371052, 2.725359, -3.7494, -2.6913, 0.2871, 4.624232, -4.9588, -8.4282, -0.7382, 9.806589, 5.0, 32.32353, 33.1875, 0.5625, 5.5, 33.64486
609574746, -0.8286649, -0.03359759, -2.1946468, 2.346122, -5.2303, -2.5572999, 0.3676, 5.8336053, -4.5076, -8.6669, -0.85789996, 9.80661, 5.0, 32.40588, 33.25, -1.125, 5.625, 33.741203
609574766, -0.98157316, 0.04022984, -1.6811186, 1.9471169, -6.1054997, -1.9173, 0.42749998, 6.413729, -4.1226997, -8.840799, -1.0060999, 9.8065605, 5.0, 32.48823, 33.3125, -2.1875, 5.3125, 33.8043
609574786, -1.0902025, 0.1471138, -1.4359348, 1.8088926, -5.9233, -1.7156999, 1.0698, 6.25888, -3.8244, -8.953, -1.1776999, 9.806591, 5.0, 32.570583, 33.25, -3.0625, 5.0625, 33.77233
609574806, -0.98251563, 0.16854644, -1.4520965, 1.761343, -6.2953997, -1.4312999, 2.1965, 6.8194785, -3.57, -9.0314, -1.3629999, 9.806572, 5.0, 32.652935, 33.5, -4.5, 4.8125, 34.141766
609574826, -0.62685245, 0.023823744, -1.4457434, 1.5759714, -7.5933, -1.1301, 3.2261999, 8.327286, -3.3116, -9.1029, -1.5296999, 9.8066025, 5.0, 32.735287, 33.3125, -5.4375, 4.9375, 34.11258
609574846, -0.10520845, -0.11709414, -1.2293576, 1.239395, -9.3474, -1.1432999, 3.0648, 9.903233, -3.0481, -9.1749, -1.6428, 9.806554, 5.0, 32.81764, 33.4375, -6.75, 5.125, 34.494846
609574866, 0.34143877, -0.0073303827, -0.8025373, 0.87218136, -10.440599, -1.457, 2.0516, 10.739554, -2.8179, -9.2435, -1.6692, 9.806583, 5.0, 32.9, 33.3125, -7.75, 5.0625, 34.57476
609574886, 0.5602158, 0.20032889, -0.21930061, 0.63408685, -11.3446, -1.2767999, 0.99829996, 11.459789, -2.669, -9.298699, -1.6063, 9.806608, 5.0, 32.81765, 33.3125, -8.125, 4.75, 34.61648
609574906, 0.5566379, 0.36875317, 0.42687264, 0.7924928, -12.2323, 0.3417, 0.0989, 12.237471, -2.6345, -9.3276, -1.4914, 9.806579, 5.0, 32.7353, 33.4375, -8.4375, 4.75, 34.81121
609574926, 0.56744146, 0.30665433, 0.9193347, 1.1230329, -11.1123, 0.6134, 0.59319997, 11.145015, -2.7247999, -9.3206, -1.3679, 9.806593, 5.0, 32.652946, 33.6875, -7.9375, 4.625, 34.91765
609574946, 0.87100655, -0.3145956, 1.1343069, 1.4643342, -8.3736, -1.4187, 2.2747998, 8.792303, -2.904, -9.2836, -1.2451, 9.806565, 5.0, 32.570595, 34.0, -7.6875, 4.9375, 35.2062
609574966, 1.3675352, -0.8685631, 1.2120788, 2.0232868, -6.2976, -3.0379999, 2.0736, 7.2930803, -3.1067998, -9.2358, -1.1028, 9.806547, 5.0, 32.488243, 34.3125, -7.4375, 5.5625, 35.54723
609574986, 1.5222412, -1.2582253, 1.5889652, 2.5347898, -6.3171997, -2.2324998, 0.7497, 6.741893, -3.3128998, -9.1854, -0.9066, 9.806569, 5.0, 32.40589, 34.5625, -6.5, 6.3125, 35.730434
609575006, 1.3523334, -1.4975623, 2.2109132, 2.9932652, -5.7721996, -1.0296, -0.8735, 5.928015, -3.5832, -9.1004, -0.7151, 9.806527, 5.0, 32.32354, 34.5, -5.625, 7.5, 35.75109
609575026, 1.0241766, -1.3811488, 2.6435454, 3.1535444, -4.0586, -0.21329999, -1.6811999, 4.3982, -3.9631999, -8.951, -0.584, 9.806549, 5.0, 32.241188, 34.5, -4.1875, 8.8125, 35.853107
609575046, 0.6314776, -1.3833829, 2.7314053, 3.1261938, -2.0661, 0.92859995, -1.5996, 2.7730465, -4.416, -8.7407, -0.5186, 9.806622, 5.0, 32.158836, 34.5625, -2.75, 10.6875, 36.28156
609575066, 0.2722539, -1.6859705, 2.273588, 2.8435578, 0.037699997, 2.4507, -0.87369996, 2.6020575, -4.8724, -8.4935, -0.5383, 9.806609, 5.0, 32.076485, 34.25, -1.5625, 12.5625, 36.51466
609575086, 0.16055284, -2.1896203, 1.5444244, 2.684299, 2.7818, 2.8439999, 0.82009995, 4.0619345, -5.2334, -8.2668, -0.66319996, 9.806543, 5.0, 31.994131, 33.6875, -0.8125, 14.6875, 36.759087
609575106, 1.2305443, -3.6131632, 1.2618381, 4.0201273, 0.9712, 3.9873998, 4.7839, 6.3030376, -5.4529, -8.1041, -0.87109995, 9.806599, 5.0, 31.911777, 32.625, -0.875, 17.875, 37.211178
609575126, 1.8994069, -4.387862, 1.3135173, 4.9584684, -0.4156, -0.0255, 1.3564999, 1.4189664, -5.5859, -7.9884996, -1.0720999, 9.806519, 0.0, 31.829424, 30.8125, -1.3125, 21.375, 37.52364
609575146, 1.9832875, -4.2765627, 1.5154345, 4.951662, 0.1219, 0.8628, 2.2366, 2.4003463, -5.6921, -7.8845997, -1.2657, 9.806575, 0.0, 31.74707, 28.375, -1.9375, 24.625, 37.620277
609575166, 2.306278, -4.104334, 2.0210912, 5.1234055, -0.0999, 1.0816, 1.6437999, 1.970258, -5.8134, -7.7639, -1.4476999, 9.806609, 0.0, 31.664717, 25.6875, -2.9375, 27.625, 37.836716
609575186, 2.4631307, -5.231223, 2.6475248, 6.35941, 1.7045, -1.8479999, 4.3048, 4.985151, -5.9997997, -7.5947, -1.5784999, 9.806565, 0.0, 31.582363, 22.5625, -3.8125, 30.4375, 38.07943
609575206, 2.1204703, -4.4937863, 2.2704115, 5.4630833, 0.75439996, -0.6671, -0.3075, 1.0529473, -6.2167, -7.3552, -1.8499, 9.806552, 5.0, 31.5, 19.5, -5.125, 32.5625, 38.299244
609575226, 1.3216854, -2.968875, 2.4934995, 4.0961704, 0.1314, 0.0645, -1.3535, 1.3613921, -6.3683996, -7.1531, -2.1081998, 9.806521, 5.0, 31.5, 17.3125, -5.875, 33.5625, 38.218838
609575246, 0.48441613, -2.0119805, 2.7195895, 3.4174392, 0.1349, 0.1627, 0.2873, 0.35666594, -6.5875998, -6.8882, -2.3075, 9.806545, 5.0, 31.5, 15.8125, -6.0, 34.1875, 38.142105
609575266, -0.16264723, -1.2235281, 2.810015, 3.0691464, 0.67789996, 0.8092, 0.47329998, 1.1568776, -6.8560996, -6.5456996, -2.5131, 9.806526, 5.0, 31.5, 14.6875, -6.0625, 34.6875, 38.153625
609575286, -0.8011585, -0.39048252, 2.8368757, 2.973583, 0.60789996, 2.3098, 0.43019998, 2.426889, -7.1489997, -6.1435, -2.7052999, 9.806602, 5.0, 31.5, 14.4375, -5.5, 34.6875, 37.97254
609575306, -1.363137, 0.30613074, 2.813209, 3.1410196, 1.118, 3.5928, 1.0038999, 3.8943486, -7.4628997, -5.6842, -2.8574, 9.806617, 5.0, 31.5, 14.5, -4.4375, 34.5625, 37.742653
609575326, -1.8297508, 1.0041752, 2.5927389, 3.3284607, 1.8729, 4.8171997, 1.1740999, 5.3001585, -7.7862997, -5.1756, -2.9589, 9.806548, 5.0, 31.5, 14.9375, -3.1875, 34.125, 37.387226
609575346, -2.2881267, 1.7844944, 2.1849601, 3.6323538, 2.7955, 6.2893, 1.3514999, 7.0140333, -8.1009, -4.6548, -2.9794, 9.806557, 5.0, 31.5, 16.125, -1.8125, 33.5625, 37.279247
609575366, -2.6736524, 2.4365842, 1.5782139, 3.9466593, 3.7793999, 7.4708, 1.7687999, 8.557182, -8.3983, -4.1598, -2.8867998, 9.80658, 5.0, 31.5, 17.3125, -0.0, 32.625, 36.933903
609575386, -2.6522198, 3.2623868, 0.6288421, 4.251221, 5.6874, 6.9084997, 2.4373, 9.27439, -8.6588, -3.7414, -2.6824, 9.806537, 5.0, 31.5, 18.625, 1.75, 31.375, 36.52867
609575406, -2.4434261, 3.8107169, -0.36904988, 4.5418158, 5.9839, 6.2587, 2.3123999, 8.962454, -8.8671, -3.4987998, -2.3026, 9.806581, 5.0, 31.5, 20.6875, 2.75, 29.9375, 36.493687
609575426, -2.632864, 3.904127, -0.79555595, 4.7756767, 3.9078999, 7.4206996, 0.968, 8.442481, -8.997499, -3.4645998, -1.7917999, 9.80658, 5.0, 31.5, 22.625, 3.625, 28.0, 36.18054
609575446, -3.1645088, 4.159451, -0.6633473, 5.268318, 3.9032, 6.8771996, -0.1611, 7.9092855, -9.0615, -3.5275998, -1.2705, 9.806575, 5.0, 31.5, 24.5625, 4.8125, 25.5625, 35.77594
