50,0,-1,-1, (1)
609496166, 0.27115434, -0.47717303, 0.11782718, 0.5613395, -0.32029998, -0.8865, 0.9169, 1.3149829, -0.6015, 4.2423, 8.821, 9.806577, 5.0, 50.9, 16.25, 29.8125, -5.0625, 34.328945
609496186, 0.5140867, -0.44472733, -0.028640853, 0.68035865, -0.3541, -0.44489998, 1.6129999, 1.7102898, -0.67539996, 4.2915998, 8.7918, 9.806617, 5.0, 50.9, 16.3125, 29.875, -4.6875, 34.359657
609496206, 0.68416905, -0.60521036, -0.046635196, 0.91462654, -0.5287, -0.14919999, 1.7326, 1.8176048, -0.75589997, 4.3813, 8.7408, 9.806567, 5.0, 50.9, 16.375, 29.8125, -4.1875, 34.27041
609496226, 0.7641575, -0.8048411, 0.009477138, 1.1098629, -0.174, -1.0802, 1.5874, 1.9279385, -0.86539996, 4.4997, 8.670199, 9.806558, 5.0, 50.9, 16.3125, 29.9375, -3.4375, 34.266136
609496246, 0.9878563, -0.8543038, 0.05099852, 1.3070179, 0.5818, -1.8993, 1.2113999, 2.3266544, -1.0035, 4.6317997, 8.5854, 9.806614, 5.0, 49.25294, 16.375, 29.875, -2.4375, 34.15549
609496266, 0.78990114, -0.8579689, -0.07246607, 1.168463, 0.6148, -1.0627999, 0.0775, 1.2302556, -1.1444, 4.8013997, 8.4738, 9.806547, 5.0, 47.60588, 16.1875, 30.0, -1.875, 34.140163
609496286, 0.48940778, -0.8491725, -0.054314647, 0.9816129, -0.067, -0.7157, -0.0011, 0.71883005, -1.296, 4.9328, 8.375999, 9.806604, 5.0, 45.95882, 16.25, 30.0, -1.3125, 34.143597
609496306, 0.4036074, -0.25815165, 0.03509857, 0.4803885, -0.21419999, 0.1881, -0.949, 0.9908906, -1.4431, 5.013, 8.304, 9.806585, 5.0, 44.31176, 16.3125, 30.125, -0.9375, 34.270866
609496326, 0.39248964, 0.44629815, 0.04691445, 0.59618044, 0.482, 0.8836, -1.2439, 1.6001126, -1.4822999, 5.0808997, 8.2557, 9.806597, 5.0, 42.6647, 16.3125, 30.1875, -0.9375, 34.325817
609496346, 0.31038934, 0.85014987, -0.12768829, 0.91400254, 1.0705, 0.5967, -1.3931999, 1.8555396, -1.4038999, 5.147, 8.2284, 9.806585, 5.0, 41.01764, 16.375, 30.3125, -0.875, 34.463806
609496366, 0.25612706, 1.0515609, -0.33859387, 1.1340314, 0.9536, 0.203, -1.5898, 1.8649466, -1.2773, 5.1946, 8.2191, 9.806578, 5.0, 39.37058, 16.3125, 30.0625, -1.1875, 34.2237
609496386, 0.16749924, 1.2771621, -0.38856265, 1.3454293, 0.3552, 0.3056, -2.2161, 2.2650955, -1.1396999, 5.2286, 8.2178, 9.806601, 5.0, 37.72352, 16.5625, 30.0625, -1.3125, 34.348114
609496406, -0.022811454, 1.6367174, -0.3230081, 1.668442, 0.2643, 0.6486, -2.7158, 2.804658, -0.9704, 5.2479, 8.2272, 9.806577, 5.0, 36.076458, 16.6875, 29.875, -1.8125, 34.267673
609496426, -0.24544565, 2.0990376, -0.26165977, 2.129476, 0.7834, 1.1886, -2.7461, 3.0931456, -0.7344, 5.2387, 8.2575, 9.806611, 5.0, 34.429398, 16.6875, 29.9375, -2.8125, 34.389484
609496446, -0.3993837, 2.024704, -0.22593287, 2.0760489, 1.4142, 1.2332, -1.2169, 2.2364233, -0.41399997, 5.1951, 8.3071995, 9.806631, 5.0, 32.782337, 16.75, 29.625, -3.6875, 34.231575
609496466, -0.635038, 1.336259, -0.13730505, 1.4858378, 2.0121, 1.5676, -0.8469, 2.687593, -0.0998, 5.1274, 8.3588, 9.806617, 5.0, 31.135279, 16.375, 29.625, -4.5625, 34.15549
609496486, -0.91413367, 0.6372546, -0.1958434, 1.1314099, 1.1251, 1.461, -0.3718, 1.8811183, 0.1105, 5.0207996, 8.4230995, 9.806592, 5.0, 29.48822, 16.25, 29.5, -5.625, 34.146057
609496506, -1.0283306, 0.12044517, -0.19690804, 1.0539182, -0.0814, 1.5519999, 0.1477, 1.5611358, 0.199, 4.8666997, 8.511499, 9.80663, 5.0, 27.841162, 16.25, 29.375, -6.375, 34.17007
609496526, -0.8533962, -0.1796991, -0.12308062, 0.88075286, -0.0145, 1.2982999, 0.8835, 1.5704665, 0.2008, 4.6914, 8.6093, 9.80661, 5.0, 26.194103, 16.1875, 29.375, -7.125, 34.288357
609496546, -0.4778537, -0.3455403, -0.10925761, 0.5997328, 0.22389999, 0.80789995, 0.6863, 1.0834395, 0.1584, 4.5443, 8.6887, 9.806593, 5.0, 24.547045, 16.4375, 29.4375, -7.5, 34.539944
609496566, -0.14348352, -0.37739253, -0.09374163, 0.4144878, -0.22569999, 0.6563, 0.2012, 0.7226006, 0.0884, 4.4613, 8.7326, 9.806596, 5.0, 22.9, 16.4375, 29.1875, -7.6875, 34.36858
609496586, -0.025848325, -0.45612434, 0.016615534, 0.4571582, -0.4456, 0.1116, -0.4199, 0.6223584, 0.014099999, 4.4364, 8.7457, 9.806585, 5.0, 22.9, 16.5, 29.25, -7.625, 34.43767
609496606, -0.077248275, -0.7060206, 0.1285086, 0.7217665, -0.2692, -0.17719999, -0.7161, 0.7852819, -0.0641, 4.4319, 8.7478, 9.8066225, 5.0, 22.9, 16.4375, 29.25, -7.75, 34.435684
609496626, -0.0675966, -1.1648502, 0.11592477, 1.1725545, 0.57839996, -0.4845, -0.50549996, 0.90819436, -0.17629999, 4.4186997, 8.7529, 9.806592, 5.0, 22.9, 16.5, 29.0625, -7.3125, 34.2104
609496646, -0.3237411, -0.35938075, -0.019896753, 0.4841061, 0.47779998, -0.682, -2.4174, 2.5568025, -0.37, 4.4075, 8.7525, 9.80659, 5.0, 22.9, 16.6875, 29.0625, -7.4375, 34.328094
609496666, -0.41144392, 0.29822442, 0.09426523, 0.5168267, 0.18949999, -0.4055, 0.705, 0.8350841, -0.43469998, 4.3506, 8.7779, 9.806539, 5.0, 22.9, 16.5625, 29.0, -7.6875, 34.269726
609496686, -0.040282197, 0.08662069, 0.08068657, 0.12504448, 1.0016999, -0.51629996, 2.3538, 2.6096635, -0.3741, 4.2791, 8.8158, 9.806578, 5.0, 22.9, 16.4375, 28.875, -7.6875, 34.10359
609496706, 0.32499775, -0.38871974, 0.053721234, 0.5095219, 0.852, -0.8954, 1.2907, 1.7870511, -0.35189998, 4.2725997, 8.8199, 9.806608, 5.0, 22.9, 16.25, 28.75, -7.1875, 33.79771
609496726, 0.2568601, -0.32716197, 0.067282446, 0.42135376, -0.0451, -0.76909995, -0.42389998, 0.87934065, -0.4157, 4.3303, 8.788899, 9.806582, 5.0, 22.9, 16.1875, 28.875, -6.6875, 33.771637
609496746, 0.019914206, -0.21750294, 0.15486306, 0.26774368, -0.4937, -0.5273, -0.2613, 0.7681554, -0.46719998, 4.376, 8.7637, 9.806635, 5.0, 22.9, 16.0625, 29.25, -6.625, 34.02142
609496766, -0.0694641, -0.23734732, 0.25644124, 0.3562599, -0.4888, -0.4046, 0.7133, 0.95468503, -0.49179998, 4.381, 8.7598, 9.806585, 5.0, 22.9, 15.9375, 29.375, -6.75, 34.094826
609496786, 0.10454522, -0.2778215, 0.3547556, 0.46256462, -0.3618, -0.2082, 1.2882, 1.354144, -0.51089996, 4.3714, 8.7635, 9.806584, 5.0, 22.9, 15.6875, 29.625, -6.5, 34.146572
609496806, 0.42982224, -0.15421729, 0.38289034, 0.5959322, -0.2462, -1.1276, 1.1826, 1.6524645, -0.5284, 4.3935, 8.7514, 9.8065815, 5.0, 22.9, 15.6875, 30.0, -6.3125, 34.437557
609496826, 0.55218726, -0.089360856, 0.42517966, 0.7026193, -0.4003, -1.2936, 0.016099999, 1.3542157, -0.5214, 4.4726, 8.7116995, 9.806616, 5.0, 22.9, 15.5625, 29.9375, -5.875, 34.248516
609496846, 0.2684142, -0.18851301, 0.5059884, 0.60299885, 0.16499999, -0.8207, -0.3448, 0.90535104, -0.4985, 4.5729, 8.6608, 9.806599, 5.0, 22.9, 15.25, 30.25, -5.625, 34.34044
609496866, -0.16364206, -0.31386256, 0.41229913, 0.5433958, 0.34719998, -0.3574, 0.1917, 0.5338834, -0.4845, 4.6243, 8.6342, 9.806544, 5.0, 22.9, 15.0, 30.5625, -5.6875, 34.516865
609496886, -0.37110937, -0.25808182, 0.20833996, 0.49772877, 0.078999996, 0.4421, 1.1603, 1.2441822, -0.5007, 4.6001, 8.6462, 9.806549, 5.0, 22.9, 15.125, 30.75, -5.8125, 34.757923
609496906, -0.21663027, -0.22488567, 0.026127579, 0.3133447, -0.1502, 0.9684, 1.8548, 2.0977707, -0.5263, 4.538, 8.6775, 9.806602, 5.0, 22.9, 15.125, 30.6875, -5.875, 34.713165
609496926, 0.07346091, -0.3212453, -0.037559487, 0.33167118, -0.2704, 1.3332, 1.6513, 2.1394696, -0.56299996, 4.5007, 8.6946, 9.806597, 5.0, 22.941175, 15.375, 30.5, -5.5625, 34.6061
609496946, 0.28893927, -0.4741536, 0.05424483, 0.55789787, -0.5643, 1.12, 0.8282, 1.5029137, -0.6222, 4.5130997, 8.6841, 9.806569, 5.0, 22.982351, 15.4375, 30.5625, -5.1875, 34.63081
609496966, 0.40840703, -0.3380528, 0.18645352, 0.56199723, -0.9185, 0.90599996, -0.5415, 1.3991785, -0.69949996, 4.5639, 8.6516, 9.806562, 5.0, 23.023527, 15.5625, 30.4375, -4.9375, 34.54
609496986, 0.39344957, -0.10955431, 0.18784979, 0.44954672, -0.8479, 0.8616, -0.92069995, 1.519532, -0.7407, 4.6370997, 8.609099, 9.806524, 5.0, 23.064703, 15.3125, 30.5625, -4.375, 34.46273
609497006, 0.29529226, -0.25768042, 0.06049311, 0.39655533, -0.0915, 1.0103999, -0.097799994, 1.0192375, -0.74189997, 4.7075, 8.5707, 9.806521, 5.0, 23.105879, 15.125, 31.1875, -4.1875, 34.91362
609497026, 0.43533748, -0.2528633, -0.024068091, 0.50402164, -0.61219996, 0.9834, 0.4439, 1.2405287, -0.78029996, 4.759, 8.538899, 9.806618, 5.0, 23.147055, 15.3125, 31.125, -4.0625, 34.92481
609497046, 0.57260764, -0.18001325, 0.10932742, 0.6101121, -1.8514999, 1.4691, -0.42209998, 2.400932, -0.8257, 4.8328, 8.493, 9.806568, 5.0, 23.18823, 15.4375, 31.1875, -3.5625, 34.980965
609497066, 0.3342829, -0.21889919, 0.23919737, 0.46570086, -1.459, 1.5972999, -1.9714999, 2.92692, -0.8454, 4.9316, 8.4341, 9.806602, 5.0, 23.229406, 15.3125, 31.25, -3.4375, 34.969296
609497086, -0.0551175, -0.100478604, 0.26001915, 0.28415462, -0.1907, 1.2458, -2.7387, 3.0147738, -0.85859996, 4.9919, 8.3972, 9.806591, 5.0, 23.270582, 15.25, 31.375, -3.4375, 35.05381
609497106, -0.3867126, 0.23326325, 0.16418312, 0.48053563, 0.53569996, 0.7703, -2.664, 2.8243995, -0.8495, 4.9870996, 8.4009, 9.806525, 5.0, 23.311758, 15.0625, 31.625, -3.6875, 35.222397
609497126, -0.5932374, 0.5347514, 0.09426523, 0.8042236, 0.6468, 0.4725, -1.7844, 1.955937, -0.79389995, 4.9247, 8.4431, 9.806574, 5.0, 23.352934, 14.9375, 31.6875, -4.0625, 35.266563
609497146, -0.57248545, 0.6940127, 0.06620034, 0.9020952, 0.69409996, 0.2949, -0.742, 1.057972, -0.69409996, 4.8255997, 8.5089, 9.806608, 5.0, 23.39411, 14.75, 31.9375, -4.4375, 35.457832
609497166, -0.39044762, 0.6714107, 0.037803832, 0.7776058, 0.9026, 0.1195, -0.2269, 0.9383233, -0.5692, 4.7286997, 8.5723, 9.806575, 5.0, 23.435286, 14.75, 32.1875, -4.9375, 35.7488
609497186, -0.27478462, 0.49464375, -0.019058995, 0.56616455, 0.74439996, -0.2119, -0.21149999, 0.80234975, -0.4502, 4.6619, 8.6158, 9.806528, 5.0, 23.476461, 14.6875, 31.9375, -5.0625, 35.515568
609497206, -0.29829422, 0.25274113, -0.049654618, 0.3941105, -0.0158, -0.0927, -0.60389996, 0.6111776, -0.36659998, 4.6144, 8.6453, 9.806543, 5.0, 23.517637, 14.5, 32.0, -5.125, 35.503742
609497226, -0.36917204, -0.1601514, -0.013351769, 0.40263474, -0.18249999, -0.0074, -0.0053999997, 0.18272977, -0.3274, 4.5624, 8.6744995, 9.806611, 5.0, 23.558813, 14.4375, 32.125, -5.5, 35.646976
609497246, -0.4682893, -0.5744053, -0.0049916417, 0.7411216, -0.2613, 0.095, -0.2829, 0.3966549, -0.35639998, 4.4982, 8.7067995, 9.806589, 5.0, 23.6, 14.5, 32.3125, -5.5625, 35.85093
609497266, -0.56072193, -0.54213417, -0.02687807, 0.78041077, -0.59209996, 0.0034999999, -0.94759995, 1.117381, -0.45709997, 4.4164, 8.743899, 9.806595, 5.0, 24.994118, 14.4375, 32.375, -6.0, 35.952496
609497286, -0.6213721, -0.37592646, -0.002687807, 0.7262446, -1.2695, 0.3658, 0.097399995, 1.3247365, -0.5545, 4.3178997, 8.7873, 9.806547, 5.0, 26.388235, 14.375, 32.1875, -6.5625, 35.857246
609497306, -0.5114687, -0.30871382, 0.11028735, 0.6075095, -1.4678, 0.20729999, 1.0196999, 1.7992215, -0.621, 4.2084, 8.835899, 9.8066, 5.0, 27.782352, 14.1875, 32.375, -6.9375, 36.021587
609497326, -0.3369009, -0.16173966, 0.23427555, 0.4410748, -1.2653999, -0.176, 0.85359997, 1.5365044, -0.6665, 4.1191998, 8.874499, 9.806567, 5.0, 29.17647, 13.9375, 32.5625, -7.25, 36.154293
609497346, -0.22310543, -0.028029988, 0.22453661, 0.317771, -0.3732, -0.7622, 0.7596, 1.1389554, -0.676, 4.0625, 8.8998995, 9.806584, 5.0, 30.570587, 13.6875, 32.625, -7.375, 36.140404
609497366, -0.11014773, 0.053825952, 0.08925614, 0.15164569, 0.2902, -1.0637, 1.0361, 1.5130026, -0.6629, 4.0257998, 8.9175, 9.806543, 5.0, 31.964705, 13.625, 32.75, -7.8125, 36.32132
609497386, -0.003403392, 0.099239424, -0.047472954, 0.11006238, 0.2636, -0.80759996, 1.1245999, 1.4094069, -0.6461, 4.0074, 8.9271, 9.806622, 5.0, 33.35882, 13.8125, 32.9375, -7.875, 36.574303
609497406, 0.032306045, 0.12226032, -0.04075344, 0.13286124, -0.17189999, -0.5244, 1.2702, 1.3849018, -0.6322, 4.0062, 8.928599, 9.80659, 5.0, 34.75294, 13.6875, 32.9375, -7.625, 36.474197
609497426, 0.23862141, 0.274645, -0.1004437, 0.3774374, -0.2591, -1.1662999, 1.2810999, 1.7517436, -0.61359996, 4.0115, 8.9275, 9.806574, 5.0, 36.14706, 13.6875, 32.75, -7.625, 36.30497
609497446, 0.4982566, 0.5378756, 0.027925268, 0.7337231, -0.5647, -0.98759997, 0.6106, 1.2911515, -0.57269996, 4.0529, 8.9115, 9.80657, 5.0, 37.54118, 13.625, 33.0, -7.375, 36.45588
609497466, 0.023788838, -0.055641096, 0.1338493, 0.14689273, 0.1609, -0.124, -0.0013, 0.20314157, -0.4748, 4.1418, 8.8763, 9.806561, 5.0, 38.9353, 13.5625, 33.125, -7.0625, 36.48405
609497486, -0.440748, -0.3464304, 0.016999507, 0.5608581, 0.1205, 0.0678, 0.81509995, 0.8267436, -0.47349998, 4.1474, 8.873799, 9.806602, 5.0, 40.32942, 13.625, 33.125, -7.4375, 36.581726
609497506, -0.45066145, -0.48486993, -0.17811085, 0.6855057, 0.4161, 0.5976, 2.1259, 2.2471573, -0.5337, 4.0692, 8.9065, 9.806578, 5.0, 41.723537, 13.875, 33.0, -7.5625, 36.588345
609497526, 0.11876965, -0.1394169, -0.22244221, 0.28813857, 0.1541, 1.7213999, 2.4679, 3.0128882, -0.6346, 3.9866998, 8.937099, 9.8065405, 5.0, 43.117657, 14.0625, 33.0, -7.5625, 36.65986
609497546, 0.71740013, 0.015236724, -0.09328785, 0.7236005, 0.7754, 0.9454, 1.273, 1.7650936, -0.6773, 4.0051, 8.925799, 9.8066025, 5.0, 44.511776, 14.125, 33.1875, -6.8125, 36.706074
609497566, 1.2142954, 0.55201274, -0.18723892, 1.3469558, 1.1626999, -0.17359999, -0.89479995, 1.4773879, -0.68219995, 4.1315, 8.8675995, 9.80658, 5.0, 45.905895, 14.0, 33.375, -5.9375, 36.676212
609497586, 1.0639178, 1.1130663, -0.24003513, 1.55835, 0.7183, 0.0087, -1.0932, 1.3080966, -0.60069996, 4.3433, 8.7718, 9.806608, 5.0, 47.3, 14.0, 33.4375, -5.6875, 36.693516
609497606, 0.8675857, 0.93034774, -0.20711823, 1.288856, 0.83949995, 0.44709998, -0.922, 1.324667, -0.4276, 4.5266, 8.6888, 9.806539, 5.0, 47.3, 14.0, 33.8125, -5.4375, 36.997993
609497626, 0.5965012, 0.5289395, -0.15116297, 0.8114437, 1.384, 0.46829998, -1.6430999, 2.1987584, -0.2856, 4.6752996, 8.6156, 9.806557, 5.0, 47.3, 14.0, 33.875, -5.125, 37.010555
609497646, 0.1622109, 0.33206636, -0.15456636, 0.40058857, 1.7389, 0.6092, -1.8932999, 2.641871, -0.2091, 4.7771, 8.5618, 9.806571, 5.0, 47.3, 14.0625, 34.0625, -5.0625, 37.19727
609497666, -0.11829842, 0.17301449, -0.2664594, 0.33901203, 2.1283998, 1.0091, -0.8199, 2.494114, -0.167, 4.8043, 8.5475, 9.806576, 5.0, 47.3, 14.375, 34.0, -5.0625, 37.25949
609497686, -0.0795172, -0.07988372, -0.4766494, 0.4897949, 1.5359, 1.4685, -0.076699995, 2.12635, -0.163, 4.7832, 8.5594, 9.806574, 5.0, 47.3, 14.4375, 33.9375, -4.875, 37.201626
609497706, -0.024713863, -0.36484364, -0.6106383, 0.711759, 0.1339, 1.5021, -0.3978, 1.5596405, -0.22219999, 4.7676997, 8.5667, 9.806563, 5.0, 47.3, 14.8125, 33.875, -4.75, 37.27584
609497726, -0.08510225, -0.41371286, -0.56075686, 0.702032, -0.7064, 1.0433, -1.5945, 2.032217, -0.3428, 4.7601, 8.566999, 9.806607, 5.0, 47.3, 15.0625, 33.75, -4.75, 37.262634
609497746, -0.22265165, -0.10321877, -0.42226496, 0.48840103, -0.847, 0.94579995, -0.7558, 1.4775589, -0.46699998, 4.7409997, 8.5717, 9.80659, 5.0, 47.3, 15.375, 33.5625, -4.75, 37.22089
609497766, -0.13665928, -0.041975167, -0.28412214, 0.3180614, -0.3187, 0.5209, -1.119, 1.2747813, -0.52459997, 4.6986, 8.5917, 9.806597, 5.0, 47.3, 15.625, 33.625, -4.875, 37.397152
609497786, -0.16175711, 0.31251866, -0.17945476, 0.39501554, 0.4799, 0.1806, -1.7296, 1.8040056, -0.5584, 4.672, 8.604, 9.80654, 5.0, 47.3, 15.625, 33.5625, -4.8125, 37.332855
609497806, -0.26787314, 0.43645447, -0.042847835, 0.5138915, 0.6978, -0.1237, -1.0811, 1.2926731, -0.52129996, 4.6422997, 8.622499, 9.806641, 5.0, 47.3, 15.5, 33.625, -5.125, 37.37855
609497826, -0.09724975, 0.11971214, 0.17418386, 0.23265538, 0.4596, -0.2978, 0.24309999, 0.59917825, -0.44979998, 4.5955997, 8.6514, 9.806558, 5.0, 47.3, 15.1875, 33.6875, -5.375, 37.341644
609497846, 0.20123646, -0.82430154, 0.25356144, 0.88558596, 0.8642, -0.3328, 0.10569999, 0.9320783, -0.4131, 4.5803, 8.6614, 9.806612, 5.0, 47.3, 15.0625, 33.8125, -4.9375, 37.34358
609497866, 0.06827728, -0.8958601, 0.0652055, 0.9008212, 1.3364999, -1.0899, -1.3780999, 2.207549, -0.5323, 4.6175, 8.635099, 9.806609, 5.0, 47.3, 15.0, 33.875, -4.75, 37.350746
609497886, -0.17544049, -0.68399453, -0.03090978, 0.7068121, 0.5828, -1.6165999, -1.1941999, 2.0926454, -0.68079996, 4.6301, 8.6179, 9.806605, 5.0, 47.3, 15.1875, 34.0, -4.8125, 37.547573
609497906, -0.36360446, -0.14486232, 0.11250392, 0.40724736, -0.1692, -1.2354, -0.6119, 1.3889792, -0.8016, 4.5994, 8.623899, 9.806563, 5.0, 47.3, 15.0625, 34.125, -4.9375, 37.626766
609497926, -0.32244956, -0.05438446, 0.20381954, 0.385323, 0.0023999999, -0.45299998, 1.0439, 1.1379552, -0.8163, 4.5385, 8.654799, 9.806624, 5.0, 47.3, 14.9375, 34.1875, -5.375, 37.69356
609497946, -0.11412708, -0.3536037, 0.27077037, 0.45975772, -0.0064999997, 0.0729, 1.457, 1.4588372, -0.8073, 4.4859, 8.683, 9.806605, 5.0, 54.388233, 14.8125, 34.3125, -5.3125, 37.748913
609497966, 0.02115339, -0.4531049, 0.27344072, 0.52964264, -0.1557, -0.030599998, 1.1192, 1.1303927, -0.8445, 4.4705997, 8.6873, 9.80656, 5.0, 61.476467, 14.5625, 34.625, -5.25, 37.92782
609497986, 0.0068416907, -0.19867083, 0.27085763, 0.33597732, -0.484, -0.5516, 1.5310999, 1.6978768, -0.8987, 4.4790998, 8.6775, 9.80658, 5.0, 68.564705, 14.5, 34.875, -5.25, 38.132378
609498006, 0.17633061, -0.4178318, 0.2674717, 0.526514, -0.464, -1.4379, 2.6533, 3.0533347, -0.90889996, 4.4852, 8.6733, 9.806592, 5.0, 75.65294, 14.6875, 35.0625, -5.0625, 38.350105
609498026, 0.35032248, -0.70591587, 0.39737657, 0.8825821, 0.0157, -1.0199, 1.6374999, 1.9292092, -0.9571, 4.5207, 8.6496, 9.806546, 5.0, 82.74117, 14.3125, 35.3125, -4.625, 38.38243
609498046, 0.16601571, -0.85058624, 0.33143803, 0.927852, 1.0231, -0.5004, 0.31059998, 1.180511, -1.0426999, 4.5892, 8.6036, 9.806625, 5.0, 89.82941, 14.25, 35.4375, -4.0625, 38.410713
609498066, 0.11945033, -0.28972465, -0.11395255, 0.33345756, 0.7758, -0.19, -1.2145, 1.4536078, -1.1582, 4.625, 8.5695, 9.806548, 5.0, 96.91764, 14.0, 35.5625, -3.5625, 38.38467
609498086, -0.14779449, 1.2530416, -0.476056, 1.3485495, -0.90959996, 1.2693, 0.107599996, 1.5652707, -1.2184, 4.6428, 8.5515995, 9.806627, 5.0, 104.005875, 14.3125, 35.5, -3.6875, 38.453808
609498106, -0.32409018, 0.8370599, -0.37739253, 0.9737191, -0.77639997, 1.6157, 2.5563998, 3.122253, -1.0475, 4.6067, 8.593599, 9.806574, 5.0, 111.09411, 14.4375, 35.3125, -4.0, 38.359016
609498126, -0.19233528, 0.24422392, -0.3552443, 0.47205582, 0.123799995, 0.4834, 1.4315, 1.5159796, -0.9378, 4.5434, 8.6399, 9.806622, 5.0, 118.18234, 14.625, 35.375, -4.1875, 38.507355
609498146, 0.20610593, 0.24031438, -0.24841271, 0.40241712, -0.0431, 0.7083, 0.4583, 0.84473985, -0.92759997, 4.5035, 8.661799, 9.806565, 5.0, 125.27058, 14.75, 35.4375, -4.0625, 38.599
609498166, 0.48900634, 0.46029568, -0.20069541, 0.70091224, -0.39569998, 0.6806, -0.6846, 1.0432986, -0.90849996, 4.5346, 8.6476, 9.806577, 5.0, 132.35881, 14.8125, 35.375, -3.6875, 38.527893
609498186, 0.44671702, 0.817966, -0.24935518, 0.96478105, 0.1217, 1.193, -0.7754, 1.4280423, -0.84739995, 4.6155, 8.6109, 9.806555, 5.0, 139.44705, 14.75, 35.6875, -3.5, 38.773834
609498206, 0.38180822, 0.76054466, -0.052237704, 0.8526045, 0.5534, 1.3836, -0.85459995, 1.7178305, -0.7299, 4.6884, 8.5822, 9.806529, 5.0, 146.5353, 14.6875, 35.9375, -3.3125, 38.964077
609498226, 0.43751913, 0.6848672, 0.2422517, 0.8480283, -0.023, 1.0167999, -0.79929996, 1.2935576, -0.6045, 4.7532, 8.5563, 9.80656, 5.0, 153.62354, 14.5625, 36.25, -3.1875, 39.195522
609498246, 0.47698104, 0.41498694, 0.41870448, 0.75831294, -0.987, 1.0746, -1.1765, 1.8743229, -0.46429998, 4.8304996, 8.5217, 9.806562, 5.0, 160.71178, 14.5, 36.375, -3.125, 39.283028
