50,0,-1,-1, (1)
609226306, 0.8530122, -0.82508695, 0.39053488, 1.2493662, 0.112399995, -0.4605, -3.2558, 3.2901258, 0.1228, 3.5012999, 9.1594, 9.806569, 5.0, 29.300001, 3.75, 41.0625, -11.375, 42.773613
609226326, 0.27481955, 0.36009634, 0.2162812, 0.50196886, 0.048899997, -0.21689999, -4.3234997, 4.329213, 0.0, 3.6566, 9.0994, 9.80662, 5.0, 29.300001, 3.5625, 41.0625, -11.0, 42.65935
609226346, -0.15927875, 0.73804736, 0.10208431, 0.76190865, 0.18329999, -0.9712, -1.1647999, 1.5276083, 0.0814, 3.7064, 9.0788, 9.806561, 5.0, 30.27059, 3.1875, 41.0625, -11.1875, 42.67844
609226366, -0.06482153, 0.7268773, -0.047717303, 0.73132026, 0.9047, -0.5591, -0.7919, 1.325964, 0.22289999, 3.6771998, 9.0883, 9.806562, 5.0, 31.241179, 3.125, 40.8125, -11.25, 42.449833
609226386, -0.117355935, 0.4754277, -0.20109683, 0.5293806, 0.3741, -0.3646, -0.1648, 0.5477618, 0.3515, 3.6657999, 9.0889, 9.806617, 5.0, 32.211765, 3.0625, 40.75, -11.3125, 42.401817
609226406, -0.23727751, 0.17479472, -0.20493656, 0.35896072, -0.7173, -0.2373, 0.0558, 0.75759107, 0.4231, 3.6460998, 9.093699, 9.80655, 5.0, 33.182354, 3.25, 40.625, -11.6875, 42.397533
609226426, -0.18458602, -6.981317E-4, -0.08684758, 0.20399752, -1.3324, -0.5042, 0.46179998, 1.4975868, 0.44, 3.6046999, 9.1094, 9.8065605, 5.0, 34.152943, 3.4375, 40.5, -11.8125, 42.327316
609226446, -0.050282937, -0.094055794, 0.008901179, 0.10702381, -1.1984999, -0.80179995, 1.0271, 1.7703727, 0.43359998, 3.5719, 9.1227, 9.806637, 5.0, 35.12353, 3.625, 40.1875, -11.9375, 42.079445
609226466, 0.2006256, -0.26567402, 0.023876105, 0.33377147, -0.84849995, -0.9679, 0.88549995, 1.5623356, 0.417, 3.5626998, 9.127, 9.806572, 5.0, 36.09412, 3.4375, 40.125, -11.75, 41.951096
609226486, 0.17310175, -0.295013, -0.04605924, 0.34513527, -0.5467, -1.1472, -0.024, 1.2710329, 0.37019998, 3.5990999, 9.114699, 9.806544, 5.0, 37.06471, 3.4375, 40.3125, -11.625, 42.09578
609226506, -0.03122394, -0.31820843, -0.23396139, 0.3961937, -0.0188, -0.7524, 0.6141, 0.9713794, 0.313, 3.6309998, 9.104199, 9.806558, 5.0, 38.035297, 3.5625, 40.5, -11.6875, 42.302944
609226526, 0.072117, -0.1189791, -0.4903677, 0.5097228, 0.16399999, -0.5312, 1.4534999, 1.5561913, 0.23799999, 3.6267, 9.1082, 9.806575, 5.0, 39.005886, 4.0, 40.3125, -11.75, 42.18009
609226546, 0.28183576, 0.072326444, -0.5761332, 0.6454394, -0.111899994, -1.4476, 1.2327, 1.9046303, 0.1806, 3.6418998, 9.1034, 9.806525, 5.0, 39.976475, 4.25, 40.25, -11.5625, 42.09295
609226566, 0.2937389, 0.24361305, -0.52621675, 0.6500261, 0.28, -1.1883999, 0.7241, 1.4195123, 0.1514, 3.6952, 9.0824995, 9.806591, 5.0, 40.947063, 4.6875, 40.125, -11.4375, 41.985767
609226586, 0.09759881, -0.034382988, -0.62029004, 0.628862, 0.5987, -0.2803, 1.2076, 1.3767017, 0.1563, 3.7501998, 9.059899, 9.806641, 5.0, 41.917652, 5.0625, 39.875, -11.375, 41.773617
609226606, -0.03726278, -0.056426495, -0.71769685, 0.7208753, 0.2888, 0.68039995, 1.3227999, 1.5153049, 0.1034, 3.7695, 9.0526, 9.8066, 5.0, 42.88824, 5.4375, 39.8125, -11.5, 41.795353
609226626, 0.27426103, 0.1521578, -0.80136794, 0.8605589, 0.34329998, 1.3122, 1.8985, 2.3332436, 0.039, 3.7638, 9.0554, 9.806527, 5.0, 43.85883, 5.8125, 39.875, -11.0625, 41.787315
609226646, 0.5370029, 0.38652062, -0.84721774, 1.0749643, 0.2197, 0.9111, 0.6347, 1.1319078, 0.0056999996, 3.8139, 9.034599, 9.8066225, 5.0, 44.82942, 6.1875, 39.6875, -10.75, 41.58059
609226666, 0.57451004, 0.44923028, -0.8041605, 1.0856075, -0.1864, 0.61579996, -0.51019996, 0.8211325, 0.0099, 3.9108999, 8.993, 9.806594, 5.0, 45.8, 6.5625, 39.5, -10.4375, 41.379436
609226686, 0.67123616, 0.48432887, -0.5622578, 1.000633, -0.35029998, 0.8075, -0.6214, 1.0774527, 0.0266, 4.0143, 8.9473, 9.806604, 5.0, 52.6, 6.75, 39.1875, -9.875, 40.97241
609226706, 0.30742228, -0.28885198, -0.3390302, 0.5411889, 0.6389, -0.2685, -0.88009995, 1.120206, 0.067099996, 4.1345997, 8.892099, 9.806572, 5.0, 59.399998, 6.8125, 39.0625, -9.5625, 40.788853
609226726, 0.10609856, -0.47312385, -0.31281537, 0.57702386, 0.63019997, -0.18419999, -1.0507, 1.2389722, -0.012399999, 4.1895, 8.8666, 9.806562, 5.0, 66.2, 7.125, 38.9375, -9.375, 40.67905
609226746, 0.24502677, -0.2654122, -0.072064646, 0.36834097, -0.55399996, 1.0304999, -0.5312, 1.2849201, -0.1226, 4.2079, 8.8571, 9.806613, 5.0, 73.0, 7.0625, 38.9375, -9.125, 40.611248
609226766, -0.04129449, -0.6535385, 0.1728225, 0.6772632, -0.3733, 0.6324, -0.8333, 1.1107076, -0.1758, 4.2511, 8.8355, 9.80657, 5.0, 79.8, 6.9375, 38.6875, -8.875, 40.294132
609226786, -0.91568696, -1.0769031, 0.20284216, 1.4280573, 0.6101, 0.1945, -2.3048, 2.3921027, -0.2767, 4.2446, 8.8361, 9.8066225, 5.0, 86.600006, 7.0, 38.375, -9.3125, 40.104404
609226806, -1.5853349, -0.8931024, 0.019949114, 1.8197024, 0.6471, 0.62189996, -2.7459, 2.8888516, -0.4509, 4.0836997, 8.9045, 9.806632, 5.0, 93.40001, 6.9375, 38.0, -10.5625, 40.046165
609226826, -1.5092386, -0.056583576, -0.092903875, 1.5131537, -0.1945, 2.2110999, -1.3119, 2.5783472, -0.6096, 3.7997, 9.019899, 9.806524, 5.0, 100.20001, 7.125, 37.75, -11.3125, 40.04748
609226846, -1.0804809, 0.30522317, -0.073635444, 1.1251767, -0.6088, 1.6222, 0.71599996, 1.874787, -0.6267, 3.5247, 9.1298, 9.806605, 5.0, 107.000015, 7.0, 37.4375, -11.9375, 39.913284
609226866, -0.57077503, 0.3235317, -0.08084365, 0.66105413, -0.3066, 0.7466, 1.0109999, 1.2936522, -0.57589996, 3.3256998, 9.207399, 9.806536, 5.0, 113.80002, 6.9375, 37.375, -12.5, 40.015865
609226886, -0.059463367, 0.42174137, 0.039357174, 0.4277273, -0.1549, 0.611, -1.1578, 1.3182625, -0.5216, 3.2196, 9.2483, 9.806576, 5.0, 120.60002, 6.8125, 37.125, -12.375, 39.721737
609226906, 0.18634881, 0.19566886, 0.44935247, 0.52433753, -0.44129997, 0.7574, 0.6877, 1.1141506, -0.4412, 3.2089999, 9.2562, 9.806608, 5.0, 127.400024, 6.4375, 37.375, -12.1875, 39.835503
609226926, -0.05066691, -0.7060904, 0.28766516, 0.7641217, 0.5428, 0.14829999, -0.5766, 0.80566263, -0.3761, 3.2472, 9.2457, 9.806565, 5.0, 134.20003, 6.25, 37.4375, -11.875, 39.769894
609226946, -0.006632251, -0.41790164, 0.06419321, 0.42285523, 0.0174, -0.4958, -1.9957, 2.0564384, -0.4881, 3.2403998, 9.2429, 9.806612, 5.0, 141.00003, 6.25, 37.875, -11.6875, 40.126995
609226966, 0.15969762, 0.46474627, 0.09786061, 0.501068, 0.0317, -0.8003, -2.2958, 2.431498, -0.5613, 3.2398999, 9.2389, 9.806594, 5.0, 147.80003, 5.75, 37.8125, -11.5625, 39.956715
609226986, 0.23876104, 1.032851, 0.08600982, 1.0635722, 0.6457, -0.4951, -1.8979, 2.064964, -0.4692, 3.2705, 9.2332, 9.806544, 5.0, 154.60004, 5.5625, 37.6875, -11.5625, 39.811813
609227006, -0.06960373, 0.73026323, 0.0011693706, 0.73357373, 0.8516, -0.3523, -0.1442, 0.9328084, -0.273, 3.3153, 9.2251, 9.806539, 5.0, 161.40001, 5.375, 37.5625, -11.6875, 39.704277
609227026, -0.37098718, 0.21036454, 0.06096435, 0.43081477, 0.23629999, -0.119899996, 0.43649998, 0.5106329, -0.1382, 3.3026, 9.232699, 9.80658, 5.0, 161.40001, 5.25, 37.5625, -12.0625, 39.799595
609227046, -0.27563986, 0.1765226, 0.40910518, 0.52393186, -0.0809, -0.45299998, 1.4415, 1.5131675, -0.0955, 3.2342, 9.2574, 9.80656, 5.0, 161.40001, 4.875, 37.375, -12.125, 39.593838
609227066, 0.06668903, 0.15016812, 0.59332466, 0.6156558, 1.4488, -2.1216, 2.267, 3.4262948, -0.036599997, 3.1836998, 9.2753, 9.806553, 5.0, 161.40001, 4.5625, 37.6875, -12.125, 39.85197
609227086, 0.4190012, -0.12002629, 0.32875022, 0.545935, 2.6678998, -2.0699, 2.3105, 4.091526, 0.0289, 3.1962, 9.2711, 9.806622, 5.0, 161.40001, 4.25, 37.6875, -11.875, 39.74199
609227106, 0.7511199, -0.15879005, 0.038397245, 0.7686805, 1.6784999, -0.9921, 2.1413999, 2.8960693, 0.0278, 3.2737, 9.2439995, 9.806601, 5.0, 161.40001, 4.125, 37.6875, -11.3125, 39.564327
609227126, 1.0376332, 6.981317E-4, -0.12768829, 1.0454603, 0.62659997, -0.66719997, 1.3874999, 1.6622092, 9.999999E-4, 3.4122999, 9.1938, 9.806618, 5.0, 161.40001, 4.25, 37.625, -10.625, 39.326756
609227146, 1.3598907, 0.099309236, -0.074874625, 1.3655663, -0.1489, -0.7223, 2.2154, 2.3349273, -0.0079, 3.6023998, 9.120999, 9.806629, 5.0, 161.40001, 4.5, 38.0625, -9.75, 39.54828
609227166, 1.0364637, -0.2916794, 0.1234995, 1.0837833, -0.5633, -0.5539, 0.6497, 1.02285, 0.0044, 3.8492, 9.0196, 9.806607, 5.0, 161.40001, 4.375, 38.4375, -8.9375, 39.70467
609227186, 0.4796863, -0.902405, 0.20884609, 1.0430965, -0.23619999, -0.4755, 0.81979996, 0.97671014, -0.0383, 4.0354, 8.937699, 9.806548, 5.0, 161.40001, 4.375, 38.5, -8.75, 39.723457
609227206, 0.18243927, -0.7453778, 0.1990548, 0.7927767, -0.6806, 0.23809999, -0.6688, 0.98346394, -0.1823, 4.1215, 8.8966, 9.806604, 5.0, 161.40001, 4.3125, 38.375, -8.6875, 39.5817
609227226, -0.02745403, -0.5383817, 0.28909633, 0.61170685, -0.8684, -0.1304, -0.5814, 1.0531613, -0.2985, 4.1549997, 8.8778, 9.806552, 5.0, 161.40001, 4.125, 38.5, -8.75, 39.6967
609227246, -0.43441245, -0.8813913, 0.22303562, 1.0076257, -0.031799998, -0.8099, -0.19759999, 0.83426315, -0.37019998, 4.1521, 8.8765, 9.806592, 5.0, 161.40001, 4.0, 38.375, -9.25, 39.676228
609227266, -0.60393625, -1.2226031, 0.035796702, 1.3641037, 0.2341, -0.4046, 0.23529999, 0.523326, -0.5086, 4.0769, 8.9044, 9.806535, 5.0, 161.40001, 4.0625, 38.25, -9.5625, 39.63594
609227286, -0.44809583, -0.65884435, -0.13522811, 0.8081784, -0.77629995, 0.42949998, -1.5143, 1.7550545, -0.724, 3.9696999, 8.9379, 9.806566, 5.0, 161.40001, 4.4375, 38.125, -9.8125, 39.616817
609227306, -0.16414821, 0.3719471, -0.0015882496, 0.40656096, -1.7164999, 1.0631, -1.8921, 2.7670555, -0.8527, 3.8874998, 8.9627, 9.806617, 5.0, 161.40001, 4.375, 38.0625, -9.8125, 39.549713
609227326, -0.029653143, 0.6322804, 0.16680111, 0.65458417, -1.2535, 0.56299996, -1.0184, 1.7103713, -0.7862, 3.8581, 8.9814, 9.806559, 5.0, 161.40001, 3.875, 37.75, -9.6875, 39.165363
609227346, 0.013526302, 0.0043458696, 0.28445375, 0.28480834, 0.032199997, 0.8544, 0.088, 0.85952324, -0.6598, 3.8553, 8.9928, 9.806585, 5.0, 161.40001, 3.75, 37.6875, -9.625, 39.077496
609227366, 0.48101273, 0.8225388, 0.42144465, 1.0419016, -1.0593, 0.8803, -2.7252998, 3.0535722, -0.6372, 3.8614998, 8.991799, 9.806613, 5.0, 166.58824, 3.3125, 37.8125, -9.3125, 39.082996
609227386, 0.16547467, 0.56704, 0.59149206, 0.8359301, -0.5827, -0.0092, -1.2061, 1.3395152, -0.4567, 3.9524999, 8.9630995, 9.806527, 5.0, 171.77647, 2.875, 37.875, -9.25, 39.094036
609227406, -0.6668903, -0.20662953, 0.36486107, 0.78775764, -0.45659998, 1.4370999, -1.0698, 1.8488407, -0.3082, 3.9868, 8.9543, 9.8065815, 5.0, 176.9647, 2.6875, 37.75, -9.8125, 39.096935
609227426, -1.2015893, -0.73553413, 0.12559389, 1.4144261, -0.654, 1.2902, -1.1208, 1.8298974, -0.3168, 3.8693998, 9.0054, 9.8066225, 5.0, 182.15294, 2.625, 37.4375, -10.375, 38.9371
609227446, -1.19014, -0.1558579, 0.06347763, 1.2019794, -0.96169996, 1.4073, -1.8822999, 2.5393724, -0.4405, 3.6529999, 9.090099, 9.806546, 5.0, 187.34117, 2.6875, 36.9375, -11.25, 38.706123
609227466, -0.88416636, 0.66818184, 0.047856927, 1.1092824, -0.1139, 1.2886, -1.6416, 2.0900512, -0.4646, 3.4362998, 9.1730995, 9.806619, 5.0, 192.5294, 2.4375, 36.875, -12.0625, 38.8743
609227486, -0.6232745, 0.6304304, -0.063268185, 0.8887724, 0.6523, 0.14559999, 0.5688, 0.87762636, -0.3385, 3.274, 9.2376995, 9.806566, 5.0, 197.71764, 2.375, 36.6875, -12.4375, 38.811142
609227506, -0.078661986, -0.21617648, -0.622175, 0.6633413, 0.7457, 0.8537, 1.5548999, 1.9242104, -0.2259, 3.1582, 9.2814, 9.806612, 5.0, 202.90587, 3.0625, 36.875, -12.5, 39.0563
609227526, 0.47975612, -0.46816713, -0.09601056, 0.67717385, 0.1092, -0.88019997, -1.3319, 1.6001981, -0.3053, 3.1404, 9.2851, 9.806549, 5.0, 208.0941, 3.1875, 36.9375, -12.0625, 38.98773
609227546, 0.4561418, 0.8390845, -0.14496705, 0.9659936, -0.4253, -0.2721, -0.26839998, 0.5718016, -0.3983, 3.2287, 9.2513, 9.806615, 5.0, 213.28233, 2.9375, 37.0, -11.625, 38.894337
609227566, 0.39481091, 0.61662483, 0.05503023, 0.73425484, -0.8552, -0.100499995, 0.5209, 1.0063816, -0.2529, 3.3121998, 9.2268, 9.806552, 5.0, 218.47057, 2.6875, 37.1875, -11.5625, 39.03619
609227586, 0.40407863, 0.110008106, 0.08765043, 0.4278597, -0.3742, -0.35099998, -1.2692, 1.368976, -0.1357, 3.3852, 9.2028, 9.806606, 5.0, 223.6588, 2.5625, 37.0625, -11.0625, 38.763054
609227606, -0.08937831, -0.12779301, 0.10752974, 0.18942593, -0.2532, -1.11, -2.0263, 2.324242, -0.1096, 3.4598, 9.1754, 9.80664, 5.0, 228.84703, 2.5625, 37.0, -11.1875, 38.739212
609227626, -0.46045277, -0.13618805, 0.029461158, 0.48107368, -0.6587, -0.7535, -0.62979996, 1.1824956, -0.1257, 3.4436998, 9.1812, 9.806595, 5.0, 234.03526, 2.625, 37.0, -11.4375, 38.816326
609227646, -0.31457815, -0.104353234, -0.03324852, 0.3330983, -0.8121, -0.6713, 1.2221, 1.6135918, -0.1489, 3.3590999, 9.2121, 9.806555, 5.0, 239.2235, 2.625, 36.75, -11.6875, 38.652954
609227666, 0.25904176, 0.08637635, -0.0890467, 0.28721562, -0.7611, -1.0432, 1.6624, 2.105021, -0.1704, 3.3011, 9.232699, 9.8065815, 5.0, 244.41173, 2.5, 36.75, -11.875, 38.701786
609227686, 0.87156504, 0.258204, -0.11730358, 0.91654515, -0.83959997, -1.0447, 1.4047999, 1.9415945, -0.16049999, 3.3486, 9.215799, 9.8066225, 5.0, 249.6, 2.5, 36.8125, -11.25, 38.57425
609227706, 1.1792666, 0.30792844, -0.06710791, 1.2206527, -0.8103, -0.875, 0.25759998, 1.2200692, -0.1213, 3.5084999, 9.1567, 9.806602, 5.0, 240.35883, 2.5625, 36.875, -10.5, 38.42632
609227726, 1.015642, 0.51724577, -0.0028797933, 1.139772, -0.6653, -0.7876, -1.2757, 1.6402282, -0.070099995, 3.7233999, 9.072, 9.80662, 5.0, 231.11765, 2.625, 37.0625, -10.0, 38.47752
609227746, 0.62905157, 0.53878313, -0.08000589, 0.8321022, -0.1308, -0.7413, -1.2376, 1.4485469, 0.0229, 3.9069998, 8.9946995, 9.80662, 5.0, 221.87646, 2.5625, 37.0625, -9.25, 38.285217
609227766, 0.299865, 0.29014352, -0.23420574, 0.47849202, 0.0437, -1.2069, -0.0985, 1.2117012, 0.1131, 4.02, 8.944099, 9.806636, 5.0, 212.63528, 2.5625, 37.1875, -9.0625, 38.36151
609227786, 0.02984513, 0.12709488, -0.16238543, 0.20835756, 0.20699999, -1.2017, 0.4953, 1.3161511, 0.1459, 4.0741997, 8.919, 9.806577, 5.0, 203.3941, 2.625, 37.125, -9.125, 38.319992
609227806, -0.16948892, 0.026092673, -0.23937191, 0.29445922, 1.0411, -0.7055, 0.47849998, 1.3455786, 0.15519999, 4.0801, 8.9162, 9.806626, 5.0, 194.15292, 2.625, 37.125, -9.4375, 38.395607
609227826, -0.49764574, 0.2508038, -0.4474675, 0.71468943, 0.752, -0.3427, -0.21169999, 0.85309094, 0.14029999, 4.0506, 8.9298, 9.806547, 5.0, 184.91174, 3.0625, 36.875, -9.8125, 38.28093
609227846, -0.71750486, 0.6810275, -0.533041, 1.123719, 0.085999995, 0.76589996, 0.5532, 0.9486986, 0.14919999, 3.9629, 8.969, 9.80662, 5.0, 175.67056, 3.5625, 36.5625, -10.1875, 38.122078
609227866, -0.49268898, 1.028924, -0.43718752, 1.2217036, 0.1523, 1.4038, 1.2745999, 1.9022236, 0.23009999, 3.8358, 9.0223, 9.806539, 5.0, 166.42938, 3.6875, 36.375, -10.9375, 38.16238
609227886, -0.112975165, 0.8538151, -0.27838, 0.90512925, 0.35259998, 1.2487999, 1.5867, 2.0497427, 0.38279998, 3.7494998, 9.0534, 9.806597, 5.0, 157.1882, 3.9375, 36.375, -11.125, 38.24147
609227906, 0.26932177, 0.5174028, -0.24586453, 0.6330002, 0.0915, 0.77, 0.45819998, 0.9006772, 0.5164, 3.7315998, 9.0541, 9.8065405, 5.0, 147.94702, 4.25, 36.375, -10.75, 38.1676
609227926, 0.45519933, 0.28832838, -0.19312069, 0.5723944, 0.2617, 0.3998, -1.0063, 1.1139868, 0.59139997, 3.7831, 9.0282, 9.80663, 5.0, 138.70584, 4.625, 36.3125, -10.5, 38.081993
609227946, 0.38906878, 0.2616074, -0.109135434, 0.48137668, 0.3423, 0.21939999, -1.5857999, 1.637091, 0.62839997, 3.8674998, 8.9897995, 9.806576, 5.0, 129.46466, 4.6875, 36.375, -10.25, 38.081173
609227966, 0.24267058, 0.039741147, 0.019285887, 0.2466583, 0.39229998, 0.074999996, -1.1205, 1.1895564, 0.66679996, 3.9387999, 8.955999, 9.806563, 5.0, 120.22348, 5.0, 36.4375, -9.9375, 38.09784
609227986, 0.09695304, 0.029722957, 0.14329153, 0.17554432, 0.217, 0.1672, -1.1105, 1.1437898, 0.6753, 3.9819999, 8.9362, 9.80653, 5.0, 110.9823, 5.125, 36.3125, -10.0625, 38.027847
609228006, -0.19429006, 0.21612412, 0.17486453, 0.33916938, 0.3181, 0.46699998, -0.769, 0.95427334, 0.69189996, 3.9973998, 8.9281, 9.806574, 5.0, 101.74112, 4.875, 36.0625, -10.375, 37.840588
609228026, -0.44282493, 0.010140363, 0.0029146997, 0.4429506, 0.90309995, 0.51809996, 0.2189, 1.063924, 0.7443, 3.9603, 8.9404, 9.806564, 5.0, 92.5, 4.8125, 36.0, -11.125, 37.985863
609228046, -0.5780705, -0.096272364, -0.3200934, 0.6677527, 1.2149999, 0.5074, -0.3451, 1.3611662, 0.7463, 3.8809, 8.974999, 9.806578, 5.0, 92.5, 5.25, 35.6875, -11.6875, 37.917778
609228066, -0.64383453, -0.120741874, -0.5097234, 0.8300117, 0.2566, 0.6925, -0.096599996, 0.7448029, 0.7043, 3.7816, 9.0206995, 9.806608, 5.0, 92.5, 5.625, 35.5625, -12.5, 38.112755
609228086, -0.4729144, -0.23561946, -0.39563122, 0.66006714, -0.72279996, 1.0339999, 0.4617, 1.3434145, 0.6444, 3.672, 9.0703, 9.806588, 5.0, 92.5, 5.6875, 35.4375, -12.8125, 38.10937
609228106, -0.18715166, -0.42079887, -0.12643164, 0.4775797, -0.85709995, 0.7862, 0.15969999, 1.1739825, 0.57269996, 3.5909, 9.1075, 9.806584, 5.0, 92.5, 5.625, 35.5625, -12.9375, 38.258476
609228126, 0.064908795, -0.53246504, 0.08358382, 0.54287976, -0.3691, 0.1651, -0.4955, 0.63954127, 0.4868, 3.5582, 9.125299, 9.806572, 5.0, 92.5, 5.9375, 35.4375, -13.0, 38.210865
609228146, 0.21010274, -0.455496, 0.08496263, 0.50876164, 0.2223, -0.4709, -1.28, 1.3818698, 0.3954, 3.5693998, 9.1254, 9.806624, 5.0, 92.5, 6.0625, 35.4375, -13.0, 38.230488
609228166, 0.2041337, -0.31707397, -0.065659285, 0.3827762, 0.4563, -1.1392, -2.2587, 2.5705469, 0.31829998, 3.6072, 9.1135, 9.806583, 5.0, 92.5, 6.0625, 35.75, -12.6875, 38.416
609228186, -0.008848819, -0.1208466, -0.1669931, 0.20632231, -7.0E-4, -1.0720999, -2.4614, 2.6847513, 0.2556, 3.6448, 9.1005, 9.80658, 5.0, 92.5, 6.375, 36.125, -12.5, 38.754436
609228206, -0.029129544, -0.012199852, -0.114790305, 0.11905537, -0.0056, -0.406, -0.65819997, 0.77336574, 0.22129999, 3.6439998, 9.1017, 9.806561, 5.0, 92.5, 6.5625, 36.0, -12.25, 38.589233
609228226, 0.2401922, 0.21907373, -0.119729586, 0.34644014, 0.53459996, -1.0383999, 0.1143, 1.1735144, 0.21059999, 3.6392999, 9.1039, 9.8066225, 5.0, 92.5, 6.5625, 36.125, -11.8125, 38.56964
609228246, 0.52448887, 0.59041, -0.30487412, 0.84653455, 0.5722, -1.2293999, -0.6515, 1.5044233, 0.24159999, 3.6836, 9.0852995, 9.806627, 5.0, 92.5, 6.6875, 36.0625, -11.25, 38.363903
609228266, 0.5256932, 0.8285427, -0.43135813, 1.0718704, -0.0414, -0.7109, -0.86399996, 1.1196377, 0.3258, 3.7805, 9.0427, 9.806566, 5.0, 92.5, 7.125, 35.875, -11.1875, 38.248417
609228286, 0.43333036, 0.98139864, -0.40690607, 1.1473844, -0.6186, -0.3773, -0.3074, 0.7870934, 0.4421, 3.8787, 8.996099, 9.806608, 5.0, 92.5, 7.375, 35.875, -11.0625, 38.259445
609228306, 0.3005108, 0.9703507, -0.17594664, 1.0309435, -1.2138, -0.2756, 0.0308, 1.2450761, 0.5862, 3.9606998, 8.952, 9.806583, 5.0, 92.5, 7.5625, 35.875, -11.1875, 38.332325
609228326, 0.19982274, 0.67093945, 0.18561576, 0.72425276, -0.9023, -0.36659998, 0.5384, 1.1128411, 0.74539995, 4.0168, 8.9151, 9.806596, 5.0, 92.5, 7.4375, 35.8125, -11.25, 38.267662
609228346, 0.14561282, 0.28628635, 0.3959454, 0.50983894, 0.1205, -0.86359996, 1.3892, 1.6401834, 0.8797, 4.0495, 8.888, 9.806572, 5.0, 92.5, 7.3125, 35.5625, -11.125, 37.972748
609228366, 0.14978416, -0.020420352, 0.4851666, 0.50817215, -0.1094, -1.7471, 0.9945, 2.013295, 0.9625, 4.0681, 8.8709, 9.806564, 5.0, 92.5, 7.375, 35.5625, -11.375, 38.058804
609228386, -0.021624628, 0.30042353, 0.5658881, 0.6410548, -0.508, -1.3181, -0.74899995, 1.598891, 0.99829996, 4.0852, 8.859099, 9.806584, 5.0, 90.6647, 7.125, 35.6875, -11.75, 38.241676
609228406, -0.45607197, 0.89699453, 0.61582196, 1.1797616, -0.15609999, -0.0098, -1.2642, 1.2738386, 1.0976, 4.0696, 8.8545, 9.806556, 5.0, 88.82941, 6.8125, 35.625, -12.25, 38.28333
