50,0,,(1)
186438912, 0.42401028, 0.51124185, -0.6689498, 0.9426806, 1.6484, 0.5361, -3.3246, 3.7493453, 0.16579999, 4.4294, 8.7477, 9.806596, 5.0, 5.0, 13.375, -20.0, -76.5625, 80.25401
186438932, 0.2255838, 0.34772193, -0.6533291, 0.7737167, 1.8642999, 0.9557, -2.0297, 2.9169605, 0.195, 4.5057, 8.708, 9.8065605, 5.0, 5.0, 12.75, -19.9375, -76.3125, 79.897835
186438952, 0.17352064, 0.22725932, -0.70659655, 0.76225644, 1.6082, 1.2916, -1.3705, 2.4764507, 0.1961, 4.5474, 8.686299, 9.806584, 5.0, 5.0, 12.4375, -20.0625, -76.0, 79.581375
186438972, 0.05417502, 0.17736036, -0.741922, 0.7647483, 1.5158, 1.6086999, -1.1283, 2.481658, 0.1708, 4.5801, 8.6696, 9.806551, 5.0, 5.0, 12.1875, -20.25, -75.625, 79.23218
186438992, -0.25628415, 0.25802946, -0.8212472, 0.8981691, 1.3314999, 1.3468, -0.70059997, 2.0193074, 0.1296, 4.5927997, 8.6636, 9.806558, 5.0, 5.0, 12.1875, -21.0, -75.25, 79.070206
186439012, -0.4283387, 0.16331045, -0.7375936, 0.86844033, 0.3618, 0.4901, 0.3453, 0.7002352, 0.0991, 4.5501, 8.6865, 9.806554, 5.0, 5.0, 11.875, -21.625, -74.875, 78.83478
186439032, -0.31909853, -0.018064158, -0.6110572, 0.68959486, -0.2214, 0.1691, 0.72249997, 0.7743507, 0.0645, 4.4839997, 8.7212, 9.806618, 5.0, 5.0, 11.6875, -22.1875, -74.3125, 78.42978
186439052, -0.1471138, -0.052045718, -0.46333256, 0.4889052, -0.8247, -0.107599996, 0.30879998, 0.887167, 9.0E-4, 4.423, 8.7525, 9.806588, 5.0, 5.0, 11.875, -22.375, -73.875, 78.0972
186439072, 0.03460988, 0.067299895, -0.19938642, 0.21326524, -1.1618999, -0.081999995, -0.1638, 1.1762508, -0.0442, 4.3995, 8.7642, 9.806567, 5.0, 5.0, 11.8125, -22.0, -73.6875, 77.80349
186439092, 0.18771017, 0.26328292, 0.017488198, 0.32381916, -0.84209996, -0.027199998, -0.57269996, 1.0187529, -0.0502, 4.4052997, 8.7613, 9.806608, 5.0, 5.0, 11.75, -21.5625, -73.6875, 77.67143
186439112, 0.17870426, 0.45226717, 0.10667452, 0.49785566, -0.63449997, -0.2101, -1.076, 1.2666918, -0.0028, 4.4381, 8.7448, 9.806541, 5.0, 5.0, 11.3125, -21.125, -73.8125, 77.60492
186439132, 0.053459436, 0.5089555, 0.16922712, 0.53900963, -0.48749998, -0.3066, -1.403, 1.5165977, 0.0854, 4.4691997, 8.7286, 9.806604, 5.0, 5.0, 10.9375, -20.625, -73.875, 77.47603
186439152, -0.047420595, 0.47561967, 0.21478021, 0.52401656, -0.22839999, -0.4547, -1.2498, 1.3494141, 0.1891, 4.4779997, 8.7224, 9.806554, 5.0, 5.1764708, 10.25, -20.5, -73.8125, 77.289055
186439172, -0.062482785, 0.4680275, 0.26544714, 0.5416789, -0.20289999, -0.46409997, -0.9772, 1.1006712, 0.2911, 4.4686, 8.7244, 9.806542, 5.0, 5.3529415, 9.4375, -20.4375, -73.875, 77.22871
186439192, -0.051871184, 0.5553463, 0.3308097, 0.64848685, -0.20009999, -0.60429996, -0.705, 0.9498649, 0.3963, 4.4558, 8.7269, 9.80663, 5.0, 5.5294123, 8.875, -20.3125, -73.875, 77.128975
186439212, -0.060981803, 0.7123736, 0.3862588, 0.81264436, 0.046299998, -0.5675, -0.4104, 0.7018747, 0.52239996, 4.4435997, 8.726399, 9.806556, 5.0, 5.705883, 8.25, -20.1875, -73.8125, 76.96677
186439232, -0.016109388, 0.6339908, 0.34840262, 0.723594, 0.51559997, -0.18069999, -0.1523, 0.5671782, 0.6807, 4.4283, 8.7233, 9.806587, 5.0, 5.882354, 7.4375, -20.0, -73.6875, 76.71482
186439252, 0.09416051, 0.25764552, 0.17664477, 0.326268, 0.73289996, -0.072, 0.0429, 0.7376766, 0.83599997, 4.4193, 8.7143, 9.806536, 5.0, 6.0588245, 7.25, -19.75, -73.6875, 76.63206
186439272, 0.19303341, -0.06501351, -0.012391837, 0.20406424, 0.4139, -0.38369998, -0.0044, 0.5644096, 0.8903, 4.4312997, 8.7029, 9.806606, 5.0, 6.2352953, 7.1875, -19.375, -73.75, 76.59055
186439292, 0.20329595, -0.32037264, -0.14697418, 0.40690205, -0.0637, -0.49699998, 0.1586, 0.52556694, 0.87759995, 4.4649997, 8.6869, 9.8065605, 5.0, 6.411766, 7.375, -19.0625, -73.75, 76.529945
186439312, 0.16081464, -0.5412615, -0.22966787, 0.60956764, -0.5634, -0.4005, 0.7205, 0.9984688, 0.8086, 4.5027, 8.6741, 9.806536, 5.0, 6.588237, 7.75, -18.625, -73.5625, 76.278404
186439332, 0.19036306, -0.697259, -0.24795893, 0.76412815, -1.0957999, -0.3496, 1.5703, 1.9464942, 0.6938, 4.534, 8.6678, 9.806593, 5.0, 6.7647076, 8.5625, -18.25, -73.375, 76.09382
186439352, 0.21006782, -0.7263188, -0.16310102, 0.77347875, -1.7759999, -1.0393, 1.5886999, 2.5996706, 0.55009997, 4.5701, 8.6592, 9.806639, 5.0, 6.9411783, 9.3125, -17.6875, -73.125, 75.80789
186439372, 0.1645671, -0.98113686, 0.03520329, 0.9954653, -2.145, -1.6486, 0.8459, 2.8345113, 0.40919998, 4.6078997, 8.6469, 9.806582, 5.0, 7.117649, 10.375, -17.375, -72.75, 75.51221
186439392, 0.39707986, -1.8410082, 0.23790583, 1.8983105, -2.1873999, -2.2256, 0.4732, 3.1562529, 0.2261, 4.6389, 8.637, 9.806542, 5.0, 7.29412, 12.3125, -16.75, -72.4375, 75.36147
186439412, -0.16020377, -1.6090016, 0.373675, 1.6595736, -2.6863, -0.5758, 0.7291, 2.842418, -0.0398, 4.7001, 8.6068, 9.806606, 5.0, 7.4705906, 14.1875, -16.5, -72.0, 75.21659
186439432, -1.1116526, -0.56714475, 0.41008255, 1.3136181, -2.8460999, 1.7414999, 3.4355998, 4.7892017, -0.2821, 4.6737, 8.6166, 9.806572, 5.0, 7.6470613, 14.5625, -17.625, -71.1875, 74.76876
186439452, -1.2471948, 0.78604394, 0.5896944, 1.587797, -2.4125, 1.9435999, 5.3280997, 6.1633096, -0.34309998, 4.4835, 8.7149, 9.806578, 5.0, 7.823532, 13.3125, -19.0625, -70.75, 74.47257
186439472, -0.48932052, 0.7656061, 0.6463827, 1.1150775, -1.17, 1.5903, 3.8323, 4.3109717, -0.1538, 4.2676, 8.828, 9.806613, 5.0, 8.0, 12.125, -19.5, -70.625, 74.2641
186439492, 0.345645, 0.3397807, 0.48661524, 0.6868157, -0.2512, 0.8779, 1.2559, 1.55277, 0.055, 4.1728997, 8.8743, 9.806596, 5.0, 8.0, 11.3125, -19.25, -70.8125, 74.249214
186439512, 0.8405157, 0.12634438, 0.50511575, 0.9887221, -0.2145, 0.6085, -1.0217999, 1.2084526, 0.1458, 4.2271, 8.8476, 9.806613, 5.0, 8.0, 10.9375, -18.1875, -71.0, 74.10407
186439532, 0.8434478, -0.17373008, 0.5639333, 1.0293722, -0.1917, 0.7155, -2.9594998, 3.0507915, 0.21139999, 4.3733997, 8.774799, 9.80655, 5.0, 8.0, 11.125, -17.0, -70.9375, 73.78953
186439552, 0.5039638, -0.46373397, 0.48975685, 0.8419564, 0.1364, 1.0533, -3.3567, 3.5207217, 0.23619999, 4.5543, 8.6817, 9.806597, 5.0, 8.0, 11.5625, -16.3125, -71.0, 73.7617
186439572, 0.0044331364, -0.7433532, 0.28590238, 0.79645073, -0.6605, 0.83269995, -2.9313, 3.1180391, 0.2094, 4.6180997, 8.6486, 9.806578, 5.0, 8.0, 12.625, -16.0625, -70.375, 73.280525
186439592, -0.43113124, -1.0052398, 0.1224523, 1.1006252, -1.4702, 0.7933, -1.5996, 2.3129058, 0.107099995, 4.6179, 8.6505995, 9.806597, 5.0, 8.0, 13.875, -16.75, -69.6875, 73.002914
186439612, -0.65861744, -0.82889175, 0.07386234, 1.06127, -2.1111, 1.1401, -0.8943, 2.5605357, -0.0561, 4.5429997, 8.690599, 9.806555, 5.0, 8.0, 14.875, -17.875, -69.1875, 72.991035
186439632, -0.6598043, -0.071907565, 0.23326325, 0.70350844, -2.4535, 0.93719995, -0.47079998, 2.668269, -0.1942, 4.4283, 8.7476, 9.806531, 5.0, 8.0, 14.75, -19.125, -68.875, 72.986946
186439652, -0.8188736, -0.010716322, 0.40434042, 0.9133236, -1.2549, 0.5378, 0.1679, 1.3755702, -0.1866, 4.3134, 8.8050995, 9.806631, 5.0, 8.0, 14.6875, -20.1875, -68.125, 72.55531
186439672, -0.5747195, -0.11472049, 0.2931455, 0.65528435, 0.21319999, 0.6297, 1.4028, 1.5523608, -0.15439999, 4.1699, 8.874499, 9.806561, 5.0, 8.0, 14.8125, -20.875, -67.4375, 72.13177
186439692, -0.12644911, -0.08864527, 0.195058, 0.24878703, -0.408, 0.84209996, 0.8556, 1.2679305, -0.15079999, 4.0685, 8.9215, 9.806559, 5.0, 8.0, 14.875, -20.75, -67.125, 71.81639
186439712, 0.21774727, 0.10910053, 0.2830924, 0.37344092, -0.9963, 0.44739997, -0.115399994, 1.0982248, -0.151, 4.0464997, 8.9314995, 9.806561, 5.0, 8.0, 14.8125, -20.1875, -67.1875, 71.7015
186439732, 0.3019245, 0.4133289, 0.3957534, 0.6470085, -0.84239995, 0.36929998, -1.7455, 1.9730155, -0.1087, 4.086, 8.9141, 9.806548, 5.0, 8.0, 14.5625, -19.5625, -67.0625, 71.35921
186439752, 0.01633628, 0.3249105, 0.37411132, 0.49577513, -0.1148, 0.1195, -2.3585, 2.364314, -0.0028, 4.1401997, 8.8898, 9.806621, 5.0, 8.0, 14.4375, -19.1875, -67.3125, 71.46729
186439772, -0.16615534, -0.17666222, 0.22896974, 0.33353302, 0.3261, -0.2113, -2.0627, 2.0989807, 0.0857, 4.1428, 8.8881, 9.806551, 5.0, 8.0, 14.9375, -19.25, -67.125, 71.410484
186439792, -0.24179791, -0.06887069, 0.026162485, 0.2527724, 0.1721, 0.0037999998, 0.1493, 0.22786693, 0.073, 4.1128, 8.9022, 9.806611, 5.0, 8.0, 15.4375, -19.4375, -66.5625, 71.04012
186439812, -0.29084167, 0.1365371, -0.14903367, 0.35417834, -0.6903, -0.049, 0.8355, 1.0848849, 0.0626, 4.0697, 8.9221, 9.806643, 5.0, 8.0, 15.5625, -19.5625, -66.0625, 70.63382
186439832, -0.0055152406, 0.22163936, -0.14755014, 0.26631835, -0.79069996, -0.3166, 1.1161, 1.4039662, 0.0748, 4.0179, 8.9454, 9.806595, 5.0, 8.117647, 15.625, -19.5625, -65.875, 70.47232
186439852, 0.34337607, 0.09229301, -0.096761055, 0.368494, -0.33769998, -0.32709998, 0.34129998, 0.5809659, 0.1024, 4.0171, 8.945499, 9.806607, 5.0, 8.235294, 15.75, -19.1875, -65.9375, 70.45549
186439872, 0.4073773, 0.13849187, -0.12123057, 0.44702697, 0.0852, -0.030199999, -0.3367, 0.34862295, 0.1108, 4.0787, 8.9175, 9.806623, 5.0, 8.3529415, 15.9375, -18.6875, -65.75, 70.18753
186439892, 0.20425588, 0.30787608, -0.15233234, 0.39964145, 0.020299999, -0.32279998, -0.3877, 0.5048992, 0.1267, 4.1587, 8.880199, 9.806568, 5.0, 8.470589, 15.625, -18.6875, -65.625, 70.00003
186439912, 0.06749188, 0.50014156, -0.118350774, 0.51836634, -0.22299999, -0.584, 0.66789997, 0.9148089, 0.1642, 4.1917, 8.8640995, 9.806608, 5.0, 8.588236, 15.1875, -18.5, -65.5, 69.73636
186439932, 0.16613789, 0.64430577, -0.085748024, 0.67088336, 0.0515, -0.3166, 1.7053, 1.7352048, 0.2426, 4.2041, 8.8564, 9.806586, 5.0, 8.705883, 14.625, -18.5, -65.25, 69.38086
186439952, 0.34208453, 0.742847, -0.12170181, 0.82683426, 0.5137, -0.2083, 1.8995999, 1.978827, 0.34919998, 4.2339997, 8.8386, 9.806607, 5.0, 8.82353, 14.3125, -18.25, -65.125, 69.131584
186439972, 0.38852775, 0.67594856, -0.23218115, 0.81349146, 0.8149, -0.7844, 1.0031999, 1.5118715, 0.46969998, 4.2953, 8.8033, 9.806544, 5.0, 8.941177, 13.75, -17.875, -65.375, 69.155396
186439992, 0.27895597, 0.45919612, -0.32279864, 0.62679857, 0.8048, -1.148, -0.0208, 1.4021554, 0.5779, 4.3731, 8.7585, 9.806595, 5.0, 9.058825, 13.25, -17.8125, -65.125, 68.80489
186440012, 0.34313172, 0.68104494, -0.30143583, 0.8200153, 0.6994, -1.1790999, -0.96459997, 1.6762726, 0.62439996, 4.4203997, 8.7315, 9.806574, 5.0, 9.176472, 12.6875, -17.4375, -65.3125, 68.78053
186440032, -0.29536206, 0.02146755, -0.3158348, 0.43295637, 1.1178, 0.081099994, -1.3368, 1.744445, 0.71599996, 4.4842, 8.6918, 9.806533, 5.0, 9.294119, 12.9375, -17.75, -64.875, 68.492386
186440052, -1.0113485, -0.5228483, -0.66003114, 1.3159928, 1.2723, 1.3629999, 1.9, 2.6620512, 0.6889, 4.4325, 8.7205, 9.806567, 5.0, 9.411766, 13.75, -18.9375, -64.25, 68.379486
186440072, -1.1350399, -0.29717723, -0.94813263, 1.5085044, 0.3182, 2.1817, 5.6786, 6.0915976, 0.5545, 4.2802997, 8.805699, 9.806568, 5.0, 9.529413, 14.25, -20.375, -63.4375, 68.13604
186440092, -0.52951545, 0.5031435, -1.068316, 1.2941557, -0.49089998, 2.745, 5.6591997, 6.308926, 0.42229998, 4.0885, 8.9036, 9.806541, 5.0, 9.64706, 13.8125, -21.1875, -63.0625, 67.94537
186440112, 0.2425833, 0.8101644, -0.9334195, 1.2595575, -1.0337, 1.959, 2.9022, 3.6508877, 0.42569998, 3.9987998, 8.944099, 9.806556, 5.0, 9.764708, 12.75, -21.0, -62.9375, 67.5625
186440132, 0.72370076, 0.8258549, -0.79810417, 1.3574791, -0.4132, 0.97849995, -0.1612, 1.0743285, 0.49159998, 4.048, 8.9186, 9.8066, 5.0, 9.882355, 11.5625, -20.3125, -62.9375, 67.13731
186440152, 0.8419294, 0.4299444, -0.8070228, 1.2429734, 0.3885, 0.8312, -2.3581998, 2.5304015, 0.5725, 4.1851, 8.8502, 9.806572, 5.0, 10.0, 11.125, -19.5, -63.0, 66.88061
186440172, 0.9802467, -0.17137387, -0.9174498, 1.3535017, 0.9799, 0.74369997, -3.0268, 3.267233, 0.5793, 4.3427, 8.7734995, 9.806576, 5.0, 10.117647, 11.5625, -18.4375, -63.25, 66.88943
186440192, 0.46273914, -0.17685421, -0.9981189, 1.1142918, 0.297, 0.8656, -3.6771998, 3.789363, 0.4678, 4.5234, 8.688399, 9.806542, 5.0, 10.235294, 11.6875, -18.125, -62.9375, 66.53001
186440212, -0.20570451, -0.0010471975, -1.0759082, 1.0953966, -0.27719998, 0.84599996, -2.1555998, 2.332202, 0.34579998, 4.6117, 8.6476, 9.806546, 5.0, 10.3529415, 11.375, -18.5625, -62.5625, 66.24216
186440232, -0.4111472, 0.37732273, -0.98202693, 1.1295093, -0.6878, 1.0225999, -0.6447, 1.3908334, 0.2465, 4.5824, 8.6666, 9.806585, 5.0, 10.470589, 11.0, -19.4375, -61.9375, 65.84125
186440252, -0.3367962, 0.35550612, -0.84870124, 0.9798521, -0.6541, 1.3382, -0.3764, 1.5363277, 0.2226, 4.5155997, 8.7023, 9.806642, 5.0, 10.588236, 10.625, -20.5, -61.4375, 65.633125
186440272, -0.34126422, 0.16441001, -0.7589739, 0.8482531, -0.2965, 1.1262, -0.1109, 1.169845, 0.2082, 4.4604, 8.731, 9.806573, 5.0, 10.705883, 10.3125, -21.0625, -61.0625, 65.41105
186440292, -0.4046895, 0.19716984, -0.7373318, 0.86389107, -0.22839999, 1.0202, 0.4085, 1.122429, 0.1695, 4.4035, 8.7607, 9.806601, 5.0, 10.82353, 10.375, -21.75, -60.6875, 65.29683
186440312, -0.27127653, 0.33361968, -0.6704682, 0.7965053, -0.5416, 0.81409997, 0.45209998, 1.0772575, 0.13949999, 4.3347, 8.7955, 9.806625, 5.0, 10.941177, 10.25, -22.0, -60.375, 65.070755
186440332, -0.05745624, 0.5215218, -0.57138586, 0.7757371, -0.7385, 0.4935, -0.15869999, 0.90228057, 0.14029999, 4.2887, 8.818, 9.806618, 5.0, 11.058825, 9.5625, -22.0, -60.125, 64.73374
186440352, 0.07756243, 0.4813269, -0.5117829, 0.70683324, -0.61469996, 0.1321, -1.0347999, 1.2108333, 0.1832, 4.2802997, 8.821199, 9.806533, 5.0, 11.176472, 9.0625, -21.8125, -59.875, 64.36559
186440372, 0.087545715, 0.27844983, -0.42160174, 0.51278317, -0.5476, -0.25419998, -1.3792, 1.5055484, 0.22399999, 4.296, 8.812699, 9.8066025, 5.0, 11.294119, 8.9375, -21.6875, -59.8125, 64.24766
186440392, -0.058032196, 0.16723745, -0.3466573, 0.3892395, -0.3457, -0.33319998, -1.2813, 1.3683056, 0.23789999, 4.315, 8.8029995, 9.8065605, 5.0, 11.411766, 9.125, -21.6875, -59.4375, 63.92519
186440412, -0.1484228, 0.25183356, -0.3076841, 0.42440426, -0.4138, -0.115499996, -0.3339, 0.5441139, 0.2373, 4.3072, 8.8068, 9.806529, 5.0, 11.529413, 8.8125, -21.875, -59.1875, 63.712917
186440432, 0.008028515, 0.6703461, -0.04612905, 0.6719793, -0.6768, -0.0127, -0.5122, 0.848863, 0.25509998, 4.2825, 8.818399, 9.8065815, 5.0, 11.64706, 8.1875, -21.625, -58.875, 63.252995
186440452, -0.19750145, 0.4283387, -0.035499997, 0.4730128, 0.12109999, -0.0699, 0.23789999, 0.27594858, 0.3692, 4.2841, 8.8136, 9.806598, 5.0, 11.764708, 8.0, -22.0625, -58.6875, 63.205826
186440472, -0.17074557, 0.17055358, -0.20799088, 0.31859502, -2.0E-4, -0.4576, 1.4699, 1.5394816, 0.44149998, 4.2495, 8.827, 9.806584, 5.0, 11.882355, 7.6875, -22.25, -58.3125, 62.884876
186440492, -0.022619467, 0.008098328, -0.18240435, 0.18397981, -0.69049996, -0.7242, 1.7008, 1.9733161, 0.4551, 4.2183, 8.8413, 9.806618, 5.0, 12.0, 7.5, -22.4375, -58.0, 62.639378
186440512, 0.15502015, -0.1211084, -0.09658652, 0.21915165, -0.96209997, -0.7362, 0.85569996, 1.4831889, 0.44239998, 4.2160997, 8.842999, 9.8066225, 5.0, 12.0, 7.5625, -22.1875, -57.6875, 62.268166
186440532, 0.24026202, -0.31854004, 0.037891097, 0.4007859, -1.0009999, -0.963, 0.1911, 1.4021016, 0.41259998, 4.2441998, 8.8309, 9.806542, 5.0, 12.0, 8.0, -21.9375, -57.5, 62.060486
