50,0,-1,-1, (0)
186849332, -1.4028782, -1.7019928, 0.2639636, 2.2213786, -0.9235, 0.133, -0.7571, 1.201558, -6.5882998, 7.2233, 0.7669, 9.806625, 5.0, 24.0, -18.1875, 8.25, -27.875, 34.290863
186849352, -1.4654483, -1.739622, 0.27911305, 2.2916648, -0.9371, 0.2066, -0.57699996, 1.1197182, -6.5747, 7.238, 0.74369997, 9.806549, 5.0, 24.0, -16.875, 7.125, -27.875, 33.354862
186849372, -1.4734418, -1.7102656, 0.29635692, 2.2768106, -1.0188999, 0.26909998, -0.2977, 1.0950786, -6.5615997, 7.2514, 0.7292, 9.806586, 5.0, 24.0, -15.75, 6.1875, -27.9375, 32.662693
186849392, -1.4380466, -1.619456, 0.32618457, 2.1902082, -0.79179996, 0.306, -0.1013, 0.85489464, -6.5435, 7.2688, 0.7191, 9.806627, 5.0, 24.0, -14.75, 5.375, -27.875, 31.991697
186849412, -1.3962809, -1.5271282, 0.3267431, 2.0948703, -0.3746, 0.3572, -0.25599998, 0.57745385, -6.5193996, 7.2906, 0.7169, 9.806598, 5.0, 24.0, -14.0, 4.5625, -27.875, 31.5251
186849432, -1.4083236, -1.4964976, 0.29834658, 2.0765095, 0.021499999, 0.4089, -0.5456, 0.68215895, -6.4939, 7.3128, 0.7222, 9.806598, 5.0, 23.764706, -13.125, 3.625, -27.8125, 30.96678
186849452, -1.4705446, -1.5055385, 0.2478542, 2.1190987, 0.1077, 0.4563, -0.56769997, 0.7362691, -6.4722, 7.3307996, 0.7344, 9.806597, 5.0, 23.529411, -12.25, 2.75, -27.75, 30.457962
186849472, -1.5283499, -1.5058526, 0.21697932, 2.1565077, -0.3283, 0.457, -0.2074, 0.5997038, -6.4578, 7.3412, 0.75659996, 9.806571, 5.0, 23.294117, -11.25, 1.8125, -27.6875, 29.940697
186849492, -1.5204959, -1.4874917, 0.26375416, 2.1433866, -0.55289996, 0.37309998, 0.31, 0.73552835, -6.449, 7.3457, 0.78819996, 9.806639, 5.0, 23.058823, -10.0, 0.6875, -27.5, 29.269825
186849512, -1.4987491, -1.484001, 0.3050661, 2.1310968, -0.5269, 0.2443, 0.4775, 0.75187254, -6.4358, 7.3540998, 0.81689996, 9.806612, 5.0, 22.823528, -8.75, -0.1875, -27.1875, 28.561474
186849532, -1.5214384, -1.5114027, 0.32981488, 2.1697674, -0.4684, 0.2976, 0.6437, 0.8498906, -6.4157996, 7.3682, 0.84679997, 9.806626, 5.0, 22.588234, -7.1875, -1.0, -27.125, 28.07892
186849552, -1.4609628, -1.5198152, 0.3403392, 2.1354346, -0.16929999, 0.4816, 1.1588, 1.2662616, -6.3912, 7.3855, 0.88079995, 9.806572, 5.0, 22.35294, -5.9375, -1.9375, -26.9375, 27.652065
186849572, -1.3186312, -1.4633888, 0.309028, 1.9939392, 0.28059998, 0.6834, 1.1683999, 1.382364, -6.3704996, 7.401, 0.9007, 9.806596, 5.0, 22.117645, -4.4375, -2.6875, -26.375, 26.880377
186849592, -1.1923043, -1.4029654, 0.26185176, 1.8596956, 0.5342, 0.83739996, 0.99149996, 1.4034531, -6.3496, 7.4177, 0.9109, 9.806602, 5.0, 21.88235, -3.25, -3.375, -25.875, 26.295794
186849612, -1.0943563, -1.3631895, 0.19582593, 1.7590477, 0.493, 0.89659995, 0.8257, 1.3148084, -6.3378, 7.4279, 0.90999997, 9.806605, 5.0, 21.647057, -2.0625, -4.25, -25.5, 25.933886
186849632, -1.0431833, -1.2967796, 0.15175638, 1.6711968, -0.0112, 0.82299995, 1.0221, 1.3123044, -6.3336, 7.4326997, 0.89989996, 9.806597, 5.0, 21.411762, -0.75, -4.9375, -25.0, 25.493948
186849652, -0.9940523, -1.2410687, 0.15259413, 1.5973967, -0.5399, 0.6174, 1.5021, 1.711426, -6.3345, 7.4329996, 0.89059997, 9.806556, 5.0, 21.176468, 0.1875, -5.6875, -24.3125, 24.969591
186849672, -0.918113, -1.208274, 0.18441148, 1.5286808, -1.0109999, 0.49139997, 1.9724, 2.2702327, -6.3341, 7.4344997, 0.88119996, 9.806585, 5.0, 20.941174, 1.125, -6.4375, -23.6875, 24.572437
186849692, -0.81915283, -1.2221144, 0.21275564, 1.4865531, -1.1445999, 0.4789, 2.2438, 2.5639992, -6.328, 7.4416, 0.8648, 9.806573, 5.0, 20.70588, 1.8125, -7.125, -23.0, 24.146444
186849712, -0.67011917, -1.1400142, 0.19896753, 1.3372658, -1.0375999, 0.7173, 2.1685, 2.5086899, -6.3173, 7.4543996, 0.8322, 9.806575, 5.0, 20.470585, 2.5, -7.875, -22.25, 23.734535
186849732, -0.5501452, -0.89133966, 0.19223057, 1.0649407, -1.2643, 0.74109995, 1.7123, 2.253809, -6.3062997, 7.4684997, 0.7883, 9.806596, 5.0, 20.23529, 3.1875, -8.6875, -21.25, 23.177475
186849752, -0.5762379, -0.6731037, 0.25534168, 0.92212695, -1.4162999, 0.737, 0.2812, 1.6211563, -6.2915998, 7.4839997, 0.7582, 9.806597, 5.0, 20.0, 3.375, -9.5, -20.4375, 22.788858
186849772, -0.69753826, -0.7155675, 0.3379132, 1.0548848, -1.0939, 0.6055, -0.054199997, 1.2514732, -6.2609997, 7.5094, 0.7603, 9.806593, 5.0, 19.82353, 3.6875, -10.375, -19.375, 22.285172
186849792, -0.73944366, -0.82679737, 0.37967893, 1.1724021, -0.7862, 0.61399996, 0.63769996, 1.1839627, -6.2254, 7.5375, 0.7743, 9.806582, 5.0, 19.64706, 4.1875, -11.0, -18.5, 21.926813
186849812, -0.76496035, -0.78764963, 0.36037558, 1.1556067, -0.5951, 0.6592, 1.2464, 1.5304253, -6.1812, 7.5727997, 0.78349996, 9.806549, 5.0, 19.47059, 4.625, -11.4375, -17.875, 21.719177
186849832, -0.6881833, -0.7008893, 0.3003886, 1.0271686, -0.63699996, 0.5735, 1.7960999, 1.9901372, -6.1393, 7.6049, 0.80249995, 9.806605, 5.0, 19.29412, 5.125, -12.0625, -17.375, 21.763735
186849852, -0.6504319, -0.6599788, 0.25877997, 0.96208143, -0.92609996, 0.491, 1.6201999, 1.9297124, -6.1052, 7.6303, 0.8215, 9.806621, 5.0, 19.117651, 5.4375, -12.3125, -16.6875, 21.43914
186849872, -0.590026, -0.7581885, 0.21935298, 0.98544216, -0.974, 0.5017, 1.7778, 2.0882893, -6.0769, 7.6506996, 0.8405, 9.806547, 5.0, 18.941181, 6.0625, -12.6875, -16.1875, 21.442055
186849892, -0.465968, -0.7397578, 0.17507398, 0.89163816, -1.0359, 0.51, 2.0737998, 2.37357, -6.0541997, 7.6689, 0.8387, 9.806568, 5.0, 18.764711, 6.4375, -12.6875, -15.8125, 21.270853
186849912, -0.31131437, -0.55838317, 0.115279, 0.64961344, -1.0389, 0.4434, 1.7172999, 2.0554893, -6.0414, 7.6807, 0.8226, 9.806545, 5.0, 18.588242, 6.875, -12.5, -15.5625, 21.111774
186849932, -0.24532348, -0.47802824, 0.07864454, 0.5430282, -1.0275999, 0.44219998, 1.0406, 1.5278583, -6.0330997, 7.6893997, 0.803, 9.806629, 5.0, 18.411772, 7.4375, -12.5, -15.4375, 21.210442
186849952, -0.23830725, -0.48883182, 0.046076693, 0.54577464, -1.0416, 0.3789, 0.86439997, 1.4055899, -6.0288997, 7.6947, 0.783, 9.806585, 5.0, 18.235302, 7.875, -12.5, -15.375, 21.32267
186849972, -0.18263125, -0.46184903, 0.015882496, 0.49690136, -1.0997, 0.3904, 1.0141, 1.5460113, -6.0295997, 7.6963, 0.7608, 9.806524, 5.0, 18.058832, 8.25, -12.25, -15.1875, 21.18455
186849992, -0.10567968, -0.42805946, -0.024102997, 0.44156998, -0.977, 0.43829998, 0.7392, 1.3011736, -6.0346, 7.6952, 0.7317, 9.806522, 5.0, 17.882362, 8.3125, -12.1875, -14.75, 20.861336
186850012, -0.06710791, -0.373675, -0.08742354, 0.38958868, -0.8693, 0.5221, 0.361, 1.0763791, -6.0443, 7.6907997, 0.6981, 9.806595, 5.0, 17.705893, 8.4375, -11.8125, -14.5625, 20.56193
186850032, -0.058957223, -0.31969196, -0.1600467, 0.36234492, -0.99759996, 0.6281, 0.239, 1.2028451, -6.0631, 7.679, 0.6631, 9.806524, 5.0, 17.529423, 8.6875, -11.875, -14.3125, 20.526468
186850052, -0.06398377, -0.29173177, -0.19825195, 0.3584762, -1.3747, 0.67219996, 0.32389998, 1.5641496, -6.0979, 7.6545, 0.62729996, 9.806593, 5.0, 17.352953, 8.5625, -11.9375, -13.9375, 20.25029
186850072, -0.040544, -0.24212952, -0.19364429, 0.31267977, -1.4846, 0.5538, 0.6584, 1.7158735, -6.1253, 7.6341996, 0.6066, 9.806542, 5.0, 17.176483, 8.5625, -12.125, -13.5625, 20.106552
186850092, 0.03672173, -0.13955653, -0.22122048, 0.26412687, -0.9615, 0.5489, 0.7898, 1.3599844, -6.158, 7.6096997, 0.583, 9.806548, 5.0, 17.0, 8.25, -12.375, -13.3125, 19.960606
186850112, 0.10370746, 0.020769417, -0.30010936, 0.31820157, -0.3669, 0.5609, 0.4989, 0.8355391, -6.1935997, 7.5825, 0.5602, 9.80657, 5.0, 16.82353, 8.0, -12.4375, -13.1875, 19.814177
186850132, 0.07040658, 0.10737266, -0.40306634, 0.423023, -0.5568, 0.3872, -0.0469, 0.67981595, -6.2391, 7.546, 0.547, 9.806513, 5.0, 16.64706, 7.625, -12.375, -13.0625, 19.542522
186850152, -0.05347689, 0.10103711, -0.42383575, 0.4389818, -1.3305, 0.445, 0.41099998, 1.4619085, -6.299, 7.496, 0.5499, 9.806621, 5.0, 16.47059, 7.25, -12.875, -13.0, 19.680653
186850172, -0.02893756, 0.09714503, -0.32501522, 0.34045473, -1.4542999, 0.3904, 0.83159995, 1.7201625, -6.3615, 7.4413996, 0.5707, 9.806569, 5.0, 16.29412, 7.1875, -13.5, -12.8125, 19.9517
186850192, 0.0023038345, 0.114633225, -0.23940681, 0.26544625, -0.9263, 0.4463, 0.354, 1.0874426, -6.409, 7.3992996, 0.58739996, 9.806628, 5.0, 16.117651, 6.6875, -13.75, -12.3125, 19.63117
186850212, 0.0061086523, 0.09573131, -0.2515194, 0.26919103, 0.0984, 0.65059996, -0.435, 0.78878886, -6.4434, 7.3682, 0.6017, 9.806621, 5.0, 15.94118, 6.25, -13.875, -12.0, 19.379839
186850232, -0.084997535, 0.09515535, -0.3366391, 0.36000696, 0.15429999, 0.65709996, -1.1624, 1.3441586, -6.4795, 7.3353996, 0.6132, 9.806529, 5.0, 15.764709, 6.125, -14.0, -11.75, 19.276361
186850252, -0.1910612, 0.07787659, -0.35859534, 0.4137146, -0.5327, 0.5531, -0.7066, 1.0435385, -6.528, 7.2901998, 0.638, 9.806571, 5.0, 15.588239, 5.875, -14.625, -11.8125, 19.696228
186850272, -0.18387043, 0.059096847, -0.28478536, 0.34409806, -1.1285, 0.513, -0.1954, 1.2549353, -6.5794, 7.2404, 0.6759, 9.806566, 5.0, 15.411768, 5.75, -14.9375, -11.625, 19.782114
186850292, -0.13903293, 0.09902998, -0.16722, 0.23895527, -0.9407, 0.39409998, -0.4455, 1.1129696, -6.6201, 7.1998997, 0.71029997, 9.806569, 5.0, 15.235297, 5.625, -15.4375, -11.375, 19.983685
186850312, -0.1335526, 0.13479178, -0.095609136, 0.21247642, -0.70199996, 0.2911, -0.76299995, 1.0768993, -6.6431, 7.1752996, 0.7434, 9.806546, 5.0, 15.058826, 5.5625, -15.75, -11.1875, 20.103832
186850332, -0.14102261, 0.16650441, -0.043493606, 0.22249222, -0.76839995, 0.2171, -0.5646, 0.97792846, -6.6551, 7.1601996, 0.7804, 9.80652, 5.0, 14.882356, 5.5, -15.8125, -11.0, 20.032103
186850352, -0.13962634, 0.19608775, 0.02380629, 0.2418939, -0.7841, 0.1891, -0.4402, 0.9188839, -6.6591, 7.1517997, 0.82269996, 9.806563, 5.0, 14.705885, 5.5625, -15.75, -11.0, 20.000097
186850372, -0.109938286, 0.12533209, 0.09864601, 0.19371524, -0.48639998, 0.18959999, -0.5844, 0.78361756, -6.6527, 7.1523, 0.86869997, 9.806551, 5.0, 14.529414, 5.875, -16.0625, -11.0625, 20.369057
186850392, -0.08658578, 0.05110324, 0.12494812, 0.16037665, -0.121599995, 0.2505, -0.6592, 0.7155987, -6.6351, 7.1642, 0.9043, 9.806532, 5.0, 14.352943, 6.0, -16.1875, -11.375, 20.674278
186850412, -0.043266714, 0.028344147, 0.09601056, 0.10905699, -0.0106999995, 0.4206, -0.6274, 0.75541353, -6.6184998, 7.1773996, 0.9216, 9.806577, 5.0, 14.176473, 6.125, -16.3125, -11.6875, 20.981205
186850432, -0.0034557518, 0.016458455, 0.042812925, 0.045997493, -0.19129999, 0.5891, -0.49019998, 0.78989273, -6.6046, 7.1889, 0.93149996, 9.806565, 5.0, 14.0, 6.375, -16.1875, -11.75, 20.993767
186850452, 0.039095376, 0.034836773, 0.029775318, 0.06023802, -0.5112, 0.68259996, -0.46339998, 0.9705708, -6.5985, 7.1942, 0.9341, 9.806593, 5.0, 14.058824, 6.3125, -15.9375, -11.875, 20.85347
186850472, 0.060091686, 0.01680752, 0.04066617, 0.0744798, -0.6432, 0.7065, -0.6094, 1.1332328, -6.594, 7.1984997, 0.93299997, 9.806616, 5.0, 14.117647, 6.1875, -15.8125, -12.125, 20.864706
186850492, 0.062168628, -0.041975167, 0.05253441, 0.09157902, -0.77709997, 0.6936, -0.6709, 1.2389803, -6.5875998, 7.2051997, 0.9259, 9.806562, 5.0, 14.176471, 5.9375, -15.75, -12.25, 20.817755
186850512, 0.056007616, -0.08895943, 0.06496116, 0.12357421, -0.8319, 0.6809, -0.78529996, 1.331307, -6.5818, 7.2121997, 0.91279995, 9.806585, 5.0, 14.235294, 5.75, -15.75, -12.375, 20.83904
186850532, 0.033527777, -0.12508775, 0.0665145, 0.14558583, -0.8393, 0.7392, -0.893, 1.4311849, -6.5744996, 7.2214, 0.893, 9.806636, 5.0, 14.294118, 5.375, -15.75, -12.5, 20.813532
186850552, 0.045134213, -0.10665707, 0.05009095, 0.12618214, -0.7685, 0.84709996, -0.7812, 1.385079, -6.5667, 7.2313, 0.8695, 9.806594, 5.0, 14.3529415, 5.0, -15.75, -12.4375, 20.682213
186850572, 0.10246828, -0.034679692, 0.030368729, 0.11235964, -0.7338, 0.87299997, -0.7333, 1.3558466, -6.5622997, 7.2374997, 0.8509, 9.80659, 5.0, 14.411765, 4.5625, -15.75, -12.125, 20.393492
186850592, 0.15468854, 0.019320795, 0.010471975, 0.15624179, -0.796, 0.8391, -0.8315, 1.4244637, -6.5589, 7.2427998, 0.8315, 9.806564, 5.0, 14.470589, 4.1875, -15.8125, -11.9375, 20.25029
186850612, 0.17585938, 0.0646819, -0.004555309, 0.1874327, -0.77779996, 0.92109996, -1.145, 1.6626554, -6.5575, 7.2464, 0.81149995, 9.806612, 5.0, 14.529412, 3.5, -15.5625, -11.5625, 19.701086
186850632, 0.1874309, 0.07524114, -0.019058995, 0.20286651, -0.8856, 0.8935, -0.74539995, 1.4622759, -6.5576, 7.2482, 0.7945, 9.806618, 5.0, 14.588236, 3.3125, -15.5625, -11.5, 19.631966
186850652, 0.20837486, 0.110235, -0.0127409035, 0.23608086, -1.1385, 1.0112, -0.3358, 1.5593169, -6.5596, 7.2482, 0.77709997, 9.8065605, 5.0, 14.647059, 2.8125, -15.5, -11.25, 19.357754
186850672, 0.23535764, 0.21568778, 8.901179E-4, 0.31924164, -1.0006, 1.0318999, -0.1925, 1.4501979, -6.5603, 7.2493, 0.76129997, 9.806603, 5.0, 14.705883, 2.5, -15.5625, -11.25, 19.365017
186850692, 0.22698008, 0.16697565, 0.011466813, 0.28201473, -0.8269, 0.98609996, -0.6867, 1.4586685, -6.5573997, 7.2524996, 0.7554, 9.806573, 5.0, 14.764707, 2.375, -15.4375, -11.0625, 19.139904
186850712, 0.16798794, 0.044767696, 9.773844E-4, 0.17385353, -0.8012, 1.069, -0.8717, 1.5951625, -6.5537, 7.257, 0.7443, 9.806581, 5.0, 14.82353, 2.1875, -15.375, -11.0, 19.030916
186850732, 0.10487683, -0.07600909, -0.020402899, 0.13112135, -0.89959997, 1.179, -0.6178, 1.6065484, -6.5534, 7.2591996, 0.72569996, 9.806614, 5.0, 14.882354, 1.875, -15.5, -10.9375, 19.06291
186850752, 0.017732546, -0.086481065, -0.08850565, 0.12500668, -1.0127, 1.1774, -0.2983, 1.5813965, -6.5579, 7.2574997, 0.7004, 9.806524, 5.0, 14.941177, 1.75, -15.4375, -11.0625, 19.072435
186850772, 0.03562217, -0.02841396, -0.13133602, 0.13901597, -1.4002, 1.0185, 0.1471, 1.7376826, -6.5724998, 7.2457, 0.6864, 9.806582, 5.0, 15.0, 1.5625, -15.25, -11.1875, 18.97799
186850792, 0.04272566, -0.023963371, -0.1630661, 0.17026532, -1.4568, 0.8328, 0.0491, 1.6787593, -6.5944, 7.2267, 0.67649996, 9.806577, 5.0, 14.941176, 1.375, -15.375, -11.5625, 19.286592
186850812, 0.0027925267, -0.024364796, -0.21216223, 0.21357493, -1.3073, 0.7252, -0.14829999, 1.502312, -6.6162996, 7.2074, 0.6681, 9.806548, 5.0, 14.882353, 1.125, -15.5, -11.5625, 19.370262
186850832, -0.06684611, -0.08028515, -0.2527586, 0.27349773, -1.2368, 0.5692, -0.33089998, 1.4011272, -6.6477, 7.1787996, 0.6644, 9.806554, 5.0, 14.823529, 1.1875, -15.4375, -11.625, 19.361486
186850852, -0.15271631, -0.15594517, -0.26616272, 0.3442147, -1.3951, 0.39679998, -0.2022, 1.4644586, -6.6854997, 7.1438, 0.6631, 9.806604, 5.0, 14.764706, 1.1875, -15.4375, -11.5625, 19.324026
186850872, -0.22151719, -0.21512929, -0.24534093, 0.39438894, -1.7665, 0.0547, -0.0167, 1.7674255, -6.7258997, 7.1056, 0.66389996, 9.80653, 5.0, 14.705882, 0.9375, -15.75, -11.375, 19.45076
186850892, -0.31983158, -0.24013986, -0.19919443, 0.4468085, -2.3659, -0.060099997, 0.49089998, 2.4170392, -6.764, 7.0692, 0.6662, 9.806585, 5.0, 14.6470585, 0.9375, -16.0625, -11.25, 19.632761
186850912, -0.29850367, -0.28935814, -0.09253736, 0.4259058, -2.3048, -0.31739998, 0.75299996, 2.4453743, -6.7956996, 7.0375, 0.67859995, 9.806551, 5.0, 14.588235, 1.25, -16.25, -11.0, 19.662783
186850932, -0.33365458, -0.28448868, -0.02157227, 0.43900403, -2.1011, -0.57949996, 0.32889998, 2.204227, -6.8129997, 7.0204997, 0.6811, 9.806542, 5.0, 14.529411, 1.625, -16.625, -10.75, 19.864384
186850952, -0.3813021, -0.37281978, 0.034260813, 0.5343778, -1.6230999, -0.48929998, 0.4877, 1.7640065, -6.8202996, 7.0126996, 0.689, 9.806588, 5.0, 14.470588, 1.9375, -17.0625, -10.5625, 20.160585
186850972, -0.37442547, -0.41188025, 0.05618215, 0.55946064, -0.72999996, -0.16659999, 0.6617, 0.99925095, -6.8209996, 7.0118, 0.6915, 9.806607, 5.0, 14.411764, 2.625, -17.25, -10.375, 20.300093
186850992, -0.34091517, -0.4214272, 0.0024783674, 0.54206103, 0.5919, 0.13949999, 0.3909, 0.7229168, -6.8191, 7.0139, 0.6877, 9.80652, 5.0, 14.352941, 3.125, -17.5625, -10.3125, 20.604725
186851012, -0.29305825, -0.4872261, -0.118507855, 0.58078957, 1.2547, 0.3506, 0.2536, 1.3272171, -6.8248997, 7.0092998, 0.67789996, 9.806583, 5.0, 14.294117, 3.6875, -17.625, -10.0625, 20.627462
186851032, -0.26244515, -0.51045644, -0.21010274, 0.61121714, 0.7191, 0.25169998, 0.85789996, 1.1473665, -6.8483, 6.9888997, 0.6522, 9.806595, 5.0, 14.235293, 4.625, -17.875, -10.0, 20.997768
186851052, -0.23031364, -0.4813269, -0.20472711, 0.5715183, -0.40449998, 0.18339999, 1.5259999, 1.5893179, -6.8915, 6.9498997, 0.6117, 9.806531, 5.0, 14.17647, 5.4375, -17.875, -10.0, 21.191555
186851072, -0.18746582, -0.47108182, -0.07278023, 0.5122094, -0.71029997, 0.1484, 1.5634999, 1.7236823, -6.9192, 6.9248, 0.584, 9.806592, 5.0, 14.117646, 6.125, -17.875, -10.0, 21.378288
186851092, -0.18650588, -0.5092522, 0.04759513, 0.5444149, 0.011399999, 0.1849, 0.93619996, 0.9543523, -6.9349, 6.9122996, 0.5446, 9.806595, 5.0, 14.058823, 6.8125, -17.9375, -10.1875, 21.724392
186851112, -0.26947883, -0.6044948, 0.05312782, 0.6639694, 0.6184, 0.1697, 0.7262, 0.96880496, -6.9339, 6.9165998, 0.4996, 9.806524, 5.0, 14.0, 7.5625, -17.9375, -10.25, 22.000177
186851132, -0.31922072, -0.63324034, 0.027070057, 0.7096675, 0.3132, 0.25259998, 1.3612, 1.4194247, -6.9326997, 6.9210997, 0.4529, 9.806582, 5.0, 14.058824, 8.0, -17.875, -9.8125, 21.904356
186851152, -0.2778215, -0.5812819, 0.04923574, 0.6461405, 0.30539998, 0.4102, 1.4835, 1.5691735, -6.9347, 6.9217997, 0.4091, 9.806566, 5.0, 14.117647, 8.4375, -17.875, -9.375, 21.876875
186851172, -0.26181683, -0.57032126, 0.058014743, 0.63022226, 0.4701, 0.5715, 0.64309996, 0.98039985, -6.9326997, 6.9262, 0.36679998, 9.806585, 5.0, 14.176471, 8.75, -18.1875, -9.0625, 22.124117
186851192, -0.32955307, -0.6285454, 0.05405285, 0.71175575, 0.5056, 0.8128, -0.039499998, 0.95803726, -6.9289, 6.9321, 0.32389998, 9.806558, 5.0, 14.235294, 9.1875, -18.5, -8.75, 22.432625
186851212, -0.38112754, -0.7236135, 0.030403635, 0.81841254, 0.1393, 1.0728999, 0.0117, 1.0819684, -6.9255, 6.9372997, 0.28239998, 9.80655, 5.0, 14.294118, 8.9375, -18.75, -8.3125, 22.37273
186851232, -0.42917645, -0.68495446, 0.0057072267, 0.808324, -0.4883, 1.1532999, 0.66719997, 1.4190466, -6.9254, 6.9392, 0.2349, 9.806571, 5.0, 14.3529415, 8.75, -18.9375, -7.875, 22.29814
186851252, -0.4300317, -0.5956983, 0.013316862, 0.7348204, -1.0841, 1.1715, 0.99689996, 1.8818859, -6.9279, 6.9378, 0.1994, 9.8065605, 5.0, 14.411765, 8.5, -19.0625, -7.25, 22.095055
186851272, -0.4253891, -0.5233544, 0.060231313, 0.6771141, -1.1029999, 0.8969, 0.7748, 1.6190594, -6.9286, 6.9378, 0.17629999, 9.806612, 5.0, 14.470589, 8.25, -19.5625, -6.375, 22.167421
186851292, -0.44633305, -0.51461035, 0.070598565, 0.68485117, -0.83529997, 0.708, 0.55439997, 1.2273343, -6.9217, 6.9449997, 0.16139999, 9.80658, 5.0, 14.529412, 7.8125, -19.875, -5.6875, 22.09974
186851312, -0.44488442, -0.49600512, 0.051452305, 0.66827434, -0.5187, 0.5877, 0.7001, 1.0509905, -6.9146, 6.9522996, 0.153, 9.806608, 5.0, 14.588236, 7.8125, -20.3125, -5.25, 22.387392
186851332, -0.4247608, -0.43067744, 0.00842994, 0.60495937, -0.3672, 0.43629998, 0.6972, 0.9007116, -6.9091997, 6.9577, 0.1461, 9.806527, 5.0, 14.647059, 7.875, -20.625, -4.6875, 22.569424
186851352, -0.40824997, -0.4235914, -0.035220746, 0.5893541, -0.38639998, 0.2888, 0.7075, 0.8563099, -6.9096, 6.9572997, 0.14549999, 9.806516, 5.0, 14.705883, 8.0625, -20.6875, -4.25, 22.606173
186851372, -0.39638174, -0.36754888, -0.08990191, 0.54798996, -0.3211, 0.3021, 0.5918, 0.737968, -6.9161, 6.9509997, 0.1436, 9.8066025, 5.0, 14.764707, 8.0625, -20.875, -3.9375, 22.721651
186851392, -0.36065483, -0.2864958, -0.1446878, 0.48279014, -0.1784, 0.36519998, 0.4698, 0.62121624, -6.9312997, 6.9357, 0.1479, 9.806565, 5.0, 14.82353, 8.125, -21.0625, -3.5625, 22.85467
186851412, -0.3234095, -0.2149373, -0.22692771, 0.4497643, -0.031799998, 0.45369998, 0.2941, 0.5416177, -6.9505, 6.9163, 0.15689999, 9.806593, 5.0, 14.882354, 8.3125, -21.25, -3.25, 23.048267
186851432, -0.2404191, -0.17886133, -0.31771973, 0.43673626, -0.25439999, 0.4305, 0.5542, 0.74644977, -6.9828, 6.8833, 0.1714, 9.806563, 5.0, 14.941177, 8.6875, -21.375, -3.1875, 23.292133
186851452, -0.12695526, -0.1325054, -0.3913552, 0.43224323, -0.72959995, 0.3554, 0.6249, 1.0242682, -7.0273, 6.8375998, 0.1792, 9.8065195, 5.0, 15.0, 9.1875, -21.375, -3.4375, 23.518444
186851472, -0.021589722, -0.056845374, -0.41777948, 0.4221815, -1.2149, 0.3387, 0.4303, 1.3326131, -7.0814, 6.7816, 0.1776, 9.806521, 5.0, 14.705882, 9.5, -21.4375, -3.375, 23.689808
186851492, 0.07881907, -0.003996804, -0.42149702, 0.42882183, -1.8149999, 0.1906, 0.47489998, 1.8857579, -7.1383996, 6.7218, 0.1722, 9.80658, 5.0, 14.411764, 9.375, -21.5, -3.1875, 23.670673
186851512, 0.14273302, 0.08253662, -0.35737363, 0.39357454, -2.7586, -0.3012, 0.48619998, 2.8172657, -7.1951, 6.6614, 0.1609, 9.80661, 5.0, 14.117646, 9.1875, -21.9375, -3.125, 23.988115
